Pitangus sulphuratus_Great Kiskadee
Sclerurus scansor_Rufous-breasted Leaftosser
Procnias nudicollis_Bare-throated Bellbird
Asio flammeus_Short-eared Owl
Pachyramphus validus_Crested Becard
Pseudocolopteryx flaviventris_Warbling Doradito
Pardirallus nigricans_Blackish Rail
Piculus aurulentus_White-browed Woodpecker
Anthus hellmayri_Hellmayr's Pipit
Attila rufus_Gray-hooded Attila
Pulsatrix koeniswaldiana_Tawny-browed Owl
Nycticorax nycticorax_Black-crowned Night-Heron
Himantopus mexicanus_Black-necked Stilt
Pseudoleistes guirahuro_Yellow-rumped Marshbird
Pachyramphus castaneus_Chestnut-crowned Becard
Nystalus chacuru_White-eared Puffbird
Embernagra platensis_Great Pampa-Finch
Megascops choliba_Tropical Screech-Owl
Tinamus solitarius_Solitary Tinamou
Phyllomyias virescens_Greenish Tyrannulet
Falco sparverius_American Kestrel
Lurocalis semitorquatus_Short-tailed Nighthawk
Myiopagis viridicata_Greenish Elaenia
Euphonia chalybea_Green-throated Euphonia
Rostrhamus sociabilis_Snail Kite
Geotrygon montana_Ruddy Quail-Dove
Lochmias nematura_Sharp-tailed Streamcreeper
Crypturellus tataupa_Tataupa Tinamou
Scytalopus speluncae_Mouse-colored Tapaculo
Mionectes rufiventris_Gray-hooded Flycatcher
Circus buffoni_Long-winged Harrier
Riparia riparia_Bank Swallow
Micrastur ruficollis_Barred Forest-Falcon
Asio stygius_Stygian Owl
Elaenia spectabilis_Large Elaenia
Turdus subalaris_Blacksmith Thrush
Euphonia violacea_Violaceous Euphonia
Donacospiza albifrons_Long-tailed Reed Finch
Strix hylophila_Rusty-barred Owl
Hemitriccus obsoletus_Brown-breasted Pygmy-Tyrant
Celeus flavescens_Blond-crested Woodpecker
Poospiza nigrorufa_Black-and-rufous Warbling Finch
Nyctibius griseus_Common Potoo
Chamaeza ruficauda_Rufous-tailed Antthrush
Podiceps major_Great Grebe
Streptoprocne zonaris_White-collared Swift
Pyrocephalus rubinus_Vermilion Flycatcher
Amaurospiza moesta_Blackish-blue Seedeater
Tolmomyias sulphurescens_Yellow-olive Flycatcher
Columbina squammata_Scaled Dove
Spizaetus melanoleucus_Black-and-white Hawk-Eagle
Nyctidromus albicollis_Common Pauraque
Phacellodomus ferrugineigula_Orange-breasted Thornbird
Tringa solitaria_Solitary Sandpiper
Eupetomena macroura_Swallow-tailed Hummingbird
Agelasticus thilius_Yellow-winged Blackbird
Tringa flavipes_Lesser Yellowlegs
Micrastur semitorquatus_Collared Forest-Falcon
Sicalis luteola_Grassland Yellow-Finch
Streptoprocne biscutata_Biscutate Swift
Attila phoenicurus_Rufous-tailed Attila
Cyanoloxia glaucocaerulea_Glaucous-blue Grosbeak
Bartramia longicauda_Upland Sandpiper
Alopochelidon fucata_Tawny-headed Swallow
Coccyzus melacoryphus_Dark-billed Cuckoo
Laterallus melanophaius_Rufous-sided Crake
Calidris fuscicollis_White-rumped Sandpiper
Culicivora caudacuta_Sharp-tailed Tyrant
Cnemotriccus fuscatus_Fuscous Flycatcher
Tigrisoma lineatum_Rufescent Tiger-Heron
Falco femoralis_Aplomado Falcon
Spizaetus tyrannus_Black Hawk-Eagle
Ardea cocoi_Cocoi Heron
Cyanoloxia brissonii_Ultramarine Grosbeak
Tyto alba_Barn Owl
Todirostrum cinereum_Common Tody-Flycatcher
Phyllomyias fasciatus_Planalto Tyrannulet
Ciccaba virgata_Mottled Owl
Serpophaga nigricans_Sooty Tyrannulet
Elaenia sordida_Small-headed Elaenia
Cairina moschata_Muscovy Duck
Tityra inquisitor_Black-crowned Tityra
Harpagus diodon_Rufous-thighed Kite
Gallinago undulata_Giant Snipe
Parabuteo leucorrhous_White-rumped Hawk
Chrysomus ruficapillus_Chestnut-capped Blackbird
Phleocryptes melanops_Wren-like Rushbird
Dromococcyx pavoninus_Pavonine Cuckoo
Synallaxis frontalis_Sooty-fronted Spinetail
Cyanocorax caeruleus_Azure Jay
Aramides cajaneus_Gray-cowled Wood-Rail
Actitis macularius_Spotted Sandpiper
Charadrius collaris_Collared Plover
Emberizoides ypiranganus_Lesser Grass-Finch
Mesembrinibis cayennensis_Green Ibis
Baryphthengus ruficapillus_Rufous-capped Motmot
Calidris melanotos_Pectoral Sandpiper
Tachycineta albiventer_White-winged Swallow
Leptodon cayanensis_Gray-headed Kite
Crotophaga major_Greater Ani
Nothura maculosa_Spotted Nothura
Chionomesa fimbriata_Glittering-throated Emerald
Gallinago paraguaiae_Paraguayan Snipe
Hydropsalis torquata_Scissor-tailed Nightjar
Fulica armillata_Red-gartered Coot
Asio clamator_Striped Owl
Scytalopus pachecoi_Planalto Tapaculo
Mycteria americana_Wood Stork
Chloroceryle americana_Green Kingfisher
Podilymbus podiceps_Pied-billed Grebe
Platalea ajaja_Roseate Spoonbill
Anhinga anhinga_Anhinga
Hirundo rustica_Barn Swallow
Tringa melanoleuca_Greater Yellowlegs
Patagioenas plumbea_Plumbeous Pigeon
Batara cinerea_Giant Antshrike
Dendrocygna bicolor_Fulvous Whistling-Duck
Estrilda astrild_Common Waxbill
Charadrius modestus_Rufous-chested Dotterel
Pandion haliaetus_Osprey
Xolmis irupero_White Monjita
Glaucidium brasilianum_Ferruginous Pygmy-Owl
Sternula superciliaris_Yellow-billed Tern
Pardirallus sanguinolentus_Plumbeous Rail
Mimus triurus_White-banded Mockingbird
Porphyrio martinica_Purple Gallinule
Ramphastos toco_Toco Toucan
Buteo brachyurus_Short-tailed Hawk
Elanus leucurus_White-tailed Kite
Euscarthmus meloryphus_Rufous-crowned Pygmy-Tyrant
Rynchops niger_Black Skimmer
Anumbius annumbi_Firewood-gatherer
Thraupis palmarum_Palm Tanager
Laterallus leucopyrrhus_Red-and-white Crake
Polioptila dumicola_Masked Gnatcatcher
Chordeiles nacunda_Nacunda Nighthawk
Thalasseus maximus_Royal Tern
Amazona aestiva_Turquoise-fronted Parrot
Tachybaptus dominicus_Least Grebe
Phalaropus tricolor_Wilson's Phalarope
Phaetusa simplex_Large-billed Tern
Piranga flava_Hepatic Tanager
Sporophila ruficollis_Dark-throated Seedeater
Egretta caerulea_Little Blue Heron
Accipiter striatus_Sharp-shinned Hawk
Setopagis parvula_Little Nightjar
Leptasthenura striolata_Striolated Tit-Spinetail
Ixobrychus involucris_Stripe-backed Bittern
Geranoaetus albicaudatus_White-tailed Hawk
Capsiempis flaveola_Yellow Tyrannulet
Molothrus rufoaxillaris_Screaming Cowbird
Nemosia pileata_Hooded Tanager
Corythopis delalandi_Southern Antpipit
Dendrocygna autumnalis_Black-bellied Whistling-Duck
Mustelirallus albicollis_Ash-throated Crake
Pachyramphus viridis_Green-backed Becard
Pteroglossus castanotis_Chestnut-eared Aracari
Systellura longirostris_Band-winged Nightjar
Automolus leucophthalmus_White-eyed Foliage-gleaner
Crypturellus parvirostris_Small-billed Tinamou
Geranospiza caerulescens_Crane Hawk
Cissopis leverianus_Magpie Tanager
Lepidocolaptes angustirostris_Narrow-billed Woodcreeper
Haematopus palliatus_American Oystercatcher
Calidris subruficollis_Buff-breasted Sandpiper
Gubernetes yetapa_Streamer-tailed Tyrant
Pyriglena leucoptera_White-shouldered Fire-eye
Cariama cristata_Red-legged Seriema
Fregata magnificens_Magnificent Frigatebird
Emberizoides herbicola_Wedge-tailed Grass-Finch
Herpsilochmus rufimarginatus_Rufous-margined Antwren
Amblyramphus holosericeus_Scarlet-headed Blackbird
Ortalis squamata_Scaled Chachalaca
Hirundinea ferruginea_Cliff Flycatcher
Arundinicola leucocephala_White-headed Marsh Tyrant
Chondrohierax uncinatus_Hook-billed Kite
Nengetus cinereus_Gray Monjita
Geositta cunicularia_Common Miner
Pseudocolopteryx sclateri_Crested Doradito
Drymophila rubricollis_Bertoni's Antbird
Polystictus pectoralis_Bearded Tachuri
Xanthopsar flavus_Saffron-cowled Blackbird
Buteogallus urubitinga_Great Black Hawk
Calidris himantopus_Stilt Sandpiper
Accipiter bicolor_Bicolored Hawk
Chroicocephalus maculipennis_Brown-hooded Gull
Sporophila collaris_Rusty-collared Seedeater
Anabacerthia lichtensteini_Ochre-breasted Foliage-gleaner
Charadrius semipalmatus_Semipalmated Plover
Porphyriops melanops_Spot-flanked Gallinule
Thalasseus sandvicensis_Sandwich Tern
Herpetotheres cachinnans_Laughing Falcon
Buteogallus coronatus_Chaco Eagle
Phaethornis eurynome_Scale-throated Hermit
Psilorhamphus guttatus_Spotted Bamboowren
Suiriri suiriri_Suiriri Flycatcher
Buteogallus meridionalis_Savanna Hawk
Thalassarche melanophris_Black-browed Albatross
Chauna torquata_Southern Screamer
Crypturellus noctivagus_Yellow-legged Tinamou
Fulica rufifrons_Red-fronted Coot
Eleoscytalopus indigoticus_White-breasted Tapaculo
Saltator coerulescens_Blue-gray Saltator
Cichlocolaptes leucophrus_Pale-browed Treehunter
Saltator fuliginosus_Black-throated Grosbeak
Geranoaetus melanoleucus_Black-chested Buzzard-Eagle
Dendrocincla turdina_Plain-winged Woodcreeper
Sterna trudeaui_Snowy-crowned Tern
Hemitriccus diops_Drab-breasted Pygmy-Tyrant
Sporophila falcirostris_Temminck's Seedeater
Hymenops perspicillatus_Spectacled Tyrant
Calidris bairdii_Baird's Sandpiper
Anthus correndera_Correndera Pipit
Conopophaga melanops_Black-cheeked Gnateater
Stilpnia peruviana_Black-backed Tanager
Elaenia albiceps_White-crested Elaenia
Phylloscartes oustaleti_Oustalet's Tyrannulet
Limosa haemastica_Hudsonian Godwit
Sporophila frontalis_Buffy-fronted Seedeater
Thraupis cyanoptera_Azure-shouldered Tanager
Rhopias gularis_Star-throated Antwren
Philydor atricapillus_Black-capped Foliage-gleaner
Piprites chloris_Wing-barred Piprites
Rhea americana_Greater Rhea
Malacoptila striata_Crescent-chested Puffbird
Ramphotrigon megacephalum_Large-headed Flatbill
Limnoctites sulphuriferus_Sulphur-bearded Reedhaunter
Penelope superciliaris_Rusty-margined Guan
Drymophila ochropyga_Ochre-rumped Antbird
Limnoctites rectirostris_Straight-billed Reedhaunter
Sporophila pileata_Pearly-bellied Seedeater
Pluvialis squatarola_Black-bellied Plover
Anthus furcatus_Short-billed Pipit
Pteroglossus bailloni_Saffron Toucanet
Tangara seledon_Green-headed Tanager
Colonia colonus_Long-tailed Tyrant
Spatula platalea_Red Shoveler
Dysithamnus stictothorax_Spot-breasted Antvireo
Forpus xanthopterygius_Cobalt-rumped Parrotlet
Selenidera maculirostris_Spot-billed Toucanet
Myiothlypis rivularis_Riverbank Warbler
Anabazenops fuscus_White-collared Foliage-gleaner
Phacellodomus ruber_Greater Thornbird
Drymophila squamata_Scaled Antbird
Falco peregrinus_Peregrine Falcon
Hemithraupis ruficapilla_Rufous-headed Tanager
Chroicocephalus cirrocephalus_Gray-hooded Gull
Lipaugus lanioides_Cinnamon-vented Piha
Spartonoica maluroides_Bay-capped Wren-Spinetail
Drymophila ferruginea_Ferruginous Antbird
Formicarius colma_Rufous-capped Antthrush
Myiobius atricaudus_Black-tailed Flycatcher
Phyllomyias griseocapilla_Gray-capped Tyrannulet
Biatas nigropectus_White-bearded Antshrike
Hemitriccus orbitatus_Eye-ringed Tody-Tyrant
Sporophila hypoxantha_Tawny-bellied Seedeater
Megascops atricapilla_Black-capped Screech-Owl
Pardirallus maculatus_Spotted Rail
Nonnula rubecula_Rusty-breasted Nunlet
Xenops minutus_Plain Xenops
Piprites pileata_Black-capped Piprites
Asemospiza fuliginosa_Sooty Grassquit
Oreopholus ruficollis_Tawny-throated Dotterel
Pseudoleistes virescens_Brown-and-yellow Marshbird
Oxyruncus cristatus_Sharpbill
Myrmotherula unicolor_Unicolored Antwren
Tangara cyanocephala_Red-necked Tanager
Calidris alba_Sanderling
Cistothorus platensis_Grass Wren
Cygnus melancoryphus_Black-necked Swan
Thlypopsis sordida_Orange-headed Tanager
Phoenicopterus chilensis_Chilean Flamingo
Conopias trivirgatus_Three-striped Flycatcher
Cantorchilus longirostris_Long-billed Wren
Phaethornis squalidus_Dusky-throated Hermit
Limnornis curvirostris_Curve-billed Reedhaunter
Anas flavirostris_Yellow-billed Teal
Manacus manacus_White-bearded Manakin
Todirostrum poliocephalum_Gray-headed Tody-Flycatcher
Brotogeris tirica_Plain Parakeet
Phylloscartes kronei_Restinga Tyrannulet
Formicivora acutirostris_Marsh Antwren
Orchesticus abeillei_Brown Tanager
Phylloscartes difficilis_Serra do Mar Tyrannulet
Calidris canutus_Red Knot
Contopus cinereus_Tropical Pewee
Dysithamnus xanthopterus_Rufous-backed Antvireo
Sporophila cinnamomea_Chestnut Seedeater
Cinclodes pabsti_Long-tailed Cinclodes
Merulaxis ater_Slaty Bristlefront
Rallus longirostris_Mangrove Rail
Anabacerthia amaurotis_White-browed Foliage-gleaner
Terenura maculata_Streak-capped Antwren
Ramphastos vitellinus_Channel-billed Toucan
Orthogonys chloricterus_Olive-green Tanager
Phylloscartes sylviolus_Bay-ringed Tyrannulet
Myrmoderus squamosus_Squamate Antbird
Columba livia_Rock Pigeon
Donacobius atricapilla_Black-capped Donacobius
Thraupis ornata_Golden-chevroned Tanager
Paroaria capitata_Yellow-billed Cardinal
Myiarchus ferox_Short-crested Flycatcher
Parabuteo unicinctus_Harris's Hawk
Piculus flavigula_Yellow-throated Woodpecker
Pipra fasciicauda_Band-tailed Manakin
Conirostrum bicolor_Bicolored Conebill
Coccyzus euleri_Pearly-breasted Cuckoo
Trogon viridis_Green-backed Trogon
Accipiter superciliosus_Tiny Hawk
Notharchus swainsoni_Buff-bellied Puffbird
Nyctanassa violacea_Yellow-crowned Night-Heron
Ramphodon naevius_Saw-billed Hermit
Glaucidium minutissimum_Least Pygmy-Owl
Coscoroba coscoroba_Coscoroba Swan
Spizaetus ornatus_Ornate Hawk-Eagle
Phacellodomus striaticollis_Freckle-breasted Thornbird
Platyrinchus leucoryphus_Russet-winged Spadebill
Eupetomena cirrochloris_Sombre Hummingbird
Ramphocaenus melanurus_Long-billed Gnatwren
Serpophaga griseicapilla_Straneck's Tyrannulet
Molothrus oryzivorus_Giant Cowbird
Ilicura militaris_Pin-tailed Manakin
Clytolaema rubricauda_Brazilian Ruby
Myiobius barbatus_Whiskered Flycatcher
Anthus nattereri_Ochre-breasted Pipit
Charadrius falklandicus_Two-banded Plover
Chlorophanes spiza_Green Honeycreeper
Chordeiles minor_Common Nighthawk
Sternula antillarum_Least Tern
Empidonomus aurantioatrocristatus_Crowned Slaty Flycatcher
Nyctiphrynus ocellatus_Ocellated Poorwill
Amaurolimnas concolor_Uniform Crake
Onychorhynchus coronatus_Royal Flycatcher
Bubo virginianus_Great Horned Owl
Sporophila lineola_Lined Seedeater
Phylloscartes eximius_Southern Bristle-Tyrant
Fluvicola albiventer_Black-backed Water-Tyrant
Sterna hirundo_Common Tern
Carpornis melanocephala_Black-headed Berryeater
Gelochelidon nilotica_Gull-billed Tern
Loriotus cristatus_Flame-crested Tanager
Tachycineta leucopyga_Chilean Swallow
Anhima cornuta_Horned Screamer
Chloroceryle aenea_American Pygmy Kingfisher
Agelasticus cyanopus_Unicolored Blackbird
Accipiter poliogaster_Gray-bellied Hawk
Ciccaba huhula_Black-banded Owl
Touit melanonotus_Brown-backed Parrotlet
Saltator aurantiirostris_Golden-billed Saltator
Hemitriccus nidipendulus_Hangnest Tody-Tyrant
Iodopleura pipra_Buff-throated Purpletuft
Cranioleuca pyrrhophia_Stripe-crowned Spinetail
Picumnus cirratus_White-barred Piculet
Phaethornis pretrei_Planalto Hermit
Sporophila leucoptera_White-bellied Seedeater
Dryobates passerinus_Little Woodpecker
Coccycua cinerea_Ash-colored Cuckoo
Colibri serrirostris_White-vented Violetear
Myiarchus tyrannulus_Brown-crested Flycatcher
Hemitriccus furcatus_Fork-tailed Pygmy-Tyrant
Tangara desmaresti_Brassy-breasted Tanager
Chamaeza meruloides_Such's Antthrush
Ramphocelus bresilius_Brazilian Tanager
Thalurania furcata_Fork-tailed Woodnymph
Aegolius harrisii_Buff-fronted Owl
Buteo swainsoni_Swainson's Hawk
Patagioenas maculosa_Spot-winged Pigeon
Antrostomus sericocaudatus_Silky-tailed Nightjar
Schoeniophylax phryganophilus_Chotoy Spinetail
Atticora tibialis_White-thighed Swallow
Chloroceryle inda_Green-and-rufous Kingfisher
Arremon semitorquatus_Half-collared Sparrow
Neopelma chrysolophum_Serra do Mar Tyrant-Manakin
Sporophila plumbea_Plumbeous Seedeater
Falco rufigularis_Bat Falcon
Celeus galeatus_Helmeted Woodpecker
Phacellodomus erythrophthalmus_Orange-eyed Thornbird
Cinclodes fuscus_Buff-winged Cinclodes
Drymophila genei_Rufous-tailed Antbird
Ixobrychus exilis_Least Bittern
Sporophila angolensis_Chestnut-bellied Seed-Finch
Amazona brasiliensis_Red-tailed Parrot
Picumnus albosquamatus_White-wedged Piculet
Amazona amazonica_Orange-winged Parrot
Orthopsittaca manilatus_Red-bellied Macaw
Arenaria interpres_Ruddy Turnstone
Coccyzus americanus_Yellow-billed Cuckoo
Thamnophilus doliatus_Barred Antshrike
Arremon flavirostris_Saffron-billed Sparrow
Busarellus nigricollis_Black-collared Hawk
Diopsittaca nobilis_Red-shouldered Macaw
Phaeomyias murina_Mouse-colored Tyrannulet
Stilpnia cayana_Burnished-buff Tanager
Fluvicola nengeta_Masked Water-Tyrant
Schistochlamys melanopis_Black-faced Tanager
Claravis pretiosa_Blue Ground Dove
Pteroglossus aracari_Black-necked Aracari
Aramides ypecaha_Giant Wood-Rail
Podiceps occipitalis_Silvery Grebe
Larus dominicanus_Kelp Gull
Cacicus cela_Yellow-rumped Cacique
Cranioleuca pallida_Pallid Spinetail
Jabiru mycteria_Jabiru
Cantorchilus leucotis_Buff-breasted Wren
Antrostomus rufus_Rufous Nightjar
Pachyramphus marginatus_Black-capped Becard
Ramphocelus carbo_Silver-beaked Tanager
Chionomesa lactea_Sapphire-spangled Emerald
Thamnophilus pelzelni_Planalto Slaty-Antshrike
Elaenia chiriquensis_Lesser Elaenia
Phaethornis ruber_Reddish Hermit
Heliothryx auritus_Black-eared Fairy
Campylorhynchus turdinus_Thrush-like Wren
Phylloscartes paulista_Sao Paulo Tyrannulet
Schistochlamys ruficapillus_Cinnamon Tanager
Cyanocorax cyanomelas_Purplish Jay
Myiozetetes cayanensis_Rusty-margined Flycatcher
Chlorestes cyanus_White-chinned Sapphire
Elaenia cristata_Plain-crested Elaenia
Psarocolius decumanus_Crested Oropendola
Chordeiles acutipennis_Lesser Nighthawk
Amazona farinosa_Mealy Parrot
Tyrannus albogularis_White-throated Kingbird
Sporophila bouvreuil_Copper Seedeater
Cyanocorax cristatellus_Curl-crested Jay
Campephilus melanoleucos_Crimson-crested Woodpecker
Sporophila palustris_Marsh Seedeater
Antilophia galeata_Helmeted Manakin
Laterallus exilis_Gray-breasted Crake
Theristicus caerulescens_Plumbeous Ibis
Hemitriccus margaritaceiventer_Pearly-vented Tody-Tyrant
Aratinga auricapillus_Golden-capped Parakeet
Rhytipterna simplex_Grayish Mourner
Gampsonyx swainsonii_Pearl Kite
Sicalis citrina_Stripe-tailed Yellow-Finch
Pulsatrix perspicillata_Spectacled Owl
Buteo nitidus_Gray-lined Hawk
