Cardinalis cardinalis_Northern Cardinal
Strix varia_Barred Owl
Poecile atricapillus_Black-capped Chickadee
Passerina caerulea_Blue Grosbeak
Setophaga pensylvanica_Chestnut-sided Warbler
Setophaga dominica_Yellow-throated Warbler
Tyrannus forficatus_Scissor-tailed Flycatcher
Meleagris gallopavo_Wild Turkey
Oxyura jamaicensis_Ruddy Duck
Calidris melanotos_Pectoral Sandpiper
Circus hudsonius_Northern Harrier
Protonotaria citrea_Prothonotary Warbler
Parkesia motacilla_Louisiana Waterthrush
Chroicocephalus philadelphia_Bonaparte's Gull
Columba livia_Rock Pigeon
Catharus guttatus_Hermit Thrush
Eremophila alpestris_Horned Lark
Bucephala clangula_Common Goldeneye
Piranga olivacea_Scarlet Tanager
Accipiter cooperii_Cooper's Hawk
Calidris minutilla_Least Sandpiper
Empidonax minimus_Least Flycatcher
Chordeiles minor_Common Nighthawk
Tringa solitaria_Solitary Sandpiper
Melospiza lincolnii_Lincoln's Sparrow
Tringa flavipes_Lesser Yellowlegs
Sitta canadensis_Red-breasted Nuthatch
Setophaga palmarum_Palm Warbler
Zonotrichia querula_Harris's Sparrow
Gallinago delicata_Wilson's Snipe
Corvus ossifragus_Fish Crow
Tringa melanoleuca_Greater Yellowlegs
Aythya valisineria_Canvasback
Mareca americana_American Wigeon
Anas acuta_Northern Pintail
Aythya americana_Redhead
Ammodramus savannarum_Grasshopper Sparrow
Podiceps auritus_Horned Grebe
Setophaga castanea_Bay-breasted Warbler
Seiurus aurocapilla_Ovenbird
Ictinia mississippiensis_Mississippi Kite
Coragyps atratus_Black Vulture
Spinus pinus_Pine Siskin
Streptopelia decaocto_Eurasian Collared-Dove
Buteo platypterus_Broad-winged Hawk
Bubulcus ibis_Cattle Egret
Vermivora cyanoptera_Blue-winged Warbler
Setophaga fusca_Blackburnian Warbler
Leiothlypis celata_Orange-crowned Warbler
Setophaga discolor_Prairie Warbler
Vireo philadelphicus_Philadelphia Vireo
Catharus minimus_Gray-cheeked Thrush
Accipiter striatus_Sharp-shinned Hawk
Scolopax minor_American Woodcock
Euphagus carolinus_Rusty Blackbird
Setophaga pinus_Pine Warbler
Vermivora chrysoptera_Golden-winged Warbler
Troglodytes hiemalis_Winter Wren
Riparia riparia_Bank Swallow
Chlidonias niger_Black Tern
Anser rossii_Ross's Goose
Mergus merganser_Common Merganser
Branta hutchinsii_Cackling Goose
Antigone canadensis_Sandhill Crane
Calidris pusilla_Semipalmated Sandpiper
Vireo bellii_Bell's Vireo
Vireo solitarius_Blue-headed Vireo
Setophaga striata_Blackpoll Warbler
Centronyx henslowii_Henslow's Sparrow
Pooecetes gramineus_Vesper Sparrow
Leucophaeus pipixcan_Franklin's Gull
Antrostomus vociferus_Eastern Whip-poor-will
Parkesia noveboracensis_Northern Waterthrush
Egretta caerulea_Little Blue Heron
Chondestes grammacus_Lark Sparrow
Helmitheros vermivorum_Worm-eating Warbler
Cistothorus stellaris_Sedge Wren
Bubo virginianus_Great Horned Owl
Hydroprogne caspia_Caspian Tern
Megascops asio_Eastern Screech-Owl
Charadrius semipalmatus_Semipalmated Plover
Setophaga citrina_Hooded Warbler
Pandion haliaetus_Osprey
Contopus cooperi_Olive-sided Flycatcher
Cardellina canadensis_Canada Warbler
Passerina ciris_Painted Bunting
Sterna forsteri_Forster's Tern
Aythya marila_Greater Scaup
Empidonax traillii_Willow Flycatcher
Egretta thula_Snowy Egret
Calidris bairdii_Baird's Sandpiper
Spizella pallida_Clay-colored Sparrow
Anthus rubescens_American Pipit
Setophaga cerulea_Cerulean Warbler
Cardellina pusilla_Wilson's Warbler
Limnodromus scolopaceus_Long-billed Dowitcher
Cistothorus palustris_Marsh Wren
Recurvirostra americana_American Avocet
Ammospiza leconteii_LeConte's Sparrow
Gavia immer_Common Loon
Passer montanus_Eurasian Tree Sparrow
Falco peregrinus_Peregrine Falcon
Euphagus cyanocephalus_Brewer's Blackbird
Mergus serrator_Red-breasted Merganser
Lanius ludovicianus_Loggerhead Shrike
Calidris himantopus_Stilt Sandpiper
Porzana carolina_Sora
Calidris subruficollis_Buff-breasted Sandpiper
Phalaropus tricolor_Wilson's Phalarope
Buteo lagopus_Rough-legged Hawk
Falco columbarius_Merlin
Geothlypis philadelphia_Mourning Warbler
Nycticorax nycticorax_Black-crowned Night-Heron
Pluvialis dominica_American Golden-Plover
Antrostomus carolinensis_Chuck-will's-widow
Setophaga tigrina_Cape May Warbler
Zenaida asiatica_White-winged Dove
Calidris alpina_Dunlin
Bartramia longicauda_Upland Sandpiper
Asio flammeus_Short-eared Owl
Catharus fuscescens_Veery
Calcarius lapponicus_Lapland Longspur
Nyctanassa violacea_Yellow-crowned Night-Heron
Himantopus mexicanus_Black-necked Stilt
Phasianus colchicus_Ring-necked Pheasant
Calidris fuscicollis_White-rumped Sandpiper
Xanthocephalus xanthocephalus_Yellow-headed Blackbird
Coccyzus erythropthalmus_Black-billed Cuckoo
Limnodromus griseus_Short-billed Dowitcher
Corvus corax_Common Raven
Cygnus buccinator_Trumpeter Swan
Ixobrychus exilis_Least Bittern
Empidonax flaviventris_Yellow-bellied Flycatcher
Plegadis chihi_White-faced Ibis
Dolichonyx oryzivorus_Bobolink
Tyrannus verticalis_Western Kingbird
Quiscalus mexicanus_Great-tailed Grackle
Calidris mauri_Western Sandpiper
Larus argentatus_Herring Gull
Cygnus columbianus_Tundra Swan
Limosa haemastica_Hudsonian Godwit
Podiceps nigricollis_Eared Grebe
Limnothlypis swainsonii_Swainson's Warbler
Pluvialis squatarola_Black-bellied Plover
