Pitangus sulphuratus_Great Kiskadee
Tachycineta albiventer_White-winged Swallow
Milvago chimachima_Yellow-headed Caracara
Manacus manacus_White-bearded Manakin
Euphonia violacea_Violaceous Euphonia
Estrilda astrild_Common Waxbill
Pheugopedius genibarbis_Moustached Wren
Myrmotherula axillaris_White-flanked Antwren
Loriotus cristatus_Flame-crested Tanager
Saltator maximus_Buff-throated Saltator
Vireo chivi_Chivi Vireo
Touit surdus_Golden-tailed Parrotlet
Phaethornis ruber_Reddish Hermit
Ornithion inerme_White-lored Tyrannulet
Chlorestes notata_Blue-chinned Sapphire
Lipaugus vociferans_Screaming Piha
Chlorostilbon lucidus_Glittering-bellied Emerald
Formicivora melanogaster_Black-bellied Antwren
Ramphocelus bresilius_Brazilian Tanager
Poecilotriccus fumifrons_Smoky-fronted Tody-Flycatcher
Forpus xanthopterygius_Cobalt-rumped Parrotlet
Ardea alba_Great Egret
Myiobius barbatus_Whiskered Flycatcher
Todirostrum cinereum_Common Tody-Flycatcher
Hylocharis sapphirina_Rufous-throated Sapphire
Cyanerpes cyaneus_Red-legged Honeycreeper
Certhiaxis cinnamomeus_Yellow-chinned Spinetail
Glaucis hirsutus_Rufous-breasted Hermit
Patagioenas speciosa_Scaled Pigeon
Dendroplex picus_Straight-billed Woodcreeper
Myrmoderus ruficauda_Scalloped Antbird
Phacellodomus rufifrons_Rufous-fronted Thornbird
Ramphocaenus melanurus_Long-billed Gnatwren
Butorides striata_Striated Heron
Tangara velia_Opal-rumped Tanager
Molothrus bonariensis_Shiny Cowbird
Setophaga pitiayumi_Tropical Parula
Jacana jacana_Wattled Jacana
Egretta thula_Snowy Egret
Pteroglossus aracari_Black-necked Aracari
Conopophaga cearae_Ceara Gnateater
Dryobates affinis_Red-stained Woodpecker
Numenius phaeopus_Whimbrel
Machetornis rixosa_Cattle Tyrant
Capsiempis flaveola_Yellow Tyrannulet
Nystalus maculatus_Spot-backed Puffbird
Formicivora grisea_White-fringed Antwren
Diopsittaca nobilis_Red-shouldered Macaw
Thamnophilus palliatus_Chestnut-backed Antshrike
Pionus menstruus_Blue-headed Parrot
Paroaria dominicana_Red-cowled Cardinal
Brotogeris tirica_Plain Parakeet
Nyctidromus albicollis_Common Pauraque
Dryocopus lineatus_Lineated Woodpecker
Trogon curucui_Blue-crowned Trogon
Colaptes melanochloros_Green-barred Woodpecker
Hemithraupis guira_Guira Tanager
Galbula ruficauda_Rufous-tailed Jacamar
Tachyphonus rufus_White-lined Tanager
Conirostrum bicolor_Bicolored Conebill
Bubulcus ibis_Cattle Egret
Thamnophilus caerulescens_Variable Antshrike
Anthracothorax nigricollis_Black-throated Mango
Myiarchus ferox_Short-crested Flycatcher
Stigmatura budytoides_Greater Wagtail-Tyrant
Megaceryle torquata_Ringed Kingfisher
Progne tapera_Brown-chested Martin
Myiophobus fasciatus_Bran-colored Flycatcher
Arremon taciturnus_Pectoral Sparrow
Chionomesa fimbriata_Glittering-throated Emerald
Xenops rutilans_Streaked Xenops
Columbina passerina_Common Ground Dove
Thamnophilus pelzelni_Planalto Slaty-Antshrike
Sittasomus griseicapillus_Olivaceous Woodcreeper
Eupsittula aurea_Peach-fronted Parakeet
Fregata magnificens_Magnificent Frigatebird
Arenaria interpres_Ruddy Turnstone
Leptopogon amaurocephalus_Sepia-capped Flycatcher
Glaucidium brasilianum_Ferruginous Pygmy-Owl
Conopophaga melanops_Black-cheeked Gnateater
Cantorchilus longirostris_Long-billed Wren
Sporophila albogularis_White-throated Seedeater
Elaenia cristata_Plain-crested Elaenia
Arundinicola leucocephala_White-headed Marsh Tyrant
Sporophila leucoptera_White-bellied Seedeater
Dryobates passerinus_Little Woodpecker
Rhytipterna simplex_Grayish Mourner
Chloroceryle amazona_Amazon Kingfisher
Ciccaba virgata_Mottled Owl
Cyanocorax cyanopogon_White-naped Jay
Xenops minutus_Plain Xenops
Ramphastos vitellinus_Channel-billed Toucan
Donacobius atricapilla_Black-capped Donacobius
Herpetotheres cachinnans_Laughing Falcon
Taraba major_Great Antshrike
Porphyrio martinica_Purple Gallinule
Icterus jamacaii_Campo Troupial
Gallinula galeata_Common Gallinule
Mustelirallus albicollis_Ash-throated Crake
Synallaxis frontalis_Sooty-fronted Spinetail
Turdus amaurochalinus_Creamy-bellied Thrush
Chlorestes cyanus_White-chinned Sapphire
Tangara cyanocephala_Red-necked Tanager
Legatus leucophaius_Piratic Flycatcher
Nemosia pileata_Hooded Tanager
Aratinga jandaya_Jandaya Parakeet
Tolmomyias sulphurescens_Yellow-olive Flycatcher
Hydropsalis torquata_Scissor-tailed Nightjar
Gallinago paraguaiae_Paraguayan Snipe
Furnarius figulus_Wing-banded Hornero
Chloroceryle americana_Green Kingfisher
Crypturellus tataupa_Tataupa Tinamou
Myiarchus tyrannulus_Brown-crested Flycatcher
Ammodramus humeralis_Grassland Sparrow
Mionectes oleagineus_Ochre-bellied Flycatcher
Heliothryx auritus_Black-eared Fairy
Pachyramphus polychopterus_White-winged Becard
Buteo brachyurus_Short-tailed Hawk
Schiffornis turdina_Brown-winged Schiffornis
Nyctanassa violacea_Yellow-crowned Night-Heron
Empidonomus varius_Variegated Flycatcher
Myiopagis caniceps_Gray Elaenia
Geotrygon montana_Ruddy Quail-Dove
Sicalis luteola_Grassland Yellow-Finch
Zenaida auriculata_Eared Dove
Egretta caerulea_Little Blue Heron
Chaetura meridionalis_Sick's Swift
Chrysolampis mosquitus_Ruby-topaz Hummingbird
Anthus lutescens_Yellowish Pipit
Emberizoides herbicola_Wedge-tailed Grass-Finch
Actitis macularius_Spotted Sandpiper
Rostrhamus sociabilis_Snail Kite
Myiodynastes maculatus_Streaked Flycatcher
Tapera naevia_Striped Cuckoo
Calidris pusilla_Semipalmated Sandpiper
Thalasseus sandvicensis_Sandwich Tern
Dendrocygna viduata_White-faced Whistling-Duck
Buteo albonotatus_Zone-tailed Hawk
Tersina viridis_Swallow Tanager
Lathrotriccus euleri_Euler's Flycatcher
Pachyramphus viridis_Green-backed Becard
Buteogallus urubitinga_Great Black Hawk
Falco sparverius_American Kestrel
Megascops choliba_Tropical Screech-Owl
Sporophila nigricollis_Yellow-bellied Seedeater
Pulsatrix perspicillata_Spectacled Owl
Myiothlypis flaveola_Flavescent Warbler
Herpsilochmus atricapillus_Black-capped Antwren
Aramus guarauna_Limpkin
Dendrocincla turdina_Plain-winged Woodcreeper
Attila spadiceus_Bright-rumped Attila
Fluvicola albiventer_Black-backed Water-Tyrant
Leistes superciliaris_White-browed Meadowlark
Geranospiza caerulescens_Crane Hawk
Claravis pretiosa_Blue Ground Dove
Phyllomyias fasciatus_Planalto Tyrannulet
Carpornis melanocephala_Black-headed Berryeater
Phaeomyias murina_Mouse-colored Tyrannulet
Buteo nitidus_Gray-lined Hawk
Tigrisoma lineatum_Rufescent Tiger-Heron
Gampsonyx swainsonii_Pearl Kite
Piculus flavigula_Yellow-throated Woodpecker
Trogon rufus_Black-throated Trogon
Chrysomus ruficapillus_Chestnut-capped Blackbird
Icterus pyrrhopterus_Variable Oriole
Chondrohierax uncinatus_Hook-billed Kite
Pardirallus nigricans_Blackish Rail
Hirundinea ferruginea_Cliff Flycatcher
Elanus leucurus_White-tailed Kite
Compsothraupis loricata_Scarlet-throated Tanager
Athene cunicularia_Burrowing Owl
Aramides cajaneus_Gray-cowled Wood-Rail
Contopus cinereus_Tropical Pewee
Nyctibius griseus_Common Potoo
Hemithraupis flavicollis_Yellow-backed Tanager
Tringa solitaria_Solitary Sandpiper
Phaethornis pretrei_Planalto Hermit
Suiriri suiriri_Suiriri Flycatcher
Basileuterus culicivorus_Golden-crowned Warbler
Crypturellus soui_Little Tinamou
Thamnophilus doliatus_Barred Antshrike
Conirostrum speciosum_Chestnut-vented Conebill
Columbina minuta_Plain-breasted Ground Dove
Florisuga fusca_Black Jacobin
Rhynchotus rufescens_Red-winged Tinamou
Laterallus melanophaius_Rufous-sided Crake
Chrysuronia versicolor_Versicolored Emerald
Charadrius collaris_Collared Plover
Neopelma pallescens_Pale-bellied Tyrant-Manakin
Tachybaptus dominicus_Least Grebe
Nannopterum brasilianum_Neotropic Cormorant
Hylophilus amaurocephalus_Gray-eyed Greenlet
Sporophila lineola_Lined Seedeater
Poecilotriccus plumbeiceps_Ochre-faced Tody-Flycatcher
Antrostomus rufus_Rufous Nightjar
Rallus longirostris_Mangrove Rail
Euscarthmus meloryphus_Rufous-crowned Pygmy-Tyrant
Charadrius semipalmatus_Semipalmated Plover
Falco femoralis_Aplomado Falcon
Tringa melanoleuca_Greater Yellowlegs
Cnemotriccus fuscatus_Fuscous Flycatcher
Amazonetta brasiliensis_Brazilian Teal
Leptotila rufaxilla_Gray-fronted Dove
Ardea cocoi_Cocoi Heron
Coryphospingus pileatus_Pileated Finch
Thamnophilus torquatus_Rufous-winged Antshrike
Petrochelidon pyrrhonota_Cliff Swallow
Thlypopsis sordida_Orange-headed Tanager
Tringa flavipes_Lesser Yellowlegs
Podilymbus podiceps_Pied-billed Grebe
Spizaetus tyrannus_Black Hawk-Eagle
Caryothraustes canadensis_Yellow-green Grosbeak
Eupetomena cirrochloris_Sombre Hummingbird
Mycteria americana_Wood Stork
Stigmatura napensis_Lesser Wagtail-Tyrant
Pachyramphus validus_Crested Becard
Laterallus exilis_Gray-breasted Crake
Melanerpes candidus_White Woodpecker
Dendrocygna autumnalis_Black-bellied Whistling-Duck
Asio clamator_Striped Owl
Campylorhamphus trochilirostris_Red-billed Scythebill
Elaenia spectabilis_Large Elaenia
Crypturellus parvirostris_Small-billed Tinamou
Tyrannus savana_Fork-tailed Flycatcher
Coccyzus melacoryphus_Dark-billed Cuckoo
Xiphorhynchus guttatus_Buff-throated Woodcreeper
Lepidocolaptes angustirostris_Narrow-billed Woodcreeper
Buteogallus meridionalis_Savanna Hawk
Furnarius leucopus_Pale-legged Hornero
Sterna hirundo_Common Tern
Tyto alba_Barn Owl
Formicivora rufa_Rusty-backed Antwren
Myiopagis viridicata_Greenish Elaenia
Tachornis squamata_Fork-tailed Palm-Swift
Polytmus guainumbi_White-tailed Goldenthroat
Cranioleuca semicinerea_Gray-headed Spinetail
Sporophila bouvreuil_Copper Seedeater
Dysithamnus mentalis_Plain Antvireo
Nycticorax nycticorax_Black-crowned Night-Heron
Synallaxis albescens_Pale-breasted Spinetail
Calidris alba_Sanderling
Hirundo rustica_Barn Swallow
Nothura maculosa_Spotted Nothura
Cyanoloxia brissonii_Ultramarine Grosbeak
Setopagis parvula_Little Nightjar
Cariama cristata_Red-legged Seriema
Penelope superciliaris_Rusty-margined Guan
Platyrinchus mystaceus_White-throated Spadebill
Accipiter striatus_Sharp-shinned Hawk
Geranoaetus melanoleucus_Black-chested Buzzard-Eagle
Pardirallus maculatus_Spotted Rail
Pluvialis squatarola_Black-bellied Plover
Sublegatus modestus_Southern Scrub-Flycatcher
Stelgidopteryx ruficollis_Southern Rough-winged Swallow
Pandion haliaetus_Osprey
Asemospiza fuliginosa_Sooty Grassquit
Synallaxis scutata_Ochre-cheeked Spinetail
Falco peregrinus_Peregrine Falcon
Elaenia albiceps_White-crested Elaenia
Hemitriccus griseipectus_White-bellied Tody-Tyrant
Patagioenas cayennensis_Pale-vented Pigeon
Calidris fuscicollis_White-rumped Sandpiper
Thamnophilus aethiops_White-shouldered Antshrike
Herpsilochmus frater_Rusty-winged Antwren
Herpsilochmus pectoralis_Pectoral Antwren
Amazona amazonica_Orange-winged Parrot
Pluvialis dominica_American Golden-Plover
Parabuteo unicinctus_Harris's Hawk
Campephilus melanoleucos_Crimson-crested Woodpecker
Riparia riparia_Bank Swallow
Tringa semipalmata_Willet
Gnorimopsar chopi_Chopi Blackbird
Himantopus mexicanus_Black-necked Stilt
Momotus momota_Amazonian Motmot
Cairina moschata_Muscovy Duck
Cercomacroides laeta_Willis's Antbird
Charadrius wilsonia_Wilson's Plover
Amazona aestiva_Turquoise-fronted Parrot
Calidris canutus_Red Knot
Geranoaetus albicaudatus_White-tailed Hawk
Calidris minutilla_Least Sandpiper
Aratinga auricapillus_Golden-capped Parakeet
Larus dominicanus_Kelp Gull
Anurolimnas viridis_Russet-crowned Crake
Schistochlamys ruficapillus_Cinnamon Tanager
Pteroglossus inscriptus_Lettered Aracari
Serpophaga subcristata_White-crested Tyrannulet
Hemitriccus margaritaceiventer_Pearly-vented Tody-Tyrant
Colaptes campestris_Campo Flicker
Calidris melanotos_Pectoral Sandpiper
Elaenia chiriquensis_Lesser Elaenia
Thalurania glaucopis_Violet-capped Woodnymph
Porphyrio flavirostris_Azure Gallinule
Porphyriops melanops_Spot-flanked Gallinule
Cacicus cela_Yellow-rumped Cacique
Rynchops niger_Black Skimmer
Ictinia plumbea_Plumbeous Kite
Ixobrychus exilis_Least Bittern
Mustelirallus erythrops_Paint-billed Crake
Anhinga anhinga_Anhinga
Gelochelidon nilotica_Gull-billed Tern
Calonectris diomedea_Cory's Shearwater
Rhea americana_Greater Rhea
Turdus flavipes_Yellow-legged Thrush
Coccyzus americanus_Yellow-billed Cuckoo
Thamnophilus ambiguus_Sooretama Slaty-Antshrike
Tachycineta leucorrhoa_White-rumped Swallow
Cypsnagra hirundinacea_White-rumped Tanager
Sporophila angolensis_Chestnut-bellied Seed-Finch
Sternula superciliaris_Yellow-billed Tern
Puffinus puffinus_Manx Shearwater
Chordeiles minor_Common Nighthawk
Zimmerius acer_Guianan Tyrannulet
Piranga flava_Hepatic Tanager
Amaurolimnas concolor_Uniform Crake
Phylloscartes ceciliae_Alagoas Tyrannulet
Charitospiza eucosma_Coal-crested Finch
Cacicus solitarius_Solitary Black Cacique
Myiarchus swainsoni_Swainson's Flycatcher
Rhopospina caerulescens_Blue Finch
Piculus chrysochloros_Golden-green Woodpecker
Terenura sicki_Orange-bellied Antwren
Phaetusa simplex_Large-billed Tern
Systellura longirostris_Band-winged Nightjar
Primolius maracana_Blue-winged Macaw
Hemitriccus striaticollis_Stripe-necked Tody-Tyrant
Accipiter bicolor_Bicolored Hawk
Vanellus cayanus_Pied Lapwing
Hemitriccus nidipendulus_Hangnest Tody-Tyrant
Xenopsaris albinucha_White-naped Xenopsaris
Phaethon aethereus_Red-billed Tropicbird
Leptodon cayanensis_Gray-headed Kite
Picumnus limae_Ochraceous Piculet
Micrastur semitorquatus_Collared Forest-Falcon
Crotophaga major_Greater Ani
Turdus albicollis_White-necked Thrush
Synallaxis infuscata_Pinto's Spinetail
Pyriglena leuconota_East Amazonian Fire-eye
Streptoprocne biscutata_Biscutate Swift
Colibri serrirostris_White-vented Violetear
Coccyzus euleri_Pearly-breasted Cuckoo
Dendrocygna bicolor_Fulvous Whistling-Duck
Nengetus cinereus_Gray Monjita
Schistochlamys melanopis_Black-faced Tanager
Pygochelidon cyanoleuca_Blue-and-white Swallow
Chordeiles pusillus_Least Nighthawk
Chordeiles nacunda_Nacunda Nighthawk
Chlorophanes spiza_Green Honeycreeper
Harpagus diodon_Rufous-thighed Kite
Cyanocorax chrysops_Plush-crested Jay
Trogon viridis_Green-backed Trogon
Polioptila dumicola_Masked Gnatcatcher
Saltator similis_Green-winged Saltator
Sporophila caerulescens_Double-collared Seedeater
Columba livia_Rock Pigeon
Ramphocelus carbo_Silver-beaked Tanager
Myiornis auricularis_Eared Pygmy-Tyrant
Hapalocrex flaviventer_Yellow-breasted Crake
Synallaxis hypospodia_Cinereous-breasted Spinetail
Dendrocolaptes platyrostris_Planalto Woodcreeper
Eucometis penicillata_Gray-headed Tanager
Glaucis dohrnii_Hook-billed Hermit
Myiothlypis rivularis_Riverbank Warbler
Pipraeidea melanonota_Fawn-breasted Tanager
Micrastur ruficollis_Barred Forest-Falcon
Chionomesa lactea_Sapphire-spangled Emerald
Celeus torquatus_Ringed Woodpecker
Chamaeza campanisona_Short-tailed Antthrush
Phaethornis malaris_Great-billed Hermit
Spheniscus magellanicus_Magellanic Penguin
Sclerurus caudacutus_Black-tailed Leaftosser
Elanoides forficatus_Swallow-tailed Kite
Conopias trivirgatus_Three-striped Flycatcher
Aramides ypecaha_Giant Wood-Rail
Herpsilochmus sellowi_Caatinga Antwren
Thamnomanes caesius_Cinereous Antshrike
Lochmias nematura_Sharp-tailed Streamcreeper
Cacicus haemorrhous_Red-rumped Cacique
Crypturellus obsoletus_Brown Tinamou
Thraupis cyanoptera_Azure-shouldered Tanager
Tangara mexicana_Turquoise Tanager
Phacellodomus ruber_Greater Thornbird
Glyphorynchus spirurus_Wedge-billed Woodcreeper
Tolmomyias poliocephalus_Gray-crowned Flycatcher
Celeus ochraceus_Ochre-backed Woodpecker
Celeus flavus_Cream-colored Woodpecker
Phimosus infuscatus_Bare-faced Ibis
Patagioenas plumbea_Plumbeous Pigeon
Harpia harpyja_Harpy Eagle
Saltator fuliginosus_Black-throated Grosbeak
Spinus magellanicus_Hooded Siskin
Corythopis delalandi_Southern Antpipit
Colonia colonus_Long-tailed Tyrant
Habia rubica_Red-crowned Ant-Tanager
Odontophorus capueira_Spot-winged Wood-Quail
Falco rufigularis_Bat Falcon
Xiphorhynchus fuscus_Lesser Woodcreeper
Thalurania furcata_Fork-tailed Woodnymph
Sicalis citrina_Stripe-tailed Yellow-Finch
Todirostrum poliocephalum_Gray-headed Tody-Flycatcher
Pyriglena atra_Fringe-backed Fire-eye
Euscarthmus rufomarginatus_Rufous-sided Pygmy-Tyrant
Ilicura militaris_Pin-tailed Manakin
Picumnus albosquamatus_White-wedged Piculet
Pyriglena leucoptera_White-shouldered Fire-eye
Chaetura cinereiventris_Gray-rumped Swift
Schiffornis virescens_Greenish Schiffornis
Grallaria varia_Variegated Antpitta
Synallaxis hellmayri_Red-shouldered Spinetail
Tyrannus albogularis_White-throated Kingbird
Dendroma rufa_Buff-fronted Foliage-gleaner
Tityra cayana_Black-tailed Tityra
Hemithraupis ruficapilla_Rufous-headed Tanager
Sclerurus scansor_Rufous-breasted Leaftosser
Sakesphorus cristatus_Silvery-cheeked Antshrike
Oxyruncus cristatus_Sharpbill
Formicarius colma_Rufous-capped Antthrush
Euphonia xanthogaster_Orange-bellied Euphonia
Atticora tibialis_White-thighed Swallow
Synallaxis spixi_Spix's Spinetail
Chiroxiphia caudata_Swallow-tailed Manakin
Myiopagis gaimardii_Forest Elaenia
Ara ararauna_Blue-and-yellow Macaw
Crypturellus variegatus_Variegated Tinamou
Dromococcyx phasianellus_Pheasant Cuckoo
Empidonomus aurantioatrocristatus_Crowned Slaty Flycatcher
Conopophaga lineata_Rufous Gnateater
Ramphastos dicolorus_Red-breasted Toucan
Attila rufus_Gray-hooded Attila
Chordeiles acutipennis_Lesser Nighthawk
Pseudopipra pipra_White-crowned Manakin
Trichothraupis melanops_Black-goggled Tanager
Phaethornis eurynome_Scale-throated Hermit
Herpsilochmus pileatus_Bahia Antwren
Pyrocephalus rubinus_Vermilion Flycatcher
Monasa morphoeus_White-fronted Nunbird
Chaetura spinicaudus_Band-rumped Swift
Chlorophonia cyanea_Blue-naped Chlorophonia
Culicivora caudacuta_Sharp-tailed Tyrant
Molothrus oryzivorus_Giant Cowbird
Phyllomyias burmeisteri_Rough-legged Tyrannulet
Progne subis_Purple Martin
Micrastur mintoni_Cryptic Forest-Falcon
Polystictus superciliaris_Gray-backed Tachuri
Cranioleuca vulpina_Rusty-backed Spinetail
Clytolaema rubricauda_Brazilian Ruby
Buteo swainsoni_Swainson's Hawk
Dromococcyx pavoninus_Pavonine Cuckoo
Cranioleuca pallida_Pallid Spinetail
Phacellodomus erythrophthalmus_Orange-eyed Thornbird
Mesembrinibis cayennensis_Green Ibis
Piprites chloris_Wing-barred Piprites
Heliomaster longirostris_Long-billed Starthroat
Thraupis ornata_Golden-chevroned Tanager
Asio stygius_Stygian Owl
Mionectes rufiventris_Gray-hooded Flycatcher
Thectocercus acuticaudatus_Blue-crowned Parakeet
Colibri delphinae_Brown Violetear
Pachyramphus castaneus_Chestnut-crowned Becard
Baryphthengus ruficapillus_Rufous-capped Motmot
Philydor atricapillus_Black-capped Foliage-gleaner
Myiarchus tuberculifer_Dusky-capped Flycatcher
Eleoscytalopus indigoticus_White-breasted Tapaculo
Nyctiphrynus ocellatus_Ocellated Poorwill
Rhynchocyclus olivaceus_Olivaceous Flatbill
Ramphotrigon megacephalum_Large-headed Flatbill
Turdus leucops_Pale-eyed Thrush
Tangara seledon_Green-headed Tanager
Pachyramphus marginatus_Black-capped Becard
Nyctibius leucopterus_White-winged Potoo
Amazona farinosa_Mealy Parrot
Ara chloropterus_Red-and-green Macaw
Turdus fumigatus_Cocoa Thrush
Automolus leucophthalmus_White-eyed Foliage-gleaner
Cantorchilus leucotis_Buff-breasted Wren
Geothlypis aequinoctialis_Masked Yellowthroat
Trogon surrucura_Surucua Trogon
Rhopias gularis_Star-throated Antwren
Chlorophonia cyanocephala_Golden-rumped Euphonia
Melanerpes flavifrons_Yellow-fronted Woodpecker
Hemitriccus furcatus_Fork-tailed Pygmy-Tyrant
Phyllomyias griseocapilla_Gray-capped Tyrannulet
Pyrrhura frontalis_Maroon-bellied Parakeet
Accipiter superciliosus_Tiny Hawk
Drymophila ferruginea_Ferruginous Antbird
Saltator coerulescens_Blue-gray Saltator
Acrobatornis fonsecai_Pink-legged Graveteiro
Myrmotherula urosticta_Band-tailed Antwren
Drymophila ochropyga_Ochre-rumped Antbird
Herpsilochmus rufimarginatus_Rufous-margined Antwren
Theristicus caudatus_Buff-necked Ibis
Augastes lumachella_Hooded Visorbearer
Machaeropterus regulus_Kinglet Manakin
Myiobius atricaudus_Black-tailed Flycatcher
Euphonia pectoralis_Chestnut-bellied Euphonia
Pionopsitta pileata_Pileated Parrot
Formicivora grantsaui_Sincora Antwren
Scytalopus diamantinensis_Diamantina Tapaculo
Picumnus cirratus_White-barred Piculet
Cichlocolaptes leucophrus_Pale-browed Treehunter
Schoeniophylax phryganophilus_Chotoy Spinetail
Muscipipra vetula_Shear-tailed Gray Tyrant
Mackenziaena severa_Tufted Antshrike
Embernagra longicauda_Pale-throated Pampa-Finch
Crypturellus undulatus_Undulated Tinamou
Anabazenops fuscus_White-collared Foliage-gleaner
Thalasseus maximus_Royal Tern
Campylorhynchus turdinus_Thrush-like Wren
Hypoedaleus guttatus_Spot-backed Antshrike
Pyroderus scutatus_Red-ruffed Fruitcrow
Elaenia mesoleuca_Olivaceous Elaenia
Elaenia sordida_Small-headed Elaenia
Procnias nudicollis_Bare-throated Bellbird
Campephilus robustus_Robust Woodpecker
Haplospiza unicolor_Uniform Finch
Synallaxis cinerea_Bahia Spinetail
Drymophila squamata_Scaled Antbird
Amazona rhodocorytha_Red-browed Parrot
Anodorhynchus leari_Indigo Macaw
Dysithamnus plumbeus_Plumbeous Antvireo
Amaurospiza moesta_Blackish-blue Seedeater
Chamaeza meruloides_Such's Antthrush
Terenura maculata_Streak-capped Antwren
Pionus maximiliani_Scaly-headed Parrot
Agelasticus cyanopus_Unicolored Blackbird
Spizaetus ornatus_Ornate Hawk-Eagle
Pteroglossus bailloni_Saffron Toucanet
Stilpnia peruviana_Black-backed Tanager
Xiphocolaptes albicollis_White-throated Woodcreeper
Spizaetus melanoleucus_Black-and-white Hawk-Eagle
Pulsatrix koeniswaldiana_Tawny-browed Owl
Arremon franciscanus_Sao Francisco Sparrow
Psarocolius decumanus_Crested Oropendola
Phylloscartes oustaleti_Oustalet's Tyrannulet
Hemitriccus diops_Drab-breasted Pygmy-Tyrant
Rhopornis ardesiacus_Slender Antbird
Cissopis leverianus_Magpie Tanager
Selenidera maculirostris_Spot-billed Toucanet
Cichlopsis leucogenys_Rufous-brown Solitaire
Phylloscartes roquettei_Minas Gerais Tyrannulet
Syrigma sibilatrix_Whistling Heron
Megascops atricapilla_Black-capped Screech-Owl
Campylorhamphus falcularius_Black-billed Scythebill
Harpagus bidentatus_Double-toothed Kite
Thripophaga macroura_Striated Softtail
Dysithamnus stictothorax_Spot-breasted Antvireo
Touit melanonotus_Brown-backed Parrotlet
Streptoprocne zonaris_White-collared Swift
Gallinago undulata_Giant Snipe
Tinamus solitarius_Solitary Tinamou
Lipaugus lanioides_Cinnamon-vented Piha
Tityra inquisitor_Black-crowned Tityra
Tangara cyanoventris_Gilt-edged Tanager
Anabacerthia lichtensteini_Ochre-breasted Foliage-gleaner
Nyctibius grandis_Great Potoo
Formicivora iheringi_Narrow-billed Antwren
Myiozetetes cayanensis_Rusty-margined Flycatcher
Sporophila frontalis_Buffy-fronted Seedeater
Sporophila falcirostris_Temminck's Seedeater
Iodopleura pipra_Buff-throated Purpletuft
Anodorhynchus hyacinthinus_Hyacinth Macaw
Bubo virginianus_Great Horned Owl
Myrmoderus loricatus_White-bibbed Antbird
Ixobrychus involucris_Stripe-backed Bittern
Glaucidium minutissimum_Least Pygmy-Owl
Jacamaralcyon tridactyla_Three-toed Jacamar
Notharchus swainsoni_Buff-bellied Puffbird
Myrmotherula minor_Salvadori's Antwren
Sirystes sibilator_Sibilant Sirystes
Crypturellus noctivagus_Yellow-legged Tinamou
Cercomacra brasiliana_Rio de Janeiro Antbird
Pitangus lictor_Lesser Kiskadee
Sporophila collaris_Rusty-collared Seedeater
Pyrrhura cruentata_Ochre-marked Parakeet
Saltatricula atricollis_Black-throated Saltator
Nystalus chacuru_White-eared Puffbird
Ciccaba huhula_Black-banded Owl
Pyrrhura leucotis_Maroon-faced Parakeet
Nonnula rubecula_Rusty-breasted Nunlet
Lepidocolaptes squamatus_Scaled Woodcreeper
Picumnus pygmaeus_Spotted Piculet
Sterna hirundinacea_South American Tern
Neothraupis fasciata_White-banded Tanager
Melanopareia torquata_Collared Crescentchest
Antilophia galeata_Helmeted Manakin
Anhima cornuta_Horned Screamer
Limnodromus griseus_Short-billed Dowitcher
Chelidoptera tenebrosa_Swallow-winged Puffbird
