Pitangus sulphuratus_Great Kiskadee
Caryothraustes canadensis_Yellow-green Grosbeak
Myrmorchilus strigilatus_Stripe-backed Antbird
Euphonia chlorotica_Purple-throated Euphonia
Guira guira_Guira Cuckoo
Progne tapera_Brown-chested Martin
Butorides striata_Striated Heron
Dendroplex picus_Straight-billed Woodcreeper
Columbina squammata_Scaled Dove
Ornithion inerme_White-lored Tyrannulet
Icterus jamacaii_Campo Troupial
Jacana jacana_Wattled Jacana
Numenius phaeopus_Whimbrel
Eupsittula cactorum_Cactus Parakeet
Rhytipterna simplex_Grayish Mourner
Egretta thula_Snowy Egret
Nyctidromus albicollis_Common Pauraque
Crypturellus soui_Little Tinamou
Phacellodomus rufifrons_Rufous-fronted Thornbird
Ardea alba_Great Egret
Myrmoderus ruficauda_Scalloped Antbird
Certhiaxis cinnamomeus_Yellow-chinned Spinetail
Formicivora grisea_White-fringed Antwren
Machetornis rixosa_Cattle Tyrant
Thamnophilus palliatus_Chestnut-backed Antshrike
Capsiempis flaveola_Yellow Tyrannulet
Glaucis hirsutus_Rufous-breasted Hermit
Ramphocaenus melanurus_Long-billed Gnatwren
Molothrus bonariensis_Shiny Cowbird
Todirostrum cinereum_Common Tody-Flycatcher
Dryocopus lineatus_Lineated Woodpecker
Eupsittula aurea_Peach-fronted Parakeet
Loriotus cristatus_Flame-crested Tanager
Tolmomyias sulphurescens_Yellow-olive Flycatcher
Paroaria dominicana_Red-cowled Cardinal
Estrilda astrild_Common Waxbill
Setophaga pitiayumi_Tropical Parula
Myiobius barbatus_Whiskered Flycatcher
Trogon rufus_Black-throated Trogon
Piculus flavigula_Yellow-throated Woodpecker
Chlorostilbon lucidus_Glittering-bellied Emerald
Touit surdus_Golden-tailed Parrotlet
Anthracothorax nigricollis_Black-throated Mango
Porphyrio martinica_Purple Gallinule
Pseudoseisura cristata_Caatinga Cacholote
Legatus leucophaius_Piratic Flycatcher
Chlorestes cyanus_White-chinned Sapphire
Hemithraupis flavicollis_Yellow-backed Tanager
Herpetotheres cachinnans_Laughing Falcon
Xenops rutilans_Streaked Xenops
Galbula ruficauda_Rufous-tailed Jacamar
Thamnophilus caerulescens_Variable Antshrike
Arundinicola leucocephala_White-headed Marsh Tyrant
Diopsittaca nobilis_Red-shouldered Macaw
Brotogeris tirica_Plain Parakeet
Columbina passerina_Common Ground Dove
Falco sparverius_American Kestrel
Attila spadiceus_Bright-rumped Attila
Ciccaba virgata_Mottled Owl
Nemosia pileata_Hooded Tanager
Gallinula galeata_Common Gallinule
Glaucidium brasilianum_Ferruginous Pygmy-Owl
Furnarius figulus_Wing-banded Hornero
Megaceryle torquata_Ringed Kingfisher
Tachyphonus rufus_White-lined Tanager
Mionectes oleagineus_Ochre-bellied Flycatcher
Myiarchus ferox_Short-crested Flycatcher
Donacobius atricapilla_Black-capped Donacobius
Chrysolampis mosquitus_Ruby-topaz Hummingbird
Sporophila nigricollis_Yellow-bellied Seedeater
Arremon taciturnus_Pectoral Sparrow
Dendrocincla turdina_Plain-winged Woodcreeper
Mustelirallus albicollis_Ash-throated Crake
Xiphorhynchus guttatus_Buff-throated Woodcreeper
Chrysuronia versicolor_Versicolored Emerald
Empidonomus varius_Variegated Flycatcher
Sporophila leucoptera_White-bellied Seedeater
Lathrotriccus euleri_Euler's Flycatcher
Buteo albonotatus_Zone-tailed Hawk
Actitis macularius_Spotted Sandpiper
Poecilotriccus plumbeiceps_Ochre-faced Tody-Flycatcher
Forpus xanthopterygius_Cobalt-rumped Parrotlet
Sittasomus griseicapillus_Olivaceous Woodcreeper
Myiopagis caniceps_Gray Elaenia
Xenops minutus_Plain Xenops
Tersina viridis_Swallow Tanager
Eupetomena cirrochloris_Sombre Hummingbird
Sporophila albogularis_White-throated Seedeater
Heliothryx auritus_Black-eared Fairy
Chionomesa fimbriata_Glittering-throated Emerald
Carpornis melanocephala_Black-headed Berryeater
Leptopogon amaurocephalus_Sepia-capped Flycatcher
Pachyramphus viridis_Green-backed Becard
Formicivora melanogaster_Black-bellied Antwren
Chrysomus ruficapillus_Chestnut-capped Blackbird
Tachybaptus dominicus_Least Grebe
Chloroceryle americana_Green Kingfisher
Gallinago paraguaiae_Paraguayan Snipe
Thalasseus sandvicensis_Sandwich Tern
Buteo brachyurus_Short-tailed Hawk
Taraba major_Great Antshrike
Chondrohierax uncinatus_Hook-billed Kite
Chloroceryle amazona_Amazon Kingfisher
Hirundinea ferruginea_Cliff Flycatcher
Myiodynastes maculatus_Streaked Flycatcher
Contopus cinereus_Tropical Pewee
Geotrygon montana_Ruddy Quail-Dove
Conirostrum bicolor_Bicolored Conebill
Myiophobus fasciatus_Bran-colored Flycatcher
Tyrannus savana_Fork-tailed Flycatcher
Geranospiza caerulescens_Crane Hawk
Arenaria interpres_Ruddy Turnstone
Phyllomyias fasciatus_Planalto Tyrannulet
Colaptes melanochloros_Green-barred Woodpecker
Chaetura meridionalis_Sick's Swift
Rhynchotus rufescens_Red-winged Tinamou
Rostrhamus sociabilis_Snail Kite
Pachyramphus polychopterus_White-winged Becard
Tringa melanoleuca_Greater Yellowlegs
Trogon curucui_Blue-crowned Trogon
Myiarchus tyrannulus_Brown-crested Flycatcher
Aramus guarauna_Limpkin
Phaeomyias murina_Mouse-colored Tyrannulet
Tapera naevia_Striped Cuckoo
Spizaetus tyrannus_Black Hawk-Eagle
Hemithraupis guira_Guira Tanager
Elaenia cristata_Plain-crested Elaenia
Emberizoides herbicola_Wedge-tailed Grass-Finch
Athene cunicularia_Burrowing Owl
Turdus amaurochalinus_Creamy-bellied Thrush
Megascops choliba_Tropical Screech-Owl
Synallaxis frontalis_Sooty-fronted Spinetail
Pulsatrix perspicillata_Spectacled Owl
Nyctibius griseus_Common Potoo
Tringa solitaria_Solitary Sandpiper
Poecilotriccus fumifrons_Smoky-fronted Tody-Flycatcher
Tigrisoma lineatum_Rufescent Tiger-Heron
Nyctanassa violacea_Yellow-crowned Night-Heron
Ramphocelus bresilius_Brazilian Tanager
Claravis pretiosa_Blue Ground Dove
Podilymbus podiceps_Pied-billed Grebe
Crypturellus tataupa_Tataupa Tinamou
Nystalus maculatus_Spot-backed Puffbird
Conopophaga melanops_Black-cheeked Gnateater
Buteo nitidus_Gray-lined Hawk
Charadrius collaris_Collared Plover
Columbina minuta_Plain-breasted Ground Dove
Hydropsalis torquata_Scissor-tailed Nightjar
Anthus lutescens_Yellowish Pipit
Amazonetta brasiliensis_Brazilian Teal
Sicalis luteola_Grassland Yellow-Finch
Stigmatura budytoides_Greater Wagtail-Tyrant
Dendrocygna autumnalis_Black-bellied Whistling-Duck
Nannopterum brasilianum_Neotropic Cormorant
Egretta caerulea_Little Blue Heron
Antrostomus rufus_Rufous Nightjar
Conopophaga cearae_Ceara Gnateater
Leistes superciliaris_White-browed Meadowlark
Leptotila rufaxilla_Gray-fronted Dove
Pardirallus nigricans_Blackish Rail
Aramides cajaneus_Gray-cowled Wood-Rail
Bubulcus ibis_Cattle Egret
Hylophilus amaurocephalus_Gray-eyed Greenlet
Calidris pusilla_Semipalmated Sandpiper
Aratinga jandaya_Jandaya Parakeet
Phaethornis pretrei_Planalto Hermit
Cantorchilus longirostris_Long-billed Wren
Florisuga fusca_Black Jacobin
Pachyramphus validus_Crested Becard
Euscarthmus meloryphus_Rufous-crowned Pygmy-Tyrant
Polytmus guainumbi_White-tailed Goldenthroat
Elanus leucurus_White-tailed Kite
Buteogallus urubitinga_Great Black Hawk
Petrochelidon pyrrhonota_Cliff Swallow
Laterallus exilis_Gray-breasted Crake
Tringa flavipes_Lesser Yellowlegs
Conirostrum speciosum_Chestnut-vented Conebill
Ammodramus humeralis_Grassland Sparrow
Asemospiza fuliginosa_Sooty Grassquit
Dryobates passerinus_Little Woodpecker
Laterallus melanophaius_Rufous-sided Crake
Thlypopsis sordida_Orange-headed Tanager
Icterus pyrrhopterus_Variable Oriole
Cnemotriccus fuscatus_Fuscous Flycatcher
Sporophila bouvreuil_Copper Seedeater
Charadrius semipalmatus_Semipalmated Plover
Asio clamator_Striped Owl
Crypturellus parvirostris_Small-billed Tinamou
Gampsonyx swainsonii_Pearl Kite
Tangara cyanocephala_Red-necked Tanager
Fregata magnificens_Magnificent Frigatebird
Buteogallus meridionalis_Savanna Hawk
Falco femoralis_Aplomado Falcon
Basileuterus culicivorus_Golden-crowned Warbler
Sporophila lineola_Lined Seedeater
Campylorhamphus trochilirostris_Red-billed Scythebill
Dendrocygna viduata_White-faced Whistling-Duck
Elaenia spectabilis_Large Elaenia
Cyanocorax cyanopogon_White-naped Jay
Zenaida auriculata_Eared Dove
Fluvicola albiventer_Black-backed Water-Tyrant
Mycteria americana_Wood Stork
Pandion haliaetus_Osprey
Ardea cocoi_Cocoi Heron
Accipiter striatus_Sharp-shinned Hawk
Penelope superciliaris_Rusty-margined Guan
Neopelma pallescens_Pale-bellied Tyrant-Manakin
Stigmatura napensis_Lesser Wagtail-Tyrant
Rallus longirostris_Mangrove Rail
Melanerpes candidus_White Woodpecker
Nycticorax nycticorax_Black-crowned Night-Heron
Coccyzus melacoryphus_Dark-billed Cuckoo
Furnarius leucopus_Pale-legged Hornero
Tachornis squamata_Fork-tailed Palm-Swift
Suiriri suiriri_Suiriri Flycatcher
Compsothraupis loricata_Scarlet-throated Tanager
Geranoaetus melanoleucus_Black-chested Buzzard-Eagle
Tyto alba_Barn Owl
Coryphospingus pileatus_Pileated Finch
Cranioleuca semicinerea_Gray-headed Spinetail
Thamnophilus torquatus_Rufous-winged Antshrike
Cyanoloxia brissonii_Ultramarine Grosbeak
Sterna hirundo_Common Tern
Thamnophilus pelzelni_Planalto Slaty-Antshrike
Platyrinchus mystaceus_White-throated Spadebill
Setopagis parvula_Little Nightjar
Stelgidopteryx ruficollis_Southern Rough-winged Swallow
Formicivora rufa_Rusty-backed Antwren
Synallaxis albescens_Pale-breasted Spinetail
Dysithamnus mentalis_Plain Antvireo
Cariama cristata_Red-legged Seriema
Thamnophilus doliatus_Barred Antshrike
Synallaxis scutata_Ochre-cheeked Spinetail
Myiopagis viridicata_Greenish Elaenia
Lepidocolaptes angustirostris_Narrow-billed Woodcreeper
Myiothlypis flaveola_Flavescent Warbler
Sublegatus modestus_Southern Scrub-Flycatcher
Calidris alba_Sanderling
Herpsilochmus atricapillus_Black-capped Antwren
Pardirallus maculatus_Spotted Rail
Nothura maculosa_Spotted Nothura
Falco peregrinus_Peregrine Falcon
Pluvialis squatarola_Black-bellied Plover
Thamnophilus ambiguus_Sooretama Slaty-Antshrike
Hirundo rustica_Barn Swallow
Calidris fuscicollis_White-rumped Sandpiper
Riparia riparia_Bank Swallow
Pluvialis dominica_American Golden-Plover
Thamnophilus aethiops_White-shouldered Antshrike
Elaenia albiceps_White-crested Elaenia
Patagioenas cayennensis_Pale-vented Pigeon
Momotus momota_Amazonian Motmot
Glaucis dohrnii_Hook-billed Hermit
Trogon viridis_Green-backed Trogon
Cacicus haemorrhous_Red-rumped Cacique
Aratinga auricapillus_Golden-capped Parakeet
Amazona amazonica_Orange-winged Parrot
Hemitriccus griseipectus_White-bellied Tody-Tyrant
Larus dominicanus_Kelp Gull
Thalurania glaucopis_Violet-capped Woodnymph
Sporophila caerulescens_Double-collared Seedeater
Gnorimopsar chopi_Chopi Blackbird
Aramides ypecaha_Giant Wood-Rail
Herpsilochmus frater_Rusty-winged Antwren
Herpsilochmus pileatus_Bahia Antwren
Tangara mexicana_Turquoise Tanager
Herpsilochmus pectoralis_Pectoral Antwren
Xiphorhynchus fuscus_Lesser Woodcreeper
Bubo virginianus_Great Horned Owl
Machaeropterus regulus_Kinglet Manakin
Himantopus mexicanus_Black-necked Stilt
Glyphorynchus spirurus_Wedge-billed Woodcreeper
Turdus albicollis_White-necked Thrush
Celeus torquatus_Ringed Woodpecker
Phaethornis malaris_Great-billed Hermit
Pteroglossus inscriptus_Lettered Aracari
Habia rubica_Red-crowned Ant-Tanager
Chaetura cinereiventris_Gray-rumped Swift
Amazona rhodocorytha_Red-browed Parrot
Euphonia xanthogaster_Orange-bellied Euphonia
Cairina moschata_Muscovy Duck
Ictinia plumbea_Plumbeous Kite
Patagioenas plumbea_Plumbeous Pigeon
Calidris melanotos_Pectoral Sandpiper
Herpsilochmus rufimarginatus_Rufous-margined Antwren
Myiornis auricularis_Eared Pygmy-Tyrant
Polioptila dumicola_Masked Gnatcatcher
Leptodon cayanensis_Gray-headed Kite
Dromococcyx phasianellus_Pheasant Cuckoo
Chiroxiphia caudata_Swallow-tailed Manakin
Myrmotherula urosticta_Band-tailed Antwren
Micrastur mintoni_Cryptic Forest-Falcon
Pseudopipra pipra_White-crowned Manakin
Pyriglena leucoptera_White-shouldered Fire-eye
Campephilus melanoleucos_Crimson-crested Woodpecker
Cercomacroides laeta_Willis's Antbird
Crypturellus variegatus_Variegated Tinamou
Chordeiles minor_Common Nighthawk
Cacicus cela_Yellow-rumped Cacique
Crypturellus obsoletus_Brown Tinamou
Picumnus albosquamatus_White-wedged Piculet
Phimosus infuscatus_Bare-faced Ibis
Campylorhynchus turdinus_Thrush-like Wren
Saltator similis_Green-winged Saltator
Asio stygius_Stygian Owl
Tolmomyias poliocephalus_Gray-crowned Flycatcher
Nyctibius leucopterus_White-winged Potoo
Sternula superciliaris_Yellow-billed Tern
Thraupis cyanoptera_Azure-shouldered Tanager
Sporophila angolensis_Chestnut-bellied Seed-Finch
Pachyramphus castaneus_Chestnut-crowned Becard
Automolus leucophthalmus_White-eyed Foliage-gleaner
Myiarchus tuberculifer_Dusky-capped Flycatcher
Ilicura militaris_Pin-tailed Manakin
Hemitriccus nidipendulus_Hangnest Tody-Tyrant
Myiarchus swainsoni_Swainson's Flycatcher
Thamnomanes caesius_Cinereous Antshrike
Pygochelidon cyanoleuca_Blue-and-white Swallow
Heliomaster longirostris_Long-billed Starthroat
Tringa semipalmata_Willet
Attila rufus_Gray-hooded Attila
Schiffornis virescens_Greenish Schiffornis
Trogon surrucura_Surucua Trogon
Accipiter bicolor_Bicolored Hawk
Geranoaetus albicaudatus_White-tailed Hawk
Formicarius colma_Rufous-capped Antthrush
Chlorophanes spiza_Green Honeycreeper
Pachyramphus marginatus_Black-capped Becard
Calonectris diomedea_Cory's Shearwater
Grallaria varia_Variegated Antpitta
Hemithraupis ruficapilla_Rufous-headed Tanager
Colaptes campestris_Campo Flicker
Micrastur semitorquatus_Collared Forest-Falcon
Myiothlypis rivularis_Riverbank Warbler
Piranga flava_Hepatic Tanager
Turdus flavipes_Yellow-legged Thrush
Tangara seledon_Green-headed Tanager
Rhea americana_Greater Rhea
Spinus magellanicus_Hooded Siskin
Anhinga anhinga_Anhinga
Culicivora caudacuta_Sharp-tailed Tyrant
Melanerpes flavifrons_Yellow-fronted Woodpecker
Todirostrum poliocephalum_Gray-headed Tody-Flycatcher
Pyriglena atra_Fringe-backed Fire-eye
Turdus leucops_Pale-eyed Thrush
Coccyzus americanus_Yellow-billed Cuckoo
Colibri serrirostris_White-vented Violetear
Cyanocorax chrysops_Plush-crested Jay
Glaucidium minutissimum_Least Pygmy-Owl
Elanoides forficatus_Swallow-tailed Kite
Oxyruncus cristatus_Sharpbill
Pyrrhura cruentata_Ochre-marked Parakeet
Rhynchocyclus olivaceus_Olivaceous Flatbill
Chordeiles nacunda_Nacunda Nighthawk
Charitospiza eucosma_Coal-crested Finch
Mesembrinibis cayennensis_Green Ibis
Falco rufigularis_Bat Falcon
Corythopis delalandi_Southern Antpipit
Serpophaga subcristata_White-crested Tyrannulet
Parabuteo unicinctus_Harris's Hawk
Hemitriccus striaticollis_Stripe-necked Tody-Tyrant
Tinamus solitarius_Solitary Tinamou
Amazona aestiva_Turquoise-fronted Parrot
Crotophaga major_Greater Ani
Schistochlamys ruficapillus_Cinnamon Tanager
Tityra cayana_Black-tailed Tityra
Colonia colonus_Long-tailed Tyrant
Anurolimnas viridis_Russet-crowned Crake
Chelidoptera tenebrosa_Swallow-winged Puffbird
Chionomesa lactea_Sapphire-spangled Emerald
Ramphastos dicolorus_Red-breasted Toucan
Sclerurus caudacutus_Black-tailed Leaftosser
Phaetusa simplex_Large-billed Tern
Cichlopsis leucogenys_Rufous-brown Solitaire
Dromococcyx pavoninus_Pavonine Cuckoo
Porphyrio flavirostris_Azure Gallinule
Amaurolimnas concolor_Uniform Crake
Colibri delphinae_Brown Violetear
Lochmias nematura_Sharp-tailed Streamcreeper
Trichothraupis melanops_Black-goggled Tanager
Picumnus cirratus_White-barred Piculet
Philydor atricapillus_Black-capped Foliage-gleaner
Elaenia chiriquensis_Lesser Elaenia
Monasa morphoeus_White-fronted Nunbird
Theristicus caudatus_Buff-necked Ibis
Euscarthmus rufomarginatus_Rufous-sided Pygmy-Tyrant
Coccyzus euleri_Pearly-breasted Cuckoo
Dendroma rufa_Buff-fronted Foliage-gleaner
Pyrocephalus rubinus_Vermilion Flycatcher
Molothrus oryzivorus_Giant Cowbird
Harpagus diodon_Rufous-thighed Kite
Celeus flavus_Cream-colored Woodpecker
Dysithamnus stictothorax_Spot-breasted Antvireo
Phyllomyias burmeisteri_Rough-legged Tyrannulet
Chaetura spinicaudus_Band-rumped Swift
Pionus maximiliani_Scaly-headed Parrot
Hypoedaleus guttatus_Spot-backed Antshrike
Geothlypis aequinoctialis_Masked Yellowthroat
Pyrrhura frontalis_Maroon-bellied Parakeet
Saltator coerulescens_Blue-gray Saltator
Dendrocolaptes platyrostris_Planalto Woodcreeper
Phaethornis eurynome_Scale-throated Hermit
Sirystes sibilator_Sibilant Sirystes
Acrobatornis fonsecai_Pink-legged Graveteiro
Vanellus cayanus_Pied Lapwing
Chlorophonia cyanea_Blue-naped Chlorophonia
Syrigma sibilatrix_Whistling Heron
Micrastur ruficollis_Barred Forest-Falcon
Conopophaga lineata_Rufous Gnateater
Thraupis ornata_Golden-chevroned Tanager
Phacellodomus ruber_Greater Thornbird
Amazona farinosa_Mealy Parrot
Primolius maracana_Blue-winged Macaw
Euphonia pectoralis_Chestnut-bellied Euphonia
Cypsnagra hirundinacea_White-rumped Tanager
Rhopospina caerulescens_Blue Finch
Chlorophonia cyanocephala_Golden-rumped Euphonia
Myiopagis gaimardii_Forest Elaenia
Tachycineta leucorrhoa_White-rumped Swallow
Ara chloropterus_Red-and-green Macaw
Ara ararauna_Blue-and-yellow Macaw
Conopias trivirgatus_Three-striped Flycatcher
Synallaxis spixi_Spix's Spinetail
Cacicus solitarius_Solitary Black Cacique
Zimmerius acer_Guianan Tyrannulet
Tityra inquisitor_Black-crowned Tityra
Synallaxis hypospodia_Cinereous-breasted Spinetail
Pyroderus scutatus_Red-ruffed Fruitcrow
Nengetus cinereus_Gray Monjita
Crypturellus undulatus_Undulated Tinamou
Charadrius wilsonia_Wilson's Plover
Drymophila ferruginea_Ferruginous Antbird
Cranioleuca pallida_Pallid Spinetail
Amaurospiza moesta_Blackish-blue Seedeater
Selenidera maculirostris_Spot-billed Toucanet
Schistochlamys melanopis_Black-faced Tanager
Harpia harpyja_Harpy Eagle
Xenopsaris albinucha_White-naped Xenopsaris
Columba livia_Rock Pigeon
Mionectes rufiventris_Gray-hooded Flycatcher
Eleoscytalopus indigoticus_White-breasted Tapaculo
Thripophaga macroura_Striated Softtail
Drymophila squamata_Scaled Antbird
Cranioleuca vulpina_Rusty-backed Spinetail
Elaenia mesoleuca_Olivaceous Elaenia
Nyctibius grandis_Great Potoo
Turdus fumigatus_Cocoa Thrush
Ixobrychus exilis_Least Bittern
Sporophila collaris_Rusty-collared Seedeater
Procnias nudicollis_Bare-throated Bellbird
Empidonomus aurantioatrocristatus_Crowned Slaty Flycatcher
Rynchops niger_Black Skimmer
Mustelirallus erythrops_Paint-billed Crake
Cissopis leverianus_Magpie Tanager
Chordeiles pusillus_Least Nighthawk
Dysithamnus plumbeus_Plumbeous Antvireo
Lipaugus lanioides_Cinnamon-vented Piha
Anhima cornuta_Horned Screamer
Pulsatrix koeniswaldiana_Tawny-browed Owl
Gallinago undulata_Giant Snipe
Ramphocelus carbo_Silver-beaked Tanager
Piprites chloris_Wing-barred Piprites
Synallaxis cinerea_Bahia Spinetail
Terenura maculata_Streak-capped Antwren
Elaenia sordida_Small-headed Elaenia
Schoeniophylax phryganophilus_Chotoy Spinetail
Pionopsitta pileata_Pileated Parrot
Baryphthengus ruficapillus_Rufous-capped Motmot
Cantorchilus leucotis_Buff-breasted Wren
Malacoptila striata_Crescent-chested Puffbird
Streptoprocne zonaris_White-collared Swift
Sicalis citrina_Stripe-tailed Yellow-Finch
Hemitriccus diops_Drab-breasted Pygmy-Tyrant
Atticora tibialis_White-thighed Swallow
Spizaetus melanoleucus_Black-and-white Hawk-Eagle
Nyctiphrynus ocellatus_Ocellated Poorwill
Phyllomyias griseocapilla_Gray-capped Tyrannulet
Pyrrhura leucotis_Maroon-faced Parakeet
Chordeiles acutipennis_Lesser Nighthawk
Ramphotrigon megacephalum_Large-headed Flatbill
Tangara cyanoventris_Gilt-edged Tanager
Xiphocolaptes albicollis_White-throated Woodcreeper
Harpagus bidentatus_Double-toothed Kite
Rhopias gularis_Star-throated Antwren
Anabazenops fuscus_White-collared Foliage-gleaner
Campephilus robustus_Robust Woodpecker
Rhopornis ardesiacus_Slender Antbird
Clytolaema rubricauda_Brazilian Ruby
Piculus chrysochloros_Golden-green Woodpecker
Megascops atricapilla_Black-capped Screech-Owl
Calidris minutilla_Least Sandpiper
Calidris canutus_Red Knot
Dendrocygna bicolor_Fulvous Whistling-Duck
Progne subis_Purple Martin
Hemitriccus margaritaceiventer_Pearly-vented Tody-Tyrant
Augastes lumachella_Hooded Visorbearer
Phylloscartes oustaleti_Oustalet's Tyrannulet
Polystictus superciliaris_Gray-backed Tachuri
Accipiter superciliosus_Tiny Hawk
Haplospiza unicolor_Uniform Finch
Streptoprocne biscutata_Biscutate Swift
Spheniscus magellanicus_Magellanic Penguin
Saltator fuliginosus_Black-throated Grosbeak
Myiobius atricaudus_Black-tailed Flycatcher
Campylorhamphus falcularius_Black-billed Scythebill
Anodorhynchus hyacinthinus_Hyacinth Macaw
Hemitriccus furcatus_Fork-tailed Pygmy-Tyrant
Tyrannus albogularis_White-throated Kingbird
Eucometis penicillata_Gray-headed Tanager
Anodorhynchus leari_Indigo Macaw
Sclerurus scansor_Rufous-breasted Leaftosser
Chamaeza meruloides_Such's Antthrush
Anabacerthia lichtensteini_Ochre-breasted Foliage-gleaner
Formicivora iheringi_Narrow-billed Antwren
Myrmoderus loricatus_White-bibbed Antbird
Psarocolius decumanus_Crested Oropendola
Scytalopus diamantinensis_Diamantina Tapaculo
Arremon franciscanus_Sao Francisco Sparrow
Jacamaralcyon tridactyla_Three-toed Jacamar
Systellura longirostris_Band-winged Nightjar
Formicivora grantsaui_Sincora Antwren
Spizaetus ornatus_Ornate Hawk-Eagle
Drymophila ochropyga_Ochre-rumped Antbird
Mackenziaena severa_Tufted Antshrike
Pipraeidea melanonota_Fawn-breasted Tanager
Agelasticus cyanopus_Unicolored Blackbird
Sporophila frontalis_Buffy-fronted Seedeater
Muscipipra vetula_Shear-tailed Gray Tyrant
Phylloscartes roquettei_Minas Gerais Tyrannulet
Pteroglossus bailloni_Saffron Toucanet
Cichlocolaptes leucophrus_Pale-browed Treehunter
Thalurania furcata_Fork-tailed Woodnymph
Cercomacra brasiliana_Rio de Janeiro Antbird
Embernagra longicauda_Pale-throated Pampa-Finch
Sporophila falcirostris_Temminck's Seedeater
Ciccaba huhula_Black-banded Owl
Hapalocrex flaviventer_Yellow-breasted Crake
Phylloscartes ceciliae_Alagoas Tyrannulet
Nystalus chacuru_White-eared Puffbird
Pitangus lictor_Lesser Kiskadee
Myrmotherula minor_Salvadori's Antwren
Myiozetetes cayanensis_Rusty-margined Flycatcher
Stilpnia peruviana_Black-backed Tanager
Odontophorus capueira_Spot-winged Wood-Quail
Nonnula rubecula_Rusty-breasted Nunlet
Terenura sicki_Orange-bellied Antwren
Phacellodomus erythrophthalmus_Orange-eyed Thornbird
Phaethon aethereus_Red-billed Tropicbird
Celeus ochraceus_Ochre-backed Woodpecker
Picumnus limae_Ochraceous Piculet
Touit melanonotus_Brown-backed Parrotlet
Chamaeza campanisona_Short-tailed Antthrush
Melanopareia torquata_Collared Crescentchest
Buteo swainsoni_Swainson's Hawk
Antilophia galeata_Helmeted Manakin
Psittacara leucophthalmus_White-eyed Parakeet
Gelochelidon nilotica_Gull-billed Tern
Crypturellus noctivagus_Yellow-legged Tinamou
Thectocercus acuticaudatus_Blue-crowned Parakeet
Herpsilochmus sellowi_Caatinga Antwren
Lepidocolaptes squamatus_Scaled Woodcreeper
Synallaxis infuscata_Pinto's Spinetail
Pyriglena leuconota_East Amazonian Fire-eye
Picumnus pygmaeus_Spotted Piculet
Iodopleura pipra_Buff-throated Purpletuft
Notharchus swainsoni_Buff-bellied Puffbird
Puffinus puffinus_Manx Shearwater
Ramphastos toco_Toco Toucan
Synallaxis hellmayri_Red-shouldered Spinetail
Sterna hirundinacea_South American Tern
Neothraupis fasciata_White-banded Tanager
Thalasseus maximus_Royal Tern
Saltatricula atricollis_Black-throated Saltator
Sporophila plumbea_Plumbeous Seedeater
