Pitangus sulphuratus_Great Kiskadee
Buteogallus meridionalis_Savanna Hawk
Geranoaetus melanoleucus_Black-chested Buzzard-Eagle
Mycteria americana_Wood Stork
Pardirallus nigricans_Blackish Rail
Hylophilus amaurocephalus_Gray-eyed Greenlet
Phyllomyias fasciatus_Planalto Tyrannulet
Synallaxis albescens_Pale-breasted Spinetail
Suiriri suiriri_Suiriri Flycatcher
Cyanoloxia brissonii_Ultramarine Grosbeak
Neopelma pallescens_Pale-bellied Tyrant-Manakin
Phaethornis pretrei_Planalto Hermit
Egretta caerulea_Little Blue Heron
Thamnophilus doliatus_Barred Antshrike
Rallus longirostris_Mangrove Rail
Cranioleuca semicinerea_Gray-headed Spinetail
Sublegatus modestus_Southern Scrub-Flycatcher
Compsothraupis loricata_Scarlet-throated Tanager
Myiopagis viridicata_Greenish Elaenia
Thamnophilus pelzelni_Planalto Slaty-Antshrike
Dendrocygna viduata_White-faced Whistling-Duck
Formicivora rufa_Rusty-backed Antwren
Stigmatura napensis_Lesser Wagtail-Tyrant
Thamnophilus torquatus_Rufous-winged Antshrike
Lepidocolaptes angustirostris_Narrow-billed Woodcreeper
Synallaxis scutata_Ochre-cheeked Spinetail
Tyto alba_Barn Owl
Tangara cyanocephala_Red-necked Tanager
Sterna hirundo_Common Tern
Fregata magnificens_Magnificent Frigatebird
Platyrinchus mystaceus_White-throated Spadebill
Myiothlypis flaveola_Flavescent Warbler
Dysithamnus mentalis_Plain Antvireo
Cariama cristata_Red-legged Seriema
Pandion haliaetus_Osprey
Coryphospingus pileatus_Pileated Finch
Calidris fuscicollis_White-rumped Sandpiper
Pardirallus maculatus_Spotted Rail
Nycticorax nycticorax_Black-crowned Night-Heron
Pluvialis dominica_American Golden-Plover
Nothura maculosa_Spotted Nothura
Momotus momota_Amazonian Motmot
Thamnophilus aethiops_White-shouldered Antshrike
Hemitriccus griseipectus_White-bellied Tody-Tyrant
Calidris alba_Sanderling
Herpsilochmus atricapillus_Black-capped Antwren
Falco peregrinus_Peregrine Falcon
Herpsilochmus frater_Rusty-winged Antwren
Pteroglossus inscriptus_Lettered Aracari
Pluvialis squatarola_Black-bellied Plover
Stelgidopteryx ruficollis_Southern Rough-winged Swallow
Cercomacroides laeta_Willis's Antbird
Zimmerius acer_Guianan Tyrannulet
Elaenia albiceps_White-crested Elaenia
Riparia riparia_Bank Swallow
Hirundo rustica_Barn Swallow
Mustelirallus erythrops_Paint-billed Crake
Picumnus limae_Ochraceous Piculet
Larus dominicanus_Kelp Gull
Hapalocrex flaviventer_Yellow-breasted Crake
Calonectris diomedea_Cory's Shearwater
Phylloscartes ceciliae_Alagoas Tyrannulet
Terenura sicki_Orange-bellied Antwren
Patagioenas cayennensis_Pale-vented Pigeon
Pyriglena leuconota_East Amazonian Fire-eye
Synallaxis infuscata_Pinto's Spinetail
Amazona amazonica_Orange-winged Parrot
Calidris melanotos_Pectoral Sandpiper
Cacicus solitarius_Solitary Black Cacique
Campephilus melanoleucos_Crimson-crested Woodpecker
Himantopus mexicanus_Black-necked Stilt
Cairina moschata_Muscovy Duck
Rhea americana_Greater Rhea
Calidris canutus_Red Knot
Xenopsaris albinucha_White-naped Xenopsaris
Ictinia plumbea_Plumbeous Kite
Accipiter bicolor_Bicolored Hawk
Amazona aestiva_Turquoise-fronted Parrot
Gnorimopsar chopi_Chopi Blackbird
Coccyzus americanus_Yellow-billed Cuckoo
Dendrocygna bicolor_Fulvous Whistling-Duck
Hemitriccus striaticollis_Stripe-necked Tody-Tyrant
Sternula superciliaris_Yellow-billed Tern
Columba livia_Rock Pigeon
Myiarchus swainsoni_Swainson's Flycatcher
Charitospiza eucosma_Coal-crested Finch
Cacicus cela_Yellow-rumped Cacique
Gelochelidon nilotica_Gull-billed Tern
Piranga flava_Hepatic Tanager
Herpsilochmus pectoralis_Pectoral Antwren
Vanellus cayanus_Pied Lapwing
Anhinga anhinga_Anhinga
Chordeiles nacunda_Nacunda Nighthawk
Hemitriccus margaritaceiventer_Pearly-vented Tody-Tyrant
Phaetusa simplex_Large-billed Tern
Amaurolimnas concolor_Uniform Crake
Piculus chrysochloros_Golden-green Woodpecker
Geranoaetus albicaudatus_White-tailed Hawk
Chordeiles pusillus_Least Nighthawk
Elaenia chiriquensis_Lesser Elaenia
Celeus ochraceus_Ochre-backed Woodpecker
Coccyzus euleri_Pearly-breasted Cuckoo
Colaptes campestris_Campo Flicker
Rhopospina caerulescens_Blue Finch
Nengetus cinereus_Gray Monjita
Cypsnagra hirundinacea_White-rumped Tanager
Crotophaga major_Greater Ani
Tachycineta leucorrhoa_White-rumped Swallow
Chordeiles minor_Common Nighthawk
Polioptila dumicola_Masked Gnatcatcher
Parabuteo unicinctus_Harris's Hawk
Empidonomus aurantioatrocristatus_Crowned Slaty Flycatcher
Turdus flavipes_Yellow-legged Thrush
Schistochlamys ruficapillus_Cinnamon Tanager
Anurolimnas viridis_Russet-crowned Crake
Schistochlamys melanopis_Black-faced Tanager
Ixobrychus exilis_Least Bittern
Systellura longirostris_Band-winged Nightjar
Charadrius wilsonia_Wilson's Plover
Herpsilochmus sellowi_Caatinga Antwren
Porphyrio flavirostris_Azure Gallinule
Calidris minutilla_Least Sandpiper
Tringa semipalmata_Willet
Serpophaga subcristata_White-crested Tyrannulet
Aramides ypecaha_Giant Wood-Rail
Pygochelidon cyanoleuca_Blue-and-white Swallow
Rynchops niger_Black Skimmer
Sporophila angolensis_Chestnut-bellied Seed-Finch
Streptoprocne biscutata_Biscutate Swift
Micrastur semitorquatus_Collared Forest-Falcon
Leptodon cayanensis_Gray-headed Kite
Aratinga auricapillus_Golden-capped Parakeet
Synallaxis hypospodia_Cinereous-breasted Spinetail
Primolius maracana_Blue-winged Macaw
Eucometis penicillata_Gray-headed Tanager
Theristicus caudatus_Buff-necked Ibis
Culicivora caudacuta_Sharp-tailed Tyrant
Harpagus diodon_Rufous-thighed Kite
Trogon viridis_Green-backed Trogon
Myiothlypis rivularis_Riverbank Warbler
Picumnus albosquamatus_White-wedged Piculet
Dromococcyx phasianellus_Pheasant Cuckoo
Thalurania furcata_Fork-tailed Woodnymph
Phimosus infuscatus_Bare-faced Ibis
Turdus albicollis_White-necked Thrush
Phacellodomus ruber_Greater Thornbird
Elanoides forficatus_Swallow-tailed Kite
Synallaxis hellmayri_Red-shouldered Spinetail
Ramphocelus carbo_Silver-beaked Tanager
Thamnomanes caesius_Cinereous Antshrike
Ara ararauna_Blue-and-yellow Macaw
Cantorchilus leucotis_Buff-breasted Wren
Dromococcyx pavoninus_Pavonine Cuckoo
Saltator coerulescens_Blue-gray Saltator
Bubo virginianus_Great Horned Owl
Dendrocolaptes platyrostris_Planalto Woodcreeper
Cranioleuca vulpina_Rusty-backed Spinetail
Falco rufigularis_Bat Falcon
Myiobius atricaudus_Black-tailed Flycatcher
Saltator similis_Green-winged Saltator
Micrastur ruficollis_Barred Forest-Falcon
Heliomaster longirostris_Long-billed Starthroat
Ixobrychus involucris_Stripe-backed Bittern
Amaurospiza moesta_Blackish-blue Seedeater
Colibri serrirostris_White-vented Violetear
Asio stygius_Stygian Owl
Molothrus oryzivorus_Giant Cowbird
Crypturellus undulatus_Undulated Tinamou
Chordeiles acutipennis_Lesser Nighthawk
Mesembrinibis cayennensis_Green Ibis
Ara chloropterus_Red-and-green Macaw
Phaethon aethereus_Red-billed Tropicbird
Cyanocorax chrysops_Plush-crested Jay
Chaetura spinicaudus_Band-rumped Swift
Myiornis auricularis_Eared Pygmy-Tyrant
Cacicus haemorrhous_Red-rumped Cacique
Geothlypis aequinoctialis_Masked Yellowthroat
Pachyramphus castaneus_Chestnut-crowned Becard
Thamnophilus ambiguus_Sooretama Slaty-Antshrike
Sclerurus scansor_Rufous-breasted Leaftosser
Phaethornis malaris_Great-billed Hermit
Asio flammeus_Short-eared Owl
Sicalis citrina_Stripe-tailed Yellow-Finch
Saltator fuliginosus_Black-throated Grosbeak
Tityra cayana_Black-tailed Tityra
Hemitriccus nidipendulus_Hangnest Tody-Tyrant
Monasa morphoeus_White-fronted Nunbird
Patagioenas plumbea_Plumbeous Pigeon
Schoeniophylax phryganophilus_Chotoy Spinetail
Porphyriops melanops_Spot-flanked Gallinule
Polystictus superciliaris_Gray-backed Tachuri
Chlorophanes spiza_Green Honeycreeper
Spinus magellanicus_Hooded Siskin
Thraupis cyanoptera_Azure-shouldered Tanager
Sporophila caerulescens_Double-collared Seedeater
Celeus flavus_Cream-colored Woodpecker
Lochmias nematura_Sharp-tailed Streamcreeper
Schiffornis virescens_Greenish Schiffornis
Celeus torquatus_Ringed Woodpecker
Myiopagis gaimardii_Forest Elaenia
Trogon surrucura_Surucua Trogon
Xiphorhynchus fuscus_Lesser Woodcreeper
Euscarthmus rufomarginatus_Rufous-sided Pygmy-Tyrant
Tyrannus albogularis_White-throated Kingbird
Conopias trivirgatus_Three-striped Flycatcher
Formicarius colma_Rufous-capped Antthrush
Thalurania glaucopis_Violet-capped Woodnymph
Corythopis delalandi_Southern Antpipit
Chionomesa lactea_Sapphire-spangled Emerald
Odontophorus capueira_Spot-winged Wood-Quail
Dysithamnus plumbeus_Plumbeous Antvireo
Phacellodomus erythrophthalmus_Orange-eyed Thornbird
Ramphastos dicolorus_Red-breasted Toucan
Attila rufus_Gray-hooded Attila
Pipraeidea melanonota_Fawn-breasted Tanager
Colonia colonus_Long-tailed Tyrant
Philydor atricapillus_Black-capped Foliage-gleaner
Pachyramphus marginatus_Black-capped Becard
Hemithraupis ruficapilla_Rufous-headed Tanager
Ilicura militaris_Pin-tailed Manakin
Phyllomyias burmeisteri_Rough-legged Tyrannulet
Micrastur mintoni_Cryptic Forest-Falcon
Eleoscytalopus indigoticus_White-breasted Tapaculo
Molothrus rufoaxillaris_Screaming Cowbird
Phylloscartes roquettei_Minas Gerais Tyrannulet
Syrigma sibilatrix_Whistling Heron
Embernagra longicauda_Pale-throated Pampa-Finch
Nyctibius grandis_Great Potoo
Stercorarius parasiticus_Parasitic Jaeger
Tityra inquisitor_Black-crowned Tityra
Turdus leucops_Pale-eyed Thrush
Synallaxis cinerea_Bahia Spinetail
Habia rubica_Red-crowned Ant-Tanager
Phaethornis eurynome_Scale-throated Hermit
Colibri delphinae_Brown Violetear
Herpsilochmus rufimarginatus_Rufous-margined Antwren
Pyrocephalus rubinus_Vermilion Flycatcher
Arremon franciscanus_Sao Francisco Sparrow
Mionectes rufiventris_Gray-hooded Flycatcher
Gallinago undulata_Giant Snipe
Conopophaga lineata_Rufous Gnateater
Automolus leucophthalmus_White-eyed Foliage-gleaner
Hemitriccus furcatus_Fork-tailed Pygmy-Tyrant
Synallaxis spixi_Spix's Spinetail
Melanerpes flavifrons_Yellow-fronted Woodpecker
Dendroma rufa_Buff-fronted Foliage-gleaner
Harpia harpyja_Harpy Eagle
Sporophila collaris_Rusty-collared Seedeater
Accipiter superciliosus_Tiny Hawk
Rhopias gularis_Star-throated Antwren
Machaeropterus regulus_Kinglet Manakin
Anhima cornuta_Horned Screamer
Clytolaema rubricauda_Brazilian Ruby
Crypturellus obsoletus_Brown Tinamou
Nyctiphrynus ocellatus_Ocellated Poorwill
Pionopsitta pileata_Pileated Parrot
Crypturellus noctivagus_Yellow-legged Tinamou
Pyriglena leucoptera_White-shouldered Fire-eye
Haplospiza unicolor_Uniform Finch
Pulsatrix koeniswaldiana_Tawny-browed Owl
Chlorophonia cyanea_Blue-naped Chlorophonia
Chamaeza campanisona_Short-tailed Antthrush
Elaenia mesoleuca_Olivaceous Elaenia
Elaenia sordida_Small-headed Elaenia
Tolmomyias poliocephalus_Gray-crowned Flycatcher
Pionus maximiliani_Scaly-headed Parrot
Glaucis dohrnii_Hook-billed Hermit
Spizaetus melanoleucus_Black-and-white Hawk-Eagle
Piprites chloris_Wing-barred Piprites
Ramphotrigon megacephalum_Large-headed Flatbill
Harpagus bidentatus_Double-toothed Kite
Cissopis leverianus_Magpie Tanager
Selenidera maculirostris_Spot-billed Toucanet
Rhopornis ardesiacus_Slender Antbird
Cranioleuca pallida_Pallid Spinetail
Phyllomyias griseocapilla_Gray-capped Tyrannulet
Thectocercus acuticaudatus_Blue-crowned Parakeet
Muscipipra vetula_Shear-tailed Gray Tyrant
Spizaetus ornatus_Ornate Hawk-Eagle
Sclerurus caudacutus_Black-tailed Leaftosser
Drymophila ochropyga_Ochre-rumped Antbird
Grallaria varia_Variegated Antpitta
Pteroglossus bailloni_Saffron Toucanet
Trichothraupis melanops_Black-goggled Tanager
Formicivora iheringi_Narrow-billed Antwren
Myiarchus tuberculifer_Dusky-capped Flycatcher
Streptoprocne zonaris_White-collared Swift
Antilophia galeata_Helmeted Manakin
Campylorhynchus turdinus_Thrush-like Wren
Megascops atricapilla_Black-capped Screech-Owl
Drymophila ferruginea_Ferruginous Antbird
Amazona farinosa_Mealy Parrot
Chamaeza meruloides_Such's Antthrush
Drymophila squamata_Scaled Antbird
Agelasticus cyanopus_Unicolored Blackbird
Tangara mexicana_Turquoise Tanager
Chlorophonia cyanocephala_Golden-rumped Euphonia
Hypoedaleus guttatus_Spot-backed Antshrike
Chiroxiphia caudata_Swallow-tailed Manakin
Thripophaga macroura_Striated Softtail
Amazona rhodocorytha_Red-browed Parrot
Sporophila frontalis_Buffy-fronted Seedeater
Phylloscartes oustaleti_Oustalet's Tyrannulet
Sporophila falcirostris_Temminck's Seedeater
Sirystes sibilator_Sibilant Sirystes
Euphonia xanthogaster_Orange-bellied Euphonia
Campylorhamphus falcularius_Black-billed Scythebill
Anabazenops fuscus_White-collared Foliage-gleaner
Ramphastos toco_Toco Toucan
Tinamus solitarius_Solitary Tinamou
Puffinus puffinus_Manx Shearwater
Euphonia pectoralis_Chestnut-bellied Euphonia
Psarocolius decumanus_Crested Oropendola
Nystalus chacuru_White-eared Puffbird
Baryphthengus ruficapillus_Rufous-capped Motmot
Todirostrum poliocephalum_Gray-headed Tody-Flycatcher
Melanopareia torquata_Collared Crescentchest
Anodorhynchus hyacinthinus_Hyacinth Macaw
Pyriglena atra_Fringe-backed Fire-eye
Oxyruncus cristatus_Sharpbill
Campephilus robustus_Robust Woodpecker
Jacamaralcyon tridactyla_Three-toed Jacamar
Tangara seledon_Green-headed Tanager
Pyroderus scutatus_Red-ruffed Fruitcrow
Hemitriccus diops_Drab-breasted Pygmy-Tyrant
Myiozetetes cayanensis_Rusty-margined Flycatcher
Dysithamnus stictothorax_Spot-breasted Antvireo
Lipaugus lanioides_Cinnamon-vented Piha
Xiphocolaptes albicollis_White-throated Woodcreeper
Mackenziaena severa_Tufted Antshrike
Turdus fumigatus_Cocoa Thrush
Ciccaba huhula_Black-banded Owl
Picumnus pygmaeus_Spotted Piculet
Glyphorynchus spirurus_Wedge-billed Woodcreeper
Thraupis ornata_Golden-chevroned Tanager
Chelidoptera tenebrosa_Swallow-winged Puffbird
Terenura maculata_Streak-capped Antwren
Anabacerthia lichtensteini_Ochre-breasted Foliage-gleaner
Psittacara leucophthalmus_White-eyed Parakeet
Pitangus lictor_Lesser Kiskadee
Nyctibius leucopterus_White-winged Potoo
Myrmoderus loricatus_White-bibbed Antbird
Myrmotherula urosticta_Band-tailed Antwren
Herpsilochmus pileatus_Bahia Antwren
Rhynchocyclus olivaceus_Olivaceous Flatbill
Sakesphorus cristatus_Silvery-cheeked Antshrike
Crypturellus variegatus_Variegated Tinamou
Pyrrhura frontalis_Maroon-bellied Parakeet
Nonnula rubecula_Rusty-breasted Nunlet
Procnias nudicollis_Bare-throated Bellbird
Picumnus cirratus_White-barred Piculet
Glaucidium minutissimum_Least Pygmy-Owl
Myrmotherula minor_Salvadori's Antwren
Pseudopipra pipra_White-crowned Manakin
Pyrrhura leucotis_Maroon-faced Parakeet
Lepidocolaptes squamatus_Scaled Woodcreeper
Malacoptila striata_Crescent-chested Puffbird
Cercomacra brasiliana_Rio de Janeiro Antbird
Thalasseus maximus_Royal Tern
Tangara cyanoventris_Gilt-edged Tanager
Spheniscus magellanicus_Magellanic Penguin
Acrobatornis fonsecai_Pink-legged Graveteiro
Saltatricula atricollis_Black-throated Saltator
Neothraupis fasciata_White-banded Tanager
Pyrrhura cruentata_Ochre-marked Parakeet
Anodorhynchus leari_Indigo Macaw
Cichlopsis leucogenys_Rufous-brown Solitaire
Chaetura cinereiventris_Gray-rumped Swift
