Pitangus sulphuratus_Great Kiskadee
Milvago chimachima_Yellow-headed Caracara
Myrmoderus ruficauda_Scalloped Antbird
Formicivora melanogaster_Black-bellied Antwren
Chlorostilbon lucidus_Glittering-bellied Emerald
Pheugopedius genibarbis_Moustached Wren
Touit surdus_Golden-tailed Parrotlet
Hylocharis sapphirina_Rufous-throated Sapphire
Lipaugus vociferans_Screaming Piha
Tachycineta albiventer_White-winged Swallow
Myiobius barbatus_Whiskered Flycatcher
Phacellodomus rufifrons_Rufous-fronted Thornbird
Saltator maximus_Buff-throated Saltator
Poecilotriccus fumifrons_Smoky-fronted Tody-Flycatcher
Forpus xanthopterygius_Cobalt-rumped Parrotlet
Pteroglossus aracari_Black-necked Aracari
Chlorestes notata_Blue-chinned Sapphire
Vireo chivi_Chivi Vireo
Stigmatura budytoides_Greater Wagtail-Tyrant
Loriotus cristatus_Flame-crested Tanager
Tangara velia_Opal-rumped Tanager
Manacus manacus_White-bearded Manakin
Paroaria dominicana_Red-cowled Cardinal
Todirostrum cinereum_Common Tody-Flycatcher
Molothrus bonariensis_Shiny Cowbird
Euphonia violacea_Violaceous Euphonia
Phaethornis ruber_Reddish Hermit
Myrmotherula axillaris_White-flanked Antwren
Thamnophilus palliatus_Chestnut-backed Antshrike
Brotogeris tirica_Plain Parakeet
Thamnophilus pelzelni_Planalto Slaty-Antshrike
Patagioenas speciosa_Scaled Pigeon
Ornithion inerme_White-lored Tyrannulet
Hemithraupis guira_Guira Tanager
Setophaga pitiayumi_Tropical Parula
Thamnophilus caerulescens_Variable Antshrike
Dryobates affinis_Red-stained Woodpecker
Certhiaxis cinnamomeus_Yellow-chinned Spinetail
Ramphocelus bresilius_Brazilian Tanager
Nystalus maculatus_Spot-backed Puffbird
Dendroplex picus_Straight-billed Woodcreeper
Icterus jamacaii_Campo Troupial
Xenops rutilans_Streaked Xenops
Estrilda astrild_Common Waxbill
Cantorchilus longirostris_Long-billed Wren
Sporophila albogularis_White-throated Seedeater
Formicivora grisea_White-fringed Antwren
Jacana jacana_Wattled Jacana
Eupsittula aurea_Peach-fronted Parakeet
Conopophaga cearae_Ceara Gnateater
Egretta thula_Snowy Egret
Conirostrum bicolor_Bicolored Conebill
Arremon taciturnus_Pectoral Sparrow
Glaucis hirsutus_Rufous-breasted Hermit
Chionomesa fimbriata_Glittering-throated Emerald
Ramphocaenus melanurus_Long-billed Gnatwren
Colaptes melanochloros_Green-barred Woodpecker
Thamnophilus ambiguus_Sooretama Slaty-Antshrike
Elaenia cristata_Plain-crested Elaenia
Progne tapera_Brown-chested Martin
Galbula ruficauda_Rufous-tailed Jacamar
Cyanerpes cyaneus_Red-legged Honeycreeper
Myiarchus ferox_Short-crested Flycatcher
Nyctidromus albicollis_Common Pauraque
Tangara cyanocephala_Red-necked Tanager
Pionus menstruus_Blue-headed Parrot
Chlorestes cyanus_White-chinned Sapphire
Machetornis rixosa_Cattle Tyrant
Diopsittaca nobilis_Red-shouldered Macaw
Crypturellus tataupa_Tataupa Tinamou
Rhytipterna simplex_Grayish Mourner
Ramphastos vitellinus_Channel-billed Toucan
Anthracothorax nigricollis_Black-throated Mango
Cyanocorax cyanopogon_White-naped Jay
Ciccaba virgata_Mottled Owl
Tachyphonus rufus_White-lined Tanager
Capsiempis flaveola_Yellow Tyrannulet
Phyllomyias fasciatus_Planalto Tyrannulet
Myiopagis caniceps_Gray Elaenia
Myiophobus fasciatus_Bran-colored Flycatcher
Trogon curucui_Blue-crowned Trogon
Turdus amaurochalinus_Creamy-bellied Thrush
Glaucidium brasilianum_Ferruginous Pygmy-Owl
Sicalis luteola_Grassland Yellow-Finch
Columbina passerina_Common Ground Dove
Sittasomus griseicapillus_Olivaceous Woodcreeper
Synallaxis frontalis_Sooty-fronted Spinetail
Herpsilochmus atricapillus_Black-capped Antwren
Dryocopus lineatus_Lineated Woodpecker
Schiffornis turdina_Brown-winged Schiffornis
Thalurania glaucopis_Violet-capped Woodnymph
Caryothraustes canadensis_Yellow-green Grosbeak
Megaceryle torquata_Ringed Kingfisher
Nemosia pileata_Hooded Tanager
Leptopogon amaurocephalus_Sepia-capped Flycatcher
Egretta caerulea_Little Blue Heron
Carpornis melanocephala_Black-headed Berryeater
Tolmomyias sulphurescens_Yellow-olive Flycatcher
Chaetura meridionalis_Sick's Swift
Lathrotriccus euleri_Euler's Flycatcher
Legatus leucophaius_Piratic Flycatcher
Trogon rufus_Black-throated Trogon
Arundinicola leucocephala_White-headed Marsh Tyrant
Herpetotheres cachinnans_Laughing Falcon
Fregata magnificens_Magnificent Frigatebird
Hydropsalis torquata_Scissor-tailed Nightjar
Hylophilus amaurocephalus_Gray-eyed Greenlet
Furnarius figulus_Wing-banded Hornero
Tersina viridis_Swallow Tanager
Myiarchus tyrannulus_Brown-crested Flycatcher
Ardea alba_Great Egret
Piculus flavigula_Yellow-throated Woodpecker
Dendrocincla turdina_Plain-winged Woodcreeper
Chrysolampis mosquitus_Ruby-topaz Hummingbird
Zenaida auriculata_Eared Dove
Ammodramus humeralis_Grassland Sparrow
Heliothryx auritus_Black-eared Fairy
Glaucis dohrnii_Hook-billed Hermit
Leistes superciliaris_White-browed Meadowlark
Mionectes oleagineus_Ochre-bellied Flycatcher
Compsothraupis loricata_Scarlet-throated Tanager
Myiothlypis flaveola_Flavescent Warbler
Porphyrio martinica_Purple Gallinule
Dryobates passerinus_Little Woodpecker
Taraba major_Great Antshrike
Conopophaga melanops_Black-cheeked Gnateater
Sporophila nigricollis_Yellow-bellied Seedeater
Aratinga auricapillus_Golden-capped Parakeet
Geotrygon montana_Ruddy Quail-Dove
Falco sparverius_American Kestrel
Rhynchotus rufescens_Red-winged Tinamou
Attila spadiceus_Bright-rumped Attila
Chloroceryle amazona_Amazon Kingfisher
Rostrhamus sociabilis_Snail Kite
Poecilotriccus plumbeiceps_Ochre-faced Tody-Flycatcher
Phaeomyias murina_Mouse-colored Tyrannulet
Hemithraupis flavicollis_Yellow-backed Tanager
Pachyramphus polychopterus_White-winged Becard
Empidonomus varius_Variegated Flycatcher
Phaethornis pretrei_Planalto Hermit
Chrysuronia versicolor_Versicolored Emerald
Contopus cinereus_Tropical Pewee
Butorides striata_Striated Heron
Megascops choliba_Tropical Screech-Owl
Coryphospingus pileatus_Pileated Finch
Mustelirallus albicollis_Ash-throated Crake
Actitis macularius_Spotted Sandpiper
Chloroceryle americana_Green Kingfisher
Xenops minutus_Plain Xenops
Calidris pusilla_Semipalmated Sandpiper
Pachyramphus viridis_Green-backed Becard
Pulsatrix perspicillata_Spectacled Owl
Gallinula galeata_Common Gallinule
Buteo brachyurus_Short-tailed Hawk
Nyctanassa violacea_Yellow-crowned Night-Heron
Euscarthmus meloryphus_Rufous-crowned Pygmy-Tyrant
Donacobius atricapilla_Black-capped Donacobius
Pardirallus nigricans_Blackish Rail
Conirostrum speciosum_Chestnut-vented Conebill
Aramus guarauna_Limpkin
Buteo albonotatus_Zone-tailed Hawk
Anthus lutescens_Yellowish Pipit
Icterus pyrrhopterus_Variable Oriole
Chrysomus ruficapillus_Chestnut-capped Blackbird
Tapera naevia_Striped Cuckoo
Tigrisoma lineatum_Rufescent Tiger-Heron
Crypturellus soui_Little Tinamou
Geranospiza caerulescens_Crane Hawk
Gallinago paraguaiae_Paraguayan Snipe
Buteo nitidus_Gray-lined Hawk
Sporophila leucoptera_White-bellied Seedeater
Myiodynastes maculatus_Streaked Flycatcher
Hirundinea ferruginea_Cliff Flycatcher
Dendrocygna viduata_White-faced Whistling-Duck
Claravis pretiosa_Blue Ground Dove
Fluvicola albiventer_Black-backed Water-Tyrant
Stigmatura napensis_Lesser Wagtail-Tyrant
Elanus leucurus_White-tailed Kite
Basileuterus culicivorus_Golden-crowned Warbler
Emberizoides herbicola_Wedge-tailed Grass-Finch
Charadrius semipalmatus_Semipalmated Plover
Aratinga jandaya_Jandaya Parakeet
Nyctibius griseus_Common Potoo
Aramides cajaneus_Gray-cowled Wood-Rail
Numenius phaeopus_Whimbrel
Suiriri suiriri_Suiriri Flycatcher
Neopelma pallescens_Pale-bellied Tyrant-Manakin
Chondrohierax uncinatus_Hook-billed Kite
Charadrius collaris_Collared Plover
Tachybaptus dominicus_Least Grebe
Cnemotriccus fuscatus_Fuscous Flycatcher
Tringa melanoleuca_Greater Yellowlegs
Athene cunicularia_Burrowing Owl
Cranioleuca semicinerea_Gray-headed Spinetail
Herpsilochmus pileatus_Bahia Antwren
Antrostomus rufus_Rufous Nightjar
Laterallus melanophaius_Rufous-sided Crake
Nannopterum brasilianum_Neotropic Cormorant
Thamnophilus torquatus_Rufous-winged Antshrike
Columbina minuta_Plain-breasted Ground Dove
Crypturellus parvirostris_Small-billed Tinamou
Buteogallus urubitinga_Great Black Hawk
Stelgidopteryx ruficollis_Southern Rough-winged Swallow
Podilymbus podiceps_Pied-billed Grebe
Gampsonyx swainsonii_Pearl Kite
Rallus longirostris_Mangrove Rail
Tringa flavipes_Lesser Yellowlegs
Falco femoralis_Aplomado Falcon
Thlypopsis sordida_Orange-headed Tanager
Coccyzus melacoryphus_Dark-billed Cuckoo
Spizaetus tyrannus_Black Hawk-Eagle
Elaenia spectabilis_Large Elaenia
Lepidocolaptes angustirostris_Narrow-billed Woodcreeper
Ardea cocoi_Cocoi Heron
Arenaria interpres_Ruddy Turnstone
Amazonetta brasiliensis_Brazilian Teal
Thamnophilus doliatus_Barred Antshrike
Furnarius leucopus_Pale-legged Hornero
Tringa solitaria_Solitary Sandpiper
Melanerpes candidus_White Woodpecker
Glyphorynchus spirurus_Wedge-billed Woodcreeper
Chaetura cinereiventris_Gray-rumped Swift
Eupetomena cirrochloris_Sombre Hummingbird
Leptotila rufaxilla_Gray-fronted Dove
Pachyramphus validus_Crested Becard
Petrochelidon pyrrhonota_Cliff Swallow
Florisuga fusca_Black Jacobin
Sporophila lineola_Lined Seedeater
Tyrannus savana_Fork-tailed Flycatcher
Xiphorhynchus guttatus_Buff-throated Woodcreeper
Hemitriccus nidipendulus_Hangnest Tody-Tyrant
Dendrocygna autumnalis_Black-bellied Whistling-Duck
Euphonia xanthogaster_Orange-bellied Euphonia
Buteogallus meridionalis_Savanna Hawk
Crypturellus variegatus_Variegated Tinamou
Gnorimopsar chopi_Chopi Blackbird
Formicivora rufa_Rusty-backed Antwren
Polytmus guainumbi_White-tailed Goldenthroat
Amazona rhodocorytha_Red-browed Parrot
Nyctibius leucopterus_White-winged Potoo
Campylorhamphus trochilirostris_Red-billed Scythebill
Pyriglena atra_Fringe-backed Fire-eye
Laterallus exilis_Gray-breasted Crake
Sporophila bouvreuil_Copper Seedeater
Asio clamator_Striped Owl
Mycteria americana_Wood Stork
Hirundo rustica_Barn Swallow
Grallaria varia_Variegated Antpitta
Tangara mexicana_Turquoise Tanager
Cacicus haemorrhous_Red-rumped Cacique
Sclerurus caudacutus_Black-tailed Leaftosser
Crypturellus obsoletus_Brown Tinamou
Sporophila caerulescens_Double-collared Seedeater
Pseudopipra pipra_White-crowned Manakin
Parabuteo unicinctus_Harris's Hawk
Thalasseus sandvicensis_Sandwich Tern
Cyanocorax chrysops_Plush-crested Jay
Cyanoloxia brissonii_Ultramarine Grosbeak
Habia rubica_Red-crowned Ant-Tanager
Patagioenas cayennensis_Pale-vented Pigeon
Phaethornis malaris_Great-billed Hermit
Trogon viridis_Green-backed Trogon
Oxyruncus cristatus_Sharpbill
Myrmotherula urosticta_Band-tailed Antwren
Tangara seledon_Green-headed Tanager
Acrobatornis fonsecai_Pink-legged Graveteiro
Chlorophanes spiza_Green Honeycreeper
Sterna hirundo_Common Tern
Campylorhynchus turdinus_Thrush-like Wren
Synallaxis albescens_Pale-breasted Spinetail
Myiornis auricularis_Eared Pygmy-Tyrant
Chiroxiphia caudata_Swallow-tailed Manakin
Tyto alba_Barn Owl
Xiphorhynchus fuscus_Lesser Woodcreeper
Penelope superciliaris_Rusty-margined Guan
Thripophaga macroura_Striated Softtail
Myiopagis viridicata_Greenish Elaenia
Pyriglena leucoptera_White-shouldered Fire-eye
Bubulcus ibis_Cattle Egret
Pyrocephalus rubinus_Vermilion Flycatcher
Rhynchocyclus olivaceus_Olivaceous Flatbill
Augastes lumachella_Hooded Visorbearer
Atticora tibialis_White-thighed Swallow
Pyrrhura cruentata_Ochre-marked Parakeet
Serpophaga subcristata_White-crested Tyrannulet
Geranoaetus melanoleucus_Black-chested Buzzard-Eagle
Setopagis parvula_Little Nightjar
Cariama cristata_Red-legged Seriema
Nothura maculosa_Spotted Nothura
Formicivora grantsaui_Sincora Antwren
Platyrinchus mystaceus_White-throated Spadebill
Tringa semipalmata_Willet
Nycticorax nycticorax_Black-crowned Night-Heron
Pyrrhura frontalis_Maroon-bellied Parakeet
Dysithamnus mentalis_Plain Antvireo
Tachornis squamata_Fork-tailed Palm-Swift
Pluvialis squatarola_Black-bellied Plover
Rhopornis ardesiacus_Slender Antbird
Herpsilochmus rufimarginatus_Rufous-margined Antwren
Elaenia albiceps_White-crested Elaenia
Turdus albicollis_White-necked Thrush
Glaucidium minutissimum_Least Pygmy-Owl
Asemospiza fuliginosa_Sooty Grassquit
Celeus torquatus_Ringed Woodpecker
Scytalopus diamantinensis_Diamantina Tapaculo
Pandion haliaetus_Osprey
Todirostrum poliocephalum_Gray-headed Tody-Flycatcher
Tolmomyias poliocephalus_Gray-crowned Flycatcher
Procnias nudicollis_Bare-throated Bellbird
Attila rufus_Gray-hooded Attila
Conopias trivirgatus_Three-striped Flycatcher
Euscarthmus rufomarginatus_Rufous-sided Pygmy-Tyrant
Piprites chloris_Wing-barred Piprites
Leptodon cayanensis_Gray-headed Kite
Picumnus cirratus_White-barred Piculet
Colibri serrirostris_White-vented Violetear
Arremon franciscanus_Sao Francisco Sparrow
Herpsilochmus pectoralis_Pectoral Antwren
Hypoedaleus guttatus_Spot-backed Antshrike
Thraupis cyanoptera_Azure-shouldered Tanager
Formicivora iheringi_Narrow-billed Antwren
Amazona amazonica_Orange-winged Parrot
Chlorophonia cyanocephala_Golden-rumped Euphonia
Calidris alba_Sanderling
Synallaxis scutata_Ochre-cheeked Spinetail
Sublegatus modestus_Southern Scrub-Flycatcher
Chlorophonia cyanea_Blue-naped Chlorophonia
Accipiter striatus_Sharp-shinned Hawk
Cichlopsis leucogenys_Rufous-brown Solitaire
Anodorhynchus leari_Indigo Macaw
Formicarius colma_Rufous-capped Antthrush
Trichothraupis melanops_Black-goggled Tanager
Automolus leucophthalmus_White-eyed Foliage-gleaner
Euphonia pectoralis_Chestnut-bellied Euphonia
Amazona farinosa_Mealy Parrot
Chionomesa lactea_Sapphire-spangled Emerald
Tinamus solitarius_Solitary Tinamou
Saltator similis_Green-winged Saltator
Micrastur mintoni_Cryptic Forest-Falcon
Drymophila squamata_Scaled Antbird
Machaeropterus regulus_Kinglet Manakin
Hemithraupis ruficapilla_Rufous-headed Tanager
Buteo swainsoni_Swainson's Hawk
Schistochlamys ruficapillus_Cinnamon Tanager
Ilicura militaris_Pin-tailed Manakin
Himantopus mexicanus_Black-necked Stilt
Myiothlypis rivularis_Riverbank Warbler
Melanerpes flavifrons_Yellow-fronted Woodpecker
Schiffornis virescens_Greenish Schiffornis
Conopophaga lineata_Rufous Gnateater
Dysithamnus stictothorax_Spot-breasted Antvireo
Patagioenas plumbea_Plumbeous Pigeon
Sporophila angolensis_Chestnut-bellied Seed-Finch
Phyllomyias burmeisteri_Rough-legged Tyrannulet
Chamaeza campanisona_Short-tailed Antthrush
Pyroderus scutatus_Red-ruffed Fruitcrow
Terenura maculata_Streak-capped Antwren
Dendroma rufa_Buff-fronted Foliage-gleaner
Thraupis ornata_Golden-chevroned Tanager
Corythopis delalandi_Southern Antpipit
Phaethornis eurynome_Scale-throated Hermit
Campephilus melanoleucos_Crimson-crested Woodpecker
Monasa morphoeus_White-fronted Nunbird
Spheniscus magellanicus_Magellanic Penguin
Cairina moschata_Muscovy Duck
Baryphthengus ruficapillus_Rufous-capped Motmot
Pachyramphus marginatus_Black-capped Becard
Ramphastos dicolorus_Red-breasted Toucan
Cranioleuca pallida_Pallid Spinetail
Pipraeidea melanonota_Fawn-breasted Tanager
Falco peregrinus_Peregrine Falcon
Thamnomanes caesius_Cinereous Antshrike
Colaptes campestris_Campo Flicker
Spinus magellanicus_Hooded Siskin
Myiarchus tuberculifer_Dusky-capped Flycatcher
Turdus fumigatus_Cocoa Thrush
Micrastur semitorquatus_Collared Forest-Falcon
Synallaxis cinerea_Bahia Spinetail
Philydor atricapillus_Black-capped Foliage-gleaner
Mackenziaena severa_Tufted Antshrike
Hemitriccus margaritaceiventer_Pearly-vented Tody-Tyrant
Lipaugus lanioides_Cinnamon-vented Piha
Charadrius wilsonia_Wilson's Plover
Hemitriccus furcatus_Fork-tailed Pygmy-Tyrant
Cichlocolaptes leucophrus_Pale-browed Treehunter
Picumnus pygmaeus_Spotted Piculet
Colonia colonus_Long-tailed Tyrant
Phylloscartes roquettei_Minas Gerais Tyrannulet
Schoeniophylax phryganophilus_Chotoy Spinetail
Geranoaetus albicaudatus_White-tailed Hawk
Drymophila ferruginea_Ferruginous Antbird
Xiphocolaptes albicollis_White-throated Woodcreeper
Asio stygius_Stygian Owl
Notharchus swainsoni_Buff-bellied Puffbird
Stilpnia peruviana_Black-backed Tanager
Pardirallus maculatus_Spotted Rail
Selenidera maculirostris_Spot-billed Toucanet
Phylloscartes oustaleti_Oustalet's Tyrannulet
Tityra cayana_Black-tailed Tityra
Harpia harpyja_Harpy Eagle
Colibri delphinae_Brown Violetear
Pionopsitta pileata_Pileated Parrot
Odontophorus capueira_Spot-winged Wood-Quail
Anabazenops fuscus_White-collared Foliage-gleaner
Embernagra longicauda_Pale-throated Pampa-Finch
Campephilus robustus_Robust Woodpecker
Iodopleura pipra_Buff-throated Purpletuft
Thectocercus acuticaudatus_Blue-crowned Parakeet
Porphyriops melanops_Spot-flanked Gallinule
Eleoscytalopus indigoticus_White-breasted Tapaculo
Cercomacra brasiliana_Rio de Janeiro Antbird
Aramides ypecaha_Giant Wood-Rail
Anabacerthia lichtensteini_Ochre-breasted Foliage-gleaner
Campylorhamphus falcularius_Black-billed Scythebill
Synallaxis spixi_Spix's Spinetail
Micrastur ruficollis_Barred Forest-Falcon
Phyllomyias griseocapilla_Gray-capped Tyrannulet
Hemitriccus diops_Drab-breasted Pygmy-Tyrant
Ramphotrigon megacephalum_Large-headed Flatbill
Touit melanonotus_Brown-backed Parrotlet
Dysithamnus plumbeus_Plumbeous Antvireo
Pionus maximiliani_Scaly-headed Parrot
Pyrrhura leucotis_Maroon-faced Parakeet
Celeus flavus_Cream-colored Woodpecker
Mionectes rufiventris_Gray-hooded Flycatcher
Turdus leucops_Pale-eyed Thrush
Elaenia mesoleuca_Olivaceous Elaenia
Rhopias gularis_Star-throated Antwren
Chordeiles minor_Common Nighthawk
Pulsatrix koeniswaldiana_Tawny-browed Owl
Tangara cyanoventris_Gilt-edged Tanager
Clytolaema rubricauda_Brazilian Ruby
Cissopis leverianus_Magpie Tanager
Jacamaralcyon tridactyla_Three-toed Jacamar
Tyrannus albogularis_White-throated Kingbird
Myrmotherula minor_Salvadori's Antwren
Progne subis_Purple Martin
Agelasticus cyanopus_Unicolored Blackbird
Nyctiphrynus ocellatus_Ocellated Poorwill
Dromococcyx phasianellus_Pheasant Cuckoo
Pteroglossus bailloni_Saffron Toucanet
Lochmias nematura_Sharp-tailed Streamcreeper
Megascops atricapilla_Black-capped Screech-Owl
Saltator fuliginosus_Black-throated Grosbeak
Drymophila ochropyga_Ochre-rumped Antbird
Phacellodomus ruber_Greater Thornbird
Rynchops niger_Black Skimmer
Ixobrychus exilis_Least Bittern
Muscipipra vetula_Shear-tailed Gray Tyrant
Calidris melanotos_Pectoral Sandpiper
Sclerurus scansor_Rufous-breasted Leaftosser
Trogon surrucura_Surucua Trogon
Haplospiza unicolor_Uniform Finch
Polioptila dumicola_Masked Gnatcatcher
Picumnus albosquamatus_White-wedged Piculet
Turdus flavipes_Yellow-legged Thrush
Pachyramphus castaneus_Chestnut-crowned Becard
Dendrocolaptes platyrostris_Planalto Woodcreeper
Amazona aestiva_Turquoise-fronted Parrot
Chamaeza meruloides_Such's Antthrush
Sirystes sibilator_Sibilant Sirystes
Harpagus diodon_Rufous-thighed Kite
Elaenia sordida_Small-headed Elaenia
Anurolimnas viridis_Russet-crowned Crake
Streptoprocne zonaris_White-collared Swift
Myrmoderus loricatus_White-bibbed Antbird
Tityra inquisitor_Black-crowned Tityra
Gallinago undulata_Giant Snipe
Falco rufigularis_Bat Falcon
Anodorhynchus hyacinthinus_Hyacinth Macaw
Coccyzus americanus_Yellow-billed Cuckoo
Polystictus superciliaris_Gray-backed Tachuri
Spizaetus ornatus_Ornate Hawk-Eagle
Myiozetetes cayanensis_Rusty-margined Flycatcher
Harpagus bidentatus_Double-toothed Kite
Spizaetus melanoleucus_Black-and-white Hawk-Eagle
Sterna hirundinacea_South American Tern
Thalasseus maximus_Royal Tern
Sporophila frontalis_Buffy-fronted Seedeater
Synallaxis hypospodia_Cinereous-breasted Spinetail
Accipiter superciliosus_Tiny Hawk
Chelidoptera tenebrosa_Swallow-winged Puffbird
Myiopagis gaimardii_Forest Elaenia
Nyctibius grandis_Great Potoo
Sternula superciliaris_Yellow-billed Tern
Riparia riparia_Bank Swallow
Ara chloropterus_Red-and-green Macaw
Phimosus infuscatus_Bare-faced Ibis
Pygochelidon cyanoleuca_Blue-and-white Swallow
Ictinia plumbea_Plumbeous Kite
Sporophila falcirostris_Temminck's Seedeater
Ara ararauna_Blue-and-yellow Macaw
Anhinga anhinga_Anhinga
Phacellodomus erythrophthalmus_Orange-eyed Thornbird
Larus dominicanus_Kelp Gull
Ramphocelus carbo_Silver-beaked Tanager
Sicalis citrina_Stripe-tailed Yellow-Finch
Mesembrinibis cayennensis_Green Ibis
Elanoides forficatus_Swallow-tailed Kite
Molothrus oryzivorus_Giant Cowbird
Primolius maracana_Blue-winged Macaw
Syrigma sibilatrix_Whistling Heron
Cacicus cela_Yellow-rumped Cacique
Dromococcyx pavoninus_Pavonine Cuckoo
Psarocolius decumanus_Crested Oropendola
Porphyrio flavirostris_Azure Gallinule
Calidris minutilla_Least Sandpiper
Nonnula rubecula_Rusty-breasted Nunlet
Geothlypis aequinoctialis_Masked Yellowthroat
Crypturellus noctivagus_Yellow-legged Tinamou
Piranga flava_Hepatic Tanager
Streptoprocne biscutata_Biscutate Swift
Crypturellus undulatus_Undulated Tinamou
Crotophaga major_Greater Ani
Tachycineta leucorrhoa_White-rumped Swallow
Ciccaba huhula_Black-banded Owl
Malacoptila striata_Crescent-chested Puffbird
Culicivora caudacuta_Sharp-tailed Tyrant
Chaetura spinicaudus_Band-rumped Swift
Sakesphorus cristatus_Silvery-cheeked Antshrike
Pitangus lictor_Lesser Kiskadee
Sporophila plumbea_Plumbeous Seedeater
Saltator coerulescens_Blue-gray Saltator
Phaetusa simplex_Large-billed Tern
Chordeiles acutipennis_Lesser Nighthawk
Systellura longirostris_Band-winged Nightjar
Saltatricula atricollis_Black-throated Saltator
Heliomaster longirostris_Long-billed Starthroat
Synallaxis hellmayri_Red-shouldered Spinetail
Piculus chrysochloros_Golden-green Woodpecker
Elaenia chiriquensis_Lesser Elaenia
Neothraupis fasciata_White-banded Tanager
Sporophila collaris_Rusty-collared Seedeater
Megaxenops parnaguae_Great Xenops
Phaethon aethereus_Red-billed Tropicbird
Coccyzus euleri_Pearly-breasted Cuckoo
Cranioleuca vulpina_Rusty-backed Spinetail
Myiarchus swainsoni_Swainson's Flycatcher
Cantorchilus leucotis_Buff-breasted Wren
Hemitriccus striaticollis_Stripe-necked Tody-Tyrant
Schistochlamys melanopis_Black-faced Tanager
Eucometis penicillata_Gray-headed Tanager
Cacicus solitarius_Solitary Black Cacique
Puffinus puffinus_Manx Shearwater
Nystalus chacuru_White-eared Puffbird
Anhima cornuta_Horned Screamer
Accipiter bicolor_Bicolored Hawk
Thalurania furcata_Fork-tailed Woodnymph
Melanopareia torquata_Collared Crescentchest
Chordeiles nacunda_Nacunda Nighthawk
Lepidocolaptes squamatus_Scaled Woodcreeper
Amaurolimnas concolor_Uniform Crake
Vanellus cayanus_Pied Lapwing
Amaurospiza moesta_Blackish-blue Seedeater
Nengetus cinereus_Gray Monjita
Theristicus caudatus_Buff-necked Ibis
Cypsnagra hirundinacea_White-rumped Tanager
Xenopsaris albinucha_White-naped Xenopsaris
Bubo virginianus_Great Horned Owl
Rhea americana_Greater Rhea
Antilophia galeata_Helmeted Manakin
Myiobius atricaudus_Black-tailed Flycatcher
Hylopezus ochroleucus_White-browed Antpitta
Psittacara leucophthalmus_White-eyed Parakeet
Calidris canutus_Red Knot
Empidonomus aurantioatrocristatus_Crowned Slaty Flycatcher
Charitospiza eucosma_Coal-crested Finch
Chordeiles pusillus_Least Nighthawk
Calonectris diomedea_Cory's Shearwater
Rhopospina caerulescens_Blue Finch
Calidris fuscicollis_White-rumped Sandpiper
Herpsilochmus sellowi_Caatinga Antwren
Gelochelidon nilotica_Gull-billed Tern
Ramphastos toco_Toco Toucan
Celeus ochraceus_Ochre-backed Woodpecker
Pluvialis dominica_American Golden-Plover
Thamnophilus aethiops_White-shouldered Antshrike
Hemitriccus griseipectus_White-bellied Tody-Tyrant
Dendrocygna bicolor_Fulvous Whistling-Duck
Herpsilochmus frater_Rusty-winged Antwren
Momotus momota_Amazonian Motmot
Columba livia_Rock Pigeon
Pteroglossus inscriptus_Lettered Aracari
Brotogeris chiriri_Yellow-chevroned Parakeet
Cercomacroides laeta_Willis's Antbird
Zimmerius acer_Guianan Tyrannulet
Phylloscartes ceciliae_Alagoas Tyrannulet
Mustelirallus erythrops_Paint-billed Crake
