Pycnonotus barbatus_Common Bulbul
Lanius senator_Woodchat Shrike
Nycticorax nycticorax_Black-crowned Night-Heron
Cinnyricinclus leucogaster_Violet-backed Starling
Calidris ferruginea_Curlew Sandpiper
Pandion haliaetus_Osprey
Calidris pugnax_Ruff
Cisticola brachypterus_Siffling Cisticola
Anthus campestris_Tawny Pipit
Otus senegalensis_African Scops-Owl
Accipiter badius_Shikra
Chloropicus goertae_African Gray Woodpecker
Lophoceros nasutus_African Gray Hornbill
Ploceus melanocephalus_Black-headed Weaver
Clamator jacobinus_Pied Cuckoo
Tchagra senegalus_Black-crowned Tchagra
Sarothrura elegans_Buff-spotted Flufftail
Prinia bairdii_Banded Prinia
Melocichla mentalis_Moustached Grass-Warbler
Upupa epops_Eurasian Hoopoe
Tringa stagnatilis_Marsh Sandpiper
Apus caffer_White-rumped Swift
Mirafra africana_Rufous-naped Lark
Quelea quelea_Red-billed Quelea
Columba livia_Rock Pigeon
Anthus trivialis_Tree Pipit
Acrocephalus arundinaceus_Great Reed Warbler
Saxicola rubetra_Whinchat
Falco peregrinus_Peregrine Falcon
Bycanistes subcylindricus_Black-and-white-casqued Hornbill
Muscicapa striata_Spotted Flycatcher
Limosa lapponica_Bar-tailed Godwit
Charadrius hiaticula_Common Ringed Plover
Sterna hirundo_Common Tern
Nilaus afer_Brubru
Riparia paludicola_Plain Martin
Psalidoprocne pristoptera_Black Sawwing
Cisticola cantans_Singing Cisticola
Anthus cervinus_Red-throated Pipit
Motacilla clara_Mountain Wagtail
Oriolus auratus_African Golden Oriole
Acrocephalus scirpaceus_Eurasian Reed Warbler
Coturnix delegorguei_Harlequin Quail
Merops variegatus_Blue-breasted Bee-eater
Numenius arquata_Eurasian Curlew
Ficedula hypoleuca_European Pied Flycatcher
Buteo buteo_Common Buzzard
Acrocephalus schoenobaenus_Sedge Warbler
Chlidonias leucopterus_White-winged Tern
Falco subbuteo_Eurasian Hobby
Calidris alba_Sanderling
Acrocephalus baeticatus_African Reed Warbler
Dendrocygna viduata_White-faced Whistling-Duck
Glaucidium perlatum_Pearl-spotted Owlet
Clamator glandarius_Great Spotted Cuckoo
Hirundo rustica_Barn Swallow
Charadrius alexandrinus_Kentish Plover
Buphagus africanus_Yellow-billed Oxpecker
Macrosphenus kempi_Kemp's Longbill
Pternistis bicalcaratus_Double-spurred Francolin
Stercorarius parasiticus_Parasitic Jaeger
Oena capensis_Namaqua Dove
Charadrius tricollaris_Three-banded Plover
Eremomela icteropygialis_Yellow-bellied Eremomela
Sternula albifrons_Little Tern
Lanius isabellinus_Isabelline Shrike
Pternistis squamatus_Scaly Francolin
Laniarius luehderi_Lühder's Bushshrike
Petrochelidon spilodera_South African Swallow
Curruca communis_Greater Whitethroat
Indicator minor_Lesser Honeyguide
Aythya ferina_Common Pochard
Spatula querquedula_Garganey
Larus fuscus_Lesser Black-backed Gull
Glareola pratincola_Collared Pratincole
Anthus similis_Long-billed Pipit
Chroicocephalus ridibundus_Black-headed Gull
Recurvirostra avosetta_Pied Avocet
Oriolus oriolus_Eurasian Golden Oriole
Bycanistes albotibialis_White-thighed Hornbill
Lagonosticta rubricata_African Firefinch
Passer domesticus_House Sparrow
Rallus caerulescens_African Rail
Apus melba_Alpine Swift
Smithornis capensis_African Broadbill
Calandrella cinerea_Red-capped Lark
Phylloscopus budongoensis_Uganda Woodland-Warbler
Calidris canutus_Red Knot
Emberiza flaviventris_Golden-breasted Bunting
Ploceus ocularis_Spectacled Weaver
Phalacrocorax carbo_Great Cormorant
Falco vespertinus_Red-footed Falcon
Merops persicus_Blue-cheeked Bee-eater
Anas acuta_Northern Pintail
Macrosphenus flavicans_Yellow Longbill
Euplectes ardens_Red-collared Widowbird
Alopochen aegyptiaca_Egyptian Goose
Tringa totanus_Common Redshank
Haematopus ostralegus_Eurasian Oystercatcher
Ploceus bicolor_Forest Weaver
Motacilla alba_White Wagtail
Riparia riparia_Bank Swallow
Bleda canicapillus_Gray-headed Bristlebill
Hippolais icterina_Icterine Warbler
Coracias garrulus_European Roller
Criniger barbatus_Western Bearded-Greenbul
Pternistis ahantensis_Ahanta Francolin
Turnix sylvaticus_Small Buttonquail
Apalis jacksoni_Black-throated Apalis
Stercorarius pomarinus_Pomarine Jaeger
Neocossyphus finschi_Finsch's Flycatcher-Thrush
Burhinus vermiculatus_Water Thick-knee
Criniger chloronotus_Eastern Bearded-Greenbul
Dendrocygna bicolor_Fulvous Whistling-Duck
Gymnobucco bonapartei_Gray-throated Barbet
Illadopsis puveli_Puvel's Illadopsis
Sterna dougallii_Roseate Tern
Iduna opaca_Western Olivaceous Warbler
Caprimulgus europaeus_Eurasian Nightjar
Anthus cinnamomeus_African Pipit
Hippolais polyglotta_Melodious Warbler
Clanga pomarina_Lesser Spotted Eagle
Iduna natalensis_African Yellow-Warbler
Lanius minor_Lesser Gray Shrike
Falco naumanni_Lesser Kestrel
Lybius vieilloti_Vieillot's Barbet
Eremomela pusilla_Senegal Eremomela
Telophorus bocagei_Gray-green Bushshrike
Oenanthe oenanthe_Northern Wheatear
Cossypha heuglini_White-browed Robin-Chat
Hydrobates pelagicus_European Storm-Petrel
Zapornia parva_Little Crake
Circaetus gallicus_Short-toed Snake-Eagle
Batis erlangeri_Western Black-headed Batis
Gymnoris dentata_Sahel Bush Sparrow
Caprimulgus rufigena_Rufous-cheeked Nightjar
Creatophora cinerea_Wattled Starling
Bubalornis albirostris_White-billed Buffalo-Weaver
Musophaga rossae_Ross's Turaco
Sporopipes frontalis_Speckle-fronted Weaver
Burhinus senegalensis_Senegal Thick-knee
Turtur abyssinicus_Black-billed Wood-Dove
Vanellus tectus_Black-headed Lapwing
Calidris temminckii_Temminck's Stint
Cisticola robustus_Stout Cisticola
Nicator vireo_Yellow-throated Nicator
Curruca curruca_Lesser Whitethroat
Hieraaetus pennatus_Booted Eagle
Gymnoris superciliaris_Yellow-throated Bush Sparrow
Myrmecocichla nigra_Sooty Chat
Euodice cantans_African Silverbill
Numida meleagris_Helmeted Guineafowl
Cisticola fulvicapilla_Piping Cisticola
Ciconia nigra_Black Stork
Streptopelia roseogrisea_African Collared-Dove
Lanius phoenicuroides_Red-tailed Shrike
Circus pygargus_Montagu's Harrier
Merops orientalis_Green Bee-eater
Gelochelidon nilotica_Gull-billed Tern
Sula leucogaster_Brown Booby
Sarothrura rufa_Red-chested Flufftail
Sylvietta brachyura_Northern Crombec
Chalcomitra amethystina_Amethyst Sunbird
Phaethon aethereus_Red-billed Tropicbird
Ciconia ciconia_White Stork
Jynx torquilla_Eurasian Wryneck
Crex crex_Corn Crake
Laniarius atroflavus_Yellow-breasted Boubou
Cercotrichas galactotes_Rufous-tailed Scrub-Robin
Guttera pucherani_Crested Guineafowl
Laniarius major_Tropical Boubou
Euplectes franciscanus_Northern Red Bishop
Curruca iberiae_Western Subalpine Warbler
Circus macrourus_Pallid Harrier
Alethe diademata_White-tailed Alethe
Coracina caesia_Gray Cuckooshrike
Eremomela scotops_Greencap Eremomela
Batis molitor_Chinspot Batis
Muscicapa aquatica_Swamp Flycatcher
Estrilda troglodytes_Black-rumped Waxbill
Ploceus luteolus_Little Weaver
Luscinia megarhynchos_Common Nightingale
Iduna pallida_Eastern Olivaceous Warbler
Turdoides jardineii_Arrow-marked Babbler
Streptopelia vinacea_Vinaceous Dove
Xenus cinereus_Terek Sandpiper
Calonectris diomedea_Cory's Shearwater
Euplectes capensis_Yellow Bishop
Accipiter minullus_Little Sparrowhawk
Mirafra cantillans_Singing Bushlark
Indicator indicator_Greater Honeyguide
Coturnix coturnix_Common Quail
Hirundo angolensis_Angola Swallow
Turdus abyssinicus_Abyssinian Thrush
Hydrobates leucorhous_Leach's Storm-Petrel
Chalcomitra senegalensis_Scarlet-chested Sunbird
Cinnyris bifasciatus_Purple-banded Sunbird
Phoeniculus bollei_White-headed Woodhoopoe
Chlidonias hybrida_Whiskered Tern
Lamprotornis chalybaeus_Greater Blue-eared Starling
Apaloderma vittatum_Bar-tailed Trogon
Centropus superciliosus_White-browed Coucal
Leptoptilos crumenifer_Marabou Stork
Lanius excubitor_Great Gray Shrike
Cossypha polioptera_Gray-winged Robin-Chat
Cercotrichas podobe_Black Scrub-Robin
Psittacula krameri_Rose-ringed Parakeet
Phylloscopus collybita_Common Chiffchaff
Merops bulocki_Red-throated Bee-eater
Tockus erythrorhynchus_Northern Red-billed Hornbill
Zosterops senegalensis_Northern Yellow White-eye
Neocossyphus rufus_Red-tailed Ant-Thrush
Halcyon albiventris_Brown-hooded Kingfisher
Jynx ruficollis_Rufous-necked Wryneck
Lanius corvinus_Yellow-billed Shrike
Dicrurus divaricatus_Glossy-backed Drongo
Telophorus sulfureopectus_Sulphur-breasted Bushshrike
Aythya nyroca_Ferruginous Duck
Phoenicurus phoenicurus_Common Redstart
Lagonosticta senegala_Red-billed Firefinch
Columba guinea_Speckled Pigeon
Merops bullockoides_White-fronted Bee-eater
Criniger calurus_Red-tailed Greenbul
Poicephalus fuscicollis_Brown-necked Parrot
Cisticola ayresii_Wing-snapping Cisticola
Pogoniulus chrysoconus_Yellow-fronted Tinkerbird
Cecropis cucullata_Greater Striped Swallow
Laniarius bicolor_Gabon Boubou
Myrmecocichla aethiops_Northern Anteater-Chat
Vanellus senegallus_Wattled Lapwing
Oenanthe hispanica_Western Black-eared Wheatear
Pterocles exustus_Chestnut-bellied Sandgrouse
Uraeginthus bengalus_Red-cheeked Cordonbleu
Cinnyris pulchellus_Beautiful Sunbird
Apalis sharpii_Sharpe's Apalis
Spatula clypeata_Northern Shoveler
Ptilostomus afer_Piapiac
Thamnolaea cinnamomeiventris_Mocking Cliff-Chat
Vanellus spinosus_Spur-winged Lapwing
Plocepasser superciliosus_Chestnut-crowned Sparrow-Weaver
Estrilda paludicola_Fawn-breasted Waxbill
Poicephalus senegalus_Senegal Parrot
Phoeniconaias minor_Lesser Flamingo
Agapornis roseicollis_Rosy-faced Lovebird
Rhinopomastus cyanomelas_Common Scimitarbill
Crithagra atrogularis_Black-throated Canary
Cercotrichas hartlaubi_Brown-backed Scrub-Robin
Coracias abyssinicus_Abyssinian Roller
Ploceus intermedius_Lesser Masked-Weaver
Cisticola aberrans_Rock-loving Cisticola
Ardenna grisea_Sooty Shearwater
Bathmocercus rufus_Black-faced Rufous-Warbler
Cryptospiza reichenovii_Red-faced Crimsonwing
Porzana porzana_Spotted Crake
Telophorus viridis_Four-colored Bushshrike
Lamprotornis chloropterus_Lesser Blue-eared Starling
Lymnocryptes minimus_Jack Snipe
Melaniparus leucomelas_White-winged Black-Tit
Bubo africanus_Spotted Eagle-Owl
Urocolius macrourus_Blue-naped Mousebird
Apus pallidus_Pallid Swift
Campethera abingoni_Golden-tailed Woodpecker
Ploceus vitellinus_Vitelline Masked-Weaver
Melaniparus rufiventris_Rufous-bellied Tit
Eurystomus orientalis_Dollarbird
Cisticola chubbi_Chubb's Cisticola
Phyllolais pulchella_Buff-bellied Warbler
Ptilopachus petrosus_Stone Partridge
Prinia erythroptera_Red-winged Prinia
Malaconotus blanchoti_Gray-headed Bushshrike
Vidua chalybeata_Village Indigobird
Sylvia atricapilla_Eurasian Blackcap
Prionops plumatus_White Helmetshrike
Phoeniculus purpureus_Green Woodhoopoe
Laniarius poensis_Western Boubou
Lamprotornis caudatus_Long-tailed Glossy Starling
Glaucestrilda caerulescens_Lavender Waxbill
Anas crecca_Green-winged Teal
Ploceus xanthops_Holub's Golden-Weaver
