Pitangus sulphuratus_Great Kiskadee
Eupetomena macroura_Swallow-tailed Hummingbird
Anthus lutescens_Yellowish Pipit
Jacana jacana_Wattled Jacana
Aramides cajaneus_Gray-cowled Wood-Rail
Gallinula galeata_Common Gallinule
Legatus leucophaius_Piratic Flycatcher
Thraupis cyanoptera_Azure-shouldered Tanager
Dendroma rufa_Buff-fronted Foliage-gleaner
Certhiaxis cinnamomeus_Yellow-chinned Spinetail
Leucochloris albicollis_White-throated Hummingbird
Syrigma sibilatrix_Whistling Heron
Nycticorax nycticorax_Black-crowned Night-Heron
Patagioenas picazuro_Picazuro Pigeon
Theristicus caudatus_Buff-necked Ibis
Pachyramphus castaneus_Chestnut-crowned Becard
Himantopus mexicanus_Black-necked Stilt
Hylophilus poicilotis_Rufous-crowned Greenlet
Platyrinchus mystaceus_White-throated Spadebill
Calidris fuscicollis_White-rumped Sandpiper
Pluvialis dominica_American Golden-Plover
Trogon surrucura_Surucua Trogon
Sporophila caerulescens_Double-collared Seedeater
Lathrotriccus euleri_Euler's Flycatcher
Pachyramphus polychopterus_White-winged Becard
Myiarchus swainsoni_Swainson's Flycatcher
Patagioenas cayennensis_Pale-vented Pigeon
Procnias nudicollis_Bare-throated Bellbird
Leptotila rufaxilla_Gray-fronted Dove
Plegadis chihi_White-faced Ibis
Patagioenas plumbea_Plumbeous Pigeon
Chrysuronia versicolor_Versicolored Emerald
Leistes superciliaris_White-browed Meadowlark
Phylloscartes ventralis_Mottle-cheeked Tyrannulet
Myiophobus fasciatus_Bran-colored Flycatcher
Amazonetta brasiliensis_Brazilian Teal
Xenops rutilans_Streaked Xenops
Myiothlypis leucoblephara_White-browed Warbler
Charadrius collaris_Collared Plover
Chrysomus ruficapillus_Chestnut-capped Blackbird
Sclerurus scansor_Rufous-breasted Leaftosser
Tringa solitaria_Solitary Sandpiper
Buteo brachyurus_Short-tailed Hawk
Lurocalis semitorquatus_Short-tailed Nighthawk
Pipraeidea melanonota_Fawn-breasted Tanager
Milvago chimango_Chimango Caracara
Phyllomyias fasciatus_Planalto Tyrannulet
Pachyramphus validus_Crested Becard
Platalea ajaja_Roseate Spoonbill
Conopophaga lineata_Rufous Gnateater
Poecilotriccus plumbeiceps_Ochre-faced Tody-Flycatcher
Rynchops niger_Black Skimmer
Tersina viridis_Swallow Tanager
Dendrocygna bicolor_Fulvous Whistling-Duck
Brotogeris tirica_Plain Parakeet
Penelope obscura_Dusky-legged Guan
Todirostrum cinereum_Common Tody-Flycatcher
Riparia riparia_Bank Swallow
Tangara cyanocephala_Red-necked Tanager
Tachycineta leucorrhoa_White-rumped Swallow
Chlorophonia cyanea_Blue-naped Chlorophonia
Tringa flavipes_Lesser Yellowlegs
Icterus pyrrhopterus_Variable Oriole
Psittacara leucophthalmus_White-eyed Parakeet
Dendrocolaptes platyrostris_Planalto Woodcreeper
Chroicocephalus cirrocephalus_Gray-hooded Gull
Tringa melanoleuca_Greater Yellowlegs
Columbina picui_Picui Ground Dove
Pardirallus sanguinolentus_Plumbeous Rail
Tyto alba_Barn Owl
Tangara seledon_Green-headed Tanager
Dendrocygna viduata_White-faced Whistling-Duck
Phleocryptes melanops_Wren-like Rushbird
Aramus guarauna_Limpkin
Lochmias nematura_Sharp-tailed Streamcreeper
Serpophaga subcristata_White-crested Tyrannulet
Saltator similis_Green-winged Saltator
Mionectes rufiventris_Gray-hooded Flycatcher
Batara cinerea_Giant Antshrike
Hirundinea ferruginea_Cliff Flycatcher
Tapera naevia_Striped Cuckoo
Zenaida auriculata_Eared Dove
Rostrhamus sociabilis_Snail Kite
Euphonia chlorotica_Purple-throated Euphonia
Podilymbus podiceps_Pied-billed Grebe
Elaenia parvirostris_Small-billed Elaenia
Hypoedaleus guttatus_Spot-backed Antshrike
Myiornis auricularis_Eared Pygmy-Tyrant
Cacicus haemorrhous_Red-rumped Cacique
Ramphocelus bresilius_Brazilian Tanager
Conirostrum speciosum_Chestnut-vented Conebill
Alopochelidon fucata_Tawny-headed Swallow
Laterallus melanophaius_Rufous-sided Crake
Chaetura cinereiventris_Gray-rumped Swift
Agelaioides badius_Grayish Baywing
Piculus aurulentus_White-browed Woodpecker
Myrmoderus squamosus_Squamate Antbird
Ammodramus humeralis_Grassland Sparrow
Carpornis cucullata_Hooded Berryeater
Megascops choliba_Tropical Screech-Owl
Pionopsitta pileata_Pileated Parrot
Stephanophorus diadematus_Diademed Tanager
Hydropsalis torquata_Scissor-tailed Nightjar
Circus buffoni_Long-winged Harrier
Pardirallus nigricans_Blackish Rail
Gallinago paraguaiae_Paraguayan Snipe
Scytalopus speluncae_Mouse-colored Tapaculo
Anthus hellmayri_Hellmayr's Pipit
Spinus magellanicus_Hooded Siskin
Xiphocolaptes albicollis_White-throated Woodcreeper
Agelasticus thilius_Yellow-winged Blackbird
Oreopholus ruficollis_Tawny-throated Dotterel
Thamnophilus ruficapillus_Rufous-capped Antshrike
Chloroceryle americana_Green Kingfisher
Ixobrychus involucris_Stripe-backed Bittern
Tachuris rubrigastra_Many-colored Rush Tyrant
Pseudocolopteryx flaviventris_Warbling Doradito
Thraupis ornata_Golden-chevroned Tanager
Bartramia longicauda_Upland Sandpiper
Hemithraupis ruficapilla_Rufous-headed Tanager
Pyrocephalus rubinus_Vermilion Flycatcher
Melanerpes candidus_White Woodpecker
Geranoaetus albicaudatus_White-tailed Hawk
Spizaetus tyrannus_Black Hawk-Eagle
Anthracothorax nigricollis_Black-throated Mango
Sternula superciliaris_Yellow-billed Tern
Microspingus cabanisi_Gray-throated Warbling Finch
Chloroceryle amazona_Amazon Kingfisher
Lepidocolaptes falcinellus_Scalloped Woodcreeper
Cariama cristata_Red-legged Seriema
Haematopus palliatus_American Oystercatcher
Syndactyla rufosuperciliata_Buff-browed Foliage-gleaner
Drymophila malura_Dusky-tailed Antbird
Thalassarche melanophris_Black-browed Albatross
Geositta cunicularia_Common Miner
Tachycineta leucopyga_Chilean Swallow
Elaenia mesoleuca_Olivaceous Elaenia
Tyrannus savana_Fork-tailed Flycatcher
Herpsilochmus rufimarginatus_Rufous-margined Antwren
Glaucidium brasilianum_Ferruginous Pygmy-Owl
Mycteria americana_Wood Stork
Phyllomyias burmeisteri_Rough-legged Tyrannulet
Falco femoralis_Aplomado Falcon
Xolmis irupero_White Monjita
Micrastur ruficollis_Barred Forest-Falcon
Geotrygon montana_Ruddy Quail-Dove
Conopophaga melanops_Black-cheeked Gnateater
Cacicus chrysopterus_Golden-winged Cacique
Nyctidromus albicollis_Common Pauraque
Phalaropus tricolor_Wilson's Phalarope
Piranga flava_Hepatic Tanager
Falco peregrinus_Peregrine Falcon
Chlorostilbon lucidus_Glittering-bellied Emerald
Tityra cayana_Black-tailed Tityra
Heliobletus contaminatus_Sharp-billed Treehunter
Arundinicola leucocephala_White-headed Marsh Tyrant
Charadrius semipalmatus_Semipalmated Plover
Melanerpes flavifrons_Yellow-fronted Woodpecker
Asio clamator_Striped Owl
Elaenia albiceps_White-crested Elaenia
Phaetusa simplex_Large-billed Tern
Sterna trudeaui_Snowy-crowned Tern
Actitis macularius_Spotted Sandpiper
Pyriglena leucoptera_White-shouldered Fire-eye
Falco sparverius_American Kestrel
Anumbius annumbi_Firewood-gatherer
Serpophaga griseicapilla_Straneck's Tyrannulet
Buteogallus meridionalis_Savanna Hawk
Gelochelidon nilotica_Gull-billed Tern
Mesembrinibis cayennensis_Green Ibis
Sicalis luteola_Grassland Yellow-Finch
Attila phoenicurus_Rufous-tailed Attila
Mustelirallus albicollis_Ash-throated Crake
Haplospiza unicolor_Uniform Finch
Phaethornis eurynome_Scale-throated Hermit
Nyctibius griseus_Common Potoo
Formicarius colma_Rufous-capped Antthrush
Fulica rufifrons_Red-fronted Coot
Dryocopus lineatus_Lineated Woodpecker
Porphyrio martinica_Purple Gallinule
Polioptila dumicola_Masked Gnatcatcher
Cranioleuca obsoleta_Olive Spinetail
Mackenziaena leachii_Large-tailed Antshrike
Systellura longirostris_Band-winged Nightjar
Porphyriops melanops_Spot-flanked Gallinule
Serpophaga nigricans_Sooty Tyrannulet
Myiopagis caniceps_Gray Elaenia
Saltator maxillosus_Thick-billed Saltator
Anhinga anhinga_Anhinga
Accipiter striatus_Sharp-shinned Hawk
Grallaria varia_Variegated Antpitta
Muscipipra vetula_Shear-tailed Gray Tyrant
Chamaeza campanisona_Short-tailed Antthrush
Coryphospingus cucullatus_Red-crested Finch
Charadrius modestus_Rufous-chested Dotterel
Chamaeza ruficauda_Rufous-tailed Antthrush
Turdus subalaris_Blacksmith Thrush
Gnorimopsar chopi_Chopi Blackbird
Thalasseus maximus_Royal Tern
Leptasthenura setaria_Araucaria Tit-Spinetail
Colaptes melanochloros_Green-barred Woodpecker
Nystalus chacuru_White-eared Puffbird
Molothrus rufoaxillaris_Screaming Cowbird
Spartonoica maluroides_Bay-capped Wren-Spinetail
Pandion haliaetus_Osprey
Trogon rufus_Black-throated Trogon
Tigrisoma lineatum_Rufescent Tiger-Heron
Calidris subruficollis_Buff-breasted Sandpiper
Synallaxis cinerascens_Gray-bellied Spinetail
Leptasthenura striolata_Striolated Tit-Spinetail
Phoenicopterus chilensis_Chilean Flamingo
Calidris alba_Sanderling
Cygnus melancoryphus_Black-necked Swan
Coscoroba coscoroba_Coscoroba Swan
Crotophaga major_Greater Ani
Emberizoides herbicola_Wedge-tailed Grass-Finch
Pseudoleistes guirahuro_Yellow-rumped Marshbird
Euscarthmus meloryphus_Rufous-crowned Pygmy-Tyrant
Fulica armillata_Red-gartered Coot
Mimus triurus_White-banded Mockingbird
Elanus leucurus_White-tailed Kite
Tangara desmaresti_Brassy-breasted Tanager
Chordeiles nacunda_Nacunda Nighthawk
Elaenia sordida_Small-headed Elaenia
Sirystes sibilator_Sibilant Sirystes
Tachybaptus dominicus_Least Grebe
Hylocharis chrysura_Gilded Hummingbird
Cyanoloxia brissonii_Ultramarine Grosbeak
Harpagus diodon_Rufous-thighed Kite
Herpetotheres cachinnans_Laughing Falcon
Ramphastos toco_Toco Toucan
Rhynchotus rufescens_Red-winged Tinamou
Ilicura militaris_Pin-tailed Manakin
Streptoprocne biscutata_Biscutate Swift
Stilpnia preciosa_Chestnut-backed Tanager
Leptodon cayanensis_Gray-headed Kite
Pluvialis squatarola_Black-bellied Plover
Eupetomena cirrochloris_Sombre Hummingbird
Poospiza nigrorufa_Black-and-rufous Warbling Finch
Ictinia plumbea_Plumbeous Kite
Laterallus leucopyrrhus_Red-and-white Crake
Geranoaetus melanoleucus_Black-chested Buzzard-Eagle
Chlorophanes spiza_Green Honeycreeper
Cnemotriccus fuscatus_Fuscous Flycatcher
Columba livia_Rock Pigeon
Ciccaba virgata_Mottled Owl
Cryptopezus nattereri_Speckle-breasted Antpitta
Odontophorus capueira_Spot-winged Wood-Quail
Manacus manacus_White-bearded Manakin
Cairina moschata_Muscovy Duck
Campylorhamphus falcularius_Black-billed Scythebill
Nemosia pileata_Hooded Tanager
Sterna hirundinacea_South American Tern
Triclaria malachitacea_Blue-bellied Parrot
Limosa haemastica_Hudsonian Godwit
Anthus furcatus_Short-billed Pipit
Clytolaema rubricauda_Brazilian Ruby
Spatula platalea_Red Shoveler
Tinamus solitarius_Solitary Tinamou
Phyllomyias virescens_Greenish Tyrannulet
Crypturellus tataupa_Tataupa Tinamou
Emberizoides ypiranganus_Lesser Grass-Finch
Trogon viridis_Green-backed Trogon
Rauenia bonariensis_Blue-and-yellow Tanager
Polystictus pectoralis_Bearded Tachuri
Micrastur semitorquatus_Collared Forest-Falcon
Donacospiza albifrons_Long-tailed Reed Finch
Paroaria coronata_Red-crested Cardinal
Coccyzus melacoryphus_Dark-billed Cuckoo
Thlypopsis pyrrhocoma_Chestnut-headed Tanager
Parabuteo leucorrhous_White-rumped Hawk
Chlorophonia cyanocephala_Golden-rumped Euphonia
Strix hylophila_Rusty-barred Owl
Paroaria capitata_Yellow-billed Cardinal
Thalasseus sandvicensis_Sandwich Tern
Tityra inquisitor_Black-crowned Tityra
Columbina squammata_Scaled Dove
Pachyramphus viridis_Green-backed Becard
Philydor atricapillus_Black-capped Foliage-gleaner
Anthus correndera_Correndera Pipit
Spizaetus melanoleucus_Black-and-white Hawk-Eagle
Euphonia chalybea_Green-throated Euphonia
Buteogallus urubitinga_Great Black Hawk
Suiriri suiriri_Suiriri Flycatcher
Amazona vinacea_Vinaceous-breasted Parrot
Mackenziaena severa_Tufted Antshrike
Petrochelidon pyrrhonota_Cliff Swallow
Geranospiza caerulescens_Crane Hawk
Sporophila collaris_Rusty-collared Seedeater
Amblyramphus holosericeus_Scarlet-headed Blackbird
Pseudocolopteryx sclateri_Crested Doradito
Phacellodomus ferrugineigula_Orange-breasted Thornbird
Embernagra platensis_Great Pampa-Finch
Fluvicola nengeta_Masked Water-Tyrant
Pulsatrix koeniswaldiana_Tawny-browed Owl
Forpus xanthopterygius_Cobalt-rumped Parrotlet
Todirostrum poliocephalum_Gray-headed Tody-Flycatcher
Rhopias gularis_Star-throated Antwren
Dendrocygna autumnalis_Black-bellied Whistling-Duck
Chondrohierax uncinatus_Hook-billed Kite
Campephilus robustus_Robust Woodpecker
Rhea americana_Greater Rhea
Cinclodes pabsti_Long-tailed Cinclodes
Pyroderus scutatus_Red-ruffed Fruitcrow
Buteogallus coronatus_Chaco Eagle
Accipiter bicolor_Bicolored Hawk
Tachycineta albiventer_White-winged Swallow
Limnoctites sulphuriferus_Sulphur-bearded Reedhaunter
Nengetus cinereus_Gray Monjita
Asio stygius_Stygian Owl
Automolus leucophthalmus_White-eyed Foliage-gleaner
Picumnus nebulosus_Mottled Piculet
Dromococcyx pavoninus_Pavonine Cuckoo
Hemitriccus obsoletus_Brown-breasted Pygmy-Tyrant
Lepidocolaptes angustirostris_Narrow-billed Woodcreeper
Schoeniophylax phryganophilus_Chotoy Spinetail
Ramphodon naevius_Saw-billed Hermit
Gallinago undulata_Giant Snipe
Setopagis parvula_Little Nightjar
Megascops sanctaecatarinae_Long-tufted Screech-Owl
Cistothorus platensis_Grass Wren
Synallaxis frontalis_Sooty-fronted Spinetail
Nothura maculosa_Spotted Nothura
Stephanoxis loddigesii_Purple-crowned Plovercrest
Saltator coerulescens_Blue-gray Saltator
Scytalopus pachecoi_Planalto Tapaculo
Sporophila pileata_Pearly-bellied Seedeater
Brotogeris chiriri_Yellow-chevroned Parakeet
Crypturellus parvirostris_Small-billed Tinamou
Xanthopsar flavus_Saffron-cowled Blackbird
Elaenia spectabilis_Large Elaenia
Charadrius falklandicus_Two-banded Plover
Cyanoloxia glaucocaerulea_Glaucous-blue Grosbeak
Sternula antillarum_Least Tern
Hemithraupis guira_Guira Tanager
Limnornis curvirostris_Curve-billed Reedhaunter
Picumnus cirratus_White-barred Piculet
Calidris melanotos_Pectoral Sandpiper
Anas flavirostris_Yellow-billed Teal
Pardirallus maculatus_Spotted Rail
Chauna torquata_Southern Screamer
Myiopagis viridicata_Greenish Elaenia
Pseudoleistes virescens_Brown-and-yellow Marshbird
Empidonomus aurantioatrocristatus_Crowned Slaty Flycatcher
Gubernetes yetapa_Streamer-tailed Tyrant
Hymenops perspicillatus_Spectacled Tyrant
Stilpnia cayana_Burnished-buff Tanager
Bubo virginianus_Great Horned Owl
Limnoctites rectirostris_Straight-billed Reedhaunter
Dendrocincla turdina_Plain-winged Woodcreeper
Eleoscytalopus indigoticus_White-breasted Tapaculo
Cantorchilus longirostris_Long-billed Wren
Piculus flavigula_Yellow-throated Woodpecker
Parabuteo unicinctus_Harris's Hawk
Phacellodomus striaticollis_Freckle-breasted Thornbird
Myiarchus ferox_Short-crested Flycatcher
Sporophila hypoxantha_Tawny-bellied Seedeater
Anthus nattereri_Ochre-breasted Pipit
Anas georgica_Yellow-billed Pintail
Contopus cinereus_Tropical Pewee
Cinclodes fuscus_Buff-winged Cinclodes
Psarocolius decumanus_Crested Oropendola
Arenaria interpres_Ruddy Turnstone
Clibanornis dendrocolaptoides_Canebrake Groundcreeper
Saltator aurantiirostris_Golden-billed Saltator
Culicivora caudacuta_Sharp-tailed Tyrant
Thamnophilus ambiguus_Sooretama Slaty-Antshrike
Polioptila lactea_Creamy-bellied Gnatcatcher
Loriotus cristatus_Flame-crested Tanager
Selenidera maculirostris_Spot-billed Toucanet
Cranioleuca pallida_Pallid Spinetail
Dysithamnus stictothorax_Spot-breasted Antvireo
Sterna hirundo_Common Tern
Anabazenops fuscus_White-collared Foliage-gleaner
Calidris himantopus_Stilt Sandpiper
Lipaugus ater_Black-and-gold Cotinga
Cranioleuca pyrrhophia_Stripe-crowned Spinetail
Hemitriccus orbitatus_Eye-ringed Tody-Tyrant
Phyllomyias griseocapilla_Gray-capped Tyrannulet
Baryphthengus ruficapillus_Rufous-capped Motmot
Asemospiza fuliginosa_Sooty Grassquit
Drymophila ferruginea_Ferruginous Antbird
Colonia colonus_Long-tailed Tyrant
Calidris bairdii_Baird's Sandpiper
Drymornis bridgesii_Scimitar-billed Woodcreeper
Malacoptila striata_Crescent-chested Puffbird
Amaurospiza moesta_Blackish-blue Seedeater
Sporophila ruficollis_Dark-throated Seedeater
Pachyramphus marginatus_Black-capped Becard
Phaethornis ruber_Reddish Hermit
Phacellodomus ruber_Greater Thornbird
Rhytipterna simplex_Grayish Mourner
Calidris canutus_Red Knot
Stephanoxis lalandi_Green-crowned Plovercrest
Cissopis leverianus_Magpie Tanager
Phylloscartes difficilis_Serra do Mar Tyrannulet
Orthogonys chloricterus_Olive-green Tanager
Myiobius barbatus_Whiskered Flycatcher
Drymophila ochropyga_Ochre-rumped Antbird
Thamnophilus palliatus_Chestnut-backed Antshrike
Terenura maculata_Streak-capped Antwren
Drymophila squamata_Scaled Antbird
Drymophila rubricollis_Bertoni's Antbird
Buteo swainsoni_Swainson's Hawk
Anabacerthia amaurotis_White-browed Foliage-gleaner
Myiobius atricaudus_Black-tailed Flycatcher
Psilorhamphus guttatus_Spotted Bamboowren
Nyctanassa violacea_Yellow-crowned Night-Heron
Heliothryx auritus_Black-eared Fairy
Ramphocaenus melanurus_Long-billed Gnatwren
Hemitriccus nidipendulus_Hangnest Tody-Tyrant
Chroicocephalus maculipennis_Brown-hooded Gull
Myrmotherula axillaris_White-flanked Antwren
Piprites chloris_Wing-barred Piprites
Asio flammeus_Short-eared Owl
Oxyruncus cristatus_Sharpbill
Xenops minutus_Plain Xenops
Saltator fuliginosus_Black-throated Grosbeak
Dysithamnus xanthopterus_Rufous-backed Antvireo
Hemitriccus diops_Drab-breasted Pygmy-Tyrant
Ardenna grisea_Sooty Shearwater
Sporophila lineola_Lined Seedeater
Capsiempis flaveola_Yellow Tyrannulet
Pteroglossus bailloni_Saffron Toucanet
Ramphotrigon megacephalum_Large-headed Flatbill
Myiopsitta monachus_Monk Parakeet
Thlypopsis sordida_Orange-headed Tanager
Drymophila genei_Rufous-tailed Antbird
Furnarius figulus_Wing-banded Hornero
Podiceps major_Great Grebe
Phaethornis squalidus_Dusky-throated Hermit
Cichlocolaptes leucophrus_Pale-browed Treehunter
Anabacerthia lichtensteini_Ochre-breasted Foliage-gleaner
Donacobius atricapilla_Black-capped Donacobius
Amazona farinosa_Mealy Parrot
Ixobrychus exilis_Least Bittern
Phacellodomus erythrophthalmus_Orange-eyed Thornbird
Cyanocorax chrysops_Plush-crested Jay
Amazona amazonica_Orange-winged Parrot
Stilpnia peruviana_Black-backed Tanager
Phylloscartes oustaleti_Oustalet's Tyrannulet
Saltator maximus_Buff-throated Saltator
Accipiter superciliosus_Tiny Hawk
Orchesticus abeillei_Brown Tanager
Penelope superciliaris_Rusty-margined Guan
Lepidocolaptes squamatus_Scaled Woodcreeper
Cyanerpes cyaneus_Red-legged Honeycreeper
Tolmomyias flaviventris_Yellow-breasted Flycatcher
Phylloscartes kronei_Restinga Tyrannulet
Aramides ypecaha_Giant Wood-Rail
Pteroglossus aracari_Black-necked Aracari
Myiozetetes cayanensis_Rusty-margined Flycatcher
Hemithraupis flavicollis_Yellow-backed Tanager
Sporophila falcirostris_Temminck's Seedeater
Colibri serrirostris_White-vented Violetear
Sporophila frontalis_Buffy-fronted Seedeater
Dryobates maculifrons_Yellow-eared Woodpecker
Spheniscus magellanicus_Magellanic Penguin
Busarellus nigricollis_Black-collared Hawk
Megascops atricapilla_Black-capped Screech-Owl
Coccyzus euleri_Pearly-breasted Cuckoo
Chamaeza meruloides_Such's Antthrush
Falco rufigularis_Bat Falcon
Coryphospingus pileatus_Pileated Finch
Myiothlypis rivularis_Riverbank Warbler
Crypturellus soui_Little Tinamou
Molothrus oryzivorus_Giant Cowbird
Sporophila leucoptera_White-bellied Seedeater
Merulaxis ater_Slaty Bristlefront
Euphonia xanthogaster_Orange-bellied Euphonia
Corythopis delalandi_Southern Antpipit
Myrmotherula unicolor_Unicolored Antwren
Diopsittaca nobilis_Red-shouldered Macaw
Caryothraustes canadensis_Yellow-green Grosbeak
Arremon semitorquatus_Half-collared Sparrow
Chionomesa lactea_Sapphire-spangled Emerald
Biatas nigropectus_White-bearded Antshrike
Rallus longirostris_Mangrove Rail
Lipaugus lanioides_Cinnamon-vented Piha
Neopelma chrysolophum_Serra do Mar Tyrant-Manakin
Hirundo rustica_Barn Swallow
Nyctiphrynus ocellatus_Ocellated Poorwill
Nonnula rubecula_Rusty-breasted Nunlet
Crypturellus noctivagus_Yellow-legged Tinamou
Phaethornis pretrei_Planalto Hermit
Jabiru mycteria_Jabiru
Myiarchus tyrannulus_Brown-crested Flycatcher
Ciccaba huhula_Black-banded Owl
Patagioenas maculosa_Spot-winged Pigeon
Pheugopedius genibarbis_Moustached Wren
Conirostrum bicolor_Bicolored Conebill
Cyanocorax cristatellus_Curl-crested Jay
Schistochlamys melanopis_Black-faced Tanager
Atticora tibialis_White-thighed Swallow
Fluvicola albiventer_Black-backed Water-Tyrant
Pygoscelis antarcticus_Chinstrap Penguin
Paroaria dominicana_Red-cowled Cardinal
Chordeiles acutipennis_Lesser Nighthawk
Schistochlamys ruficapillus_Cinnamon Tanager
Phaeomyias murina_Mouse-colored Tyrannulet
Claravis pretiosa_Blue Ground Dove
Glaucidium minutissimum_Least Pygmy-Owl
Chlorestes cyanus_White-chinned Sapphire
Myrmoderus loricatus_White-bibbed Antbird
Spizaetus ornatus_Ornate Hawk-Eagle
