Pitangus sulphuratus_Great Kiskadee
Chlorostilbon lucidus_Glittering-bellied Emerald
Dryobates affinis_Red-stained Woodpecker
Chlorestes notata_Blue-chinned Sapphire
Nyctidromus albicollis_Common Pauraque
Chrysuronia versicolor_Versicolored Emerald
Nemosia pileata_Hooded Tanager
Spizaetus tyrannus_Black Hawk-Eagle
Sporophila bouvreuil_Copper Seedeater
Chlorestes cyanus_White-chinned Sapphire
Furnarius figulus_Wing-banded Hornero
Charadrius semipalmatus_Semipalmated Plover
Capsiempis flaveola_Yellow Tyrannulet
Athene cunicularia_Burrowing Owl
Formicivora grisea_White-fringed Antwren
Polytmus guainumbi_White-tailed Goldenthroat
Tolmomyias flaviventris_Yellow-breasted Flycatcher
Lipaugus vociferans_Screaming Piha
Glaucidium brasilianum_Ferruginous Pygmy-Owl
Falco sparverius_American Kestrel
Tersina viridis_Swallow Tanager
Progne tapera_Brown-chested Martin
Piaya cayana_Squirrel Cuckoo
Anthracothorax nigricollis_Black-throated Mango
Certhiaxis cinnamomeus_Yellow-chinned Spinetail
Nannopterum brasilianum_Neotropic Cormorant
Crypturellus soui_Little Tinamou
Camptostoma obsoletum_Southern Beardless-Tyrannulet
Ortalis araucuan_East Brazilian Chachalaca
Egretta thula_Snowy Egret
Myiodynastes maculatus_Streaked Flycatcher
Stilpnia cayana_Burnished-buff Tanager
Gallinula galeata_Common Gallinule
Penelope superciliaris_Rusty-margined Guan
Rallus longirostris_Mangrove Rail
Tringa melanoleuca_Greater Yellowlegs
Chondrohierax uncinatus_Hook-billed Kite
Laterallus exilis_Gray-breasted Crake
Antrostomus rufus_Rufous Nightjar
Tachybaptus dominicus_Least Grebe
Nyctibius griseus_Common Potoo
Empidonomus varius_Variegated Flycatcher
Diopsittaca nobilis_Red-shouldered Macaw
Cyanerpes cyaneus_Red-legged Honeycreeper
Chloroceryle americana_Green Kingfisher
Eupetomena cirrochloris_Sombre Hummingbird
Chaetura meridionalis_Sick's Swift
Thlypopsis sordida_Orange-headed Tanager
Rostrhamus sociabilis_Snail Kite
Pachyramphus validus_Crested Becard
Tolmomyias sulphurescens_Yellow-olive Flycatcher
Trogon rufus_Black-throated Trogon
Hirundinea ferruginea_Cliff Flycatcher
Dacnis cayana_Blue Dacnis
Aratinga jandaya_Jandaya Parakeet
Lathrotriccus euleri_Euler's Flycatcher
Synallaxis frontalis_Sooty-fronted Spinetail
Chloroceryle amazona_Amazon Kingfisher
Schiffornis turdina_Brown-winged Schiffornis
Touit surdus_Golden-tailed Parrotlet
Euscarthmus meloryphus_Rufous-crowned Pygmy-Tyrant
Eupetomena macroura_Swallow-tailed Hummingbird
Ciccaba virgata_Mottled Owl
Leistes superciliaris_White-browed Meadowlark
Falco femoralis_Aplomado Falcon
Buteo nitidus_Gray-lined Hawk
Basileuterus culicivorus_Golden-crowned Warbler
Dryocopus lineatus_Lineated Woodpecker
Rhytipterna simplex_Grayish Mourner
Cnemotriccus fuscatus_Fuscous Flycatcher
Geotrygon montana_Ruddy Quail-Dove
Piculus flavigula_Yellow-throated Woodpecker
Buteo brachyurus_Short-tailed Hawk
Asio clamator_Striped Owl
Tachornis squamata_Fork-tailed Palm-Swift
Heliothryx auritus_Black-eared Fairy
Columbina minuta_Plain-breasted Ground Dove
Phaethornis pretrei_Planalto Hermit
Megaceryle torquata_Ringed Kingfisher
Turdus amaurochalinus_Creamy-bellied Thrush
Nyctanassa violacea_Yellow-crowned Night-Heron
Podilymbus podiceps_Pied-billed Grebe
Sporophila nigricollis_Yellow-bellied Seedeater
Tapera naevia_Striped Cuckoo
Elaenia cristata_Plain-crested Elaenia
Elaenia spectabilis_Large Elaenia
Laterallus melanophaius_Rufous-sided Crake
Phaethornis ruber_Reddish Hermit
Aramides cajaneus_Gray-cowled Wood-Rail
Herpetotheres cachinnans_Laughing Falcon
Chionomesa fimbriata_Glittering-throated Emerald
Geranospiza caerulescens_Crane Hawk
Setopagis parvula_Little Nightjar
Arundinicola leucocephala_White-headed Marsh Tyrant
Amazonetta brasiliensis_Brazilian Teal
Conopophaga melanops_Black-cheeked Gnateater
Pachyramphus viridis_Green-backed Becard
Columbina passerina_Common Ground Dove
Lepidocolaptes angustirostris_Narrow-billed Woodcreeper
Dendrocygna autumnalis_Black-bellied Whistling-Duck
Melanerpes candidus_White Woodpecker
Aramus guarauna_Limpkin
Ammodramus humeralis_Grassland Sparrow
Dysithamnus mentalis_Plain Antvireo
Brotogeris tirica_Plain Parakeet
Xolmis irupero_White Monjita
Geranoaetus melanoleucus_Black-chested Buzzard-Eagle
Sporophila lineola_Lined Seedeater
Phacellodomus rufifrons_Rufous-fronted Thornbird
Coryphospingus pileatus_Pileated Finch
Tigrisoma lineatum_Rufescent Tiger-Heron
Claravis pretiosa_Blue Ground Dove
Leptopogon amaurocephalus_Sepia-capped Flycatcher
Bubulcus ibis_Cattle Egret
Thamnophilus caerulescens_Variable Antshrike
Megascops choliba_Tropical Screech-Owl
Tangara cyanocephala_Red-necked Tanager
Cyanoloxia brissonii_Ultramarine Grosbeak
Cantorchilus longirostris_Long-billed Wren
Hylocharis sapphirina_Rufous-throated Sapphire
Mustelirallus albicollis_Ash-throated Crake
Loriotus cristatus_Flame-crested Tanager
Elanus leucurus_White-tailed Kite
Crypturellus parvirostris_Small-billed Tinamou
Chrysomus ruficapillus_Chestnut-capped Blackbird
Pachyramphus polychopterus_White-winged Becard
Trogon curucui_Blue-crowned Trogon
Myiobius barbatus_Whiskered Flycatcher
Donacobius atricapilla_Black-capped Donacobius
Platyrinchus mystaceus_White-throated Spadebill
Sittasomus griseicapillus_Olivaceous Woodcreeper
Sicalis luteola_Grassland Yellow-Finch
Cranioleuca semicinerea_Gray-headed Spinetail
Hemithraupis flavicollis_Yellow-backed Tanager
Glaucis hirsutus_Rufous-breasted Hermit
Conirostrum speciosum_Chestnut-vented Conebill
Pardirallus nigricans_Blackish Rail
Charadrius collaris_Collared Plover
Thamnophilus palliatus_Chestnut-backed Antshrike
Conopophaga cearae_Ceara Gnateater
Coccyzus melacoryphus_Dark-billed Cuckoo
Picumnus exilis_Golden-spangled Piculet
Actitis macularius_Spotted Sandpiper
Ramphocaenus melanurus_Long-billed Gnatwren
Anthus lutescens_Yellowish Pipit
Milvago chimachima_Yellow-headed Caracara
Nystalus maculatus_Spot-backed Puffbird
Cathartes aura_Turkey Vulture
Myiarchus ferox_Short-crested Flycatcher
Poecilotriccus plumbeiceps_Ochre-faced Tody-Flycatcher
Hydropsalis torquata_Scissor-tailed Nightjar
Manacus manacus_White-bearded Manakin
Tachyphonus rufus_White-lined Tanager
Phaeomyias murina_Mouse-colored Tyrannulet
Stigmatura napensis_Lesser Wagtail-Tyrant
Thamnophilus pelzelni_Planalto Slaty-Antshrike
Xenops minutus_Plain Xenops
Accipiter striatus_Sharp-shinned Hawk
Hylophilus amaurocephalus_Gray-eyed Greenlet
Buteo albonotatus_Zone-tailed Hawk
Tringa flavipes_Lesser Yellowlegs
Gallinago paraguaiae_Paraguayan Snipe
Leptotila rufaxilla_Gray-fronted Dove
Mionectes oleagineus_Ochre-bellied Flycatcher
Pluvialis dominica_American Golden-Plover
Crypturellus tataupa_Tataupa Tinamou
Poecilotriccus fumifrons_Smoky-fronted Tody-Flycatcher
Cariama cristata_Red-legged Seriema
Egretta caerulea_Little Blue Heron
Cyanocorax cyanopogon_White-naped Jay
Sporophila leucoptera_White-bellied Seedeater
Dryobates passerinus_Little Woodpecker
Thamnophilus doliatus_Barred Antshrike
Phyllomyias fasciatus_Planalto Tyrannulet
Tangara velia_Opal-rumped Tanager
Ornithion inerme_White-lored Tyrannulet
Ardea cocoi_Cocoi Heron
Neopelma pallescens_Pale-bellied Tyrant-Manakin
Myrmotherula axillaris_White-flanked Antwren
Eupsittula cactorum_Cactus Parakeet
Calidris fuscicollis_White-rumped Sandpiper
Ramphocelus bresilius_Brazilian Tanager
Myiothlypis flaveola_Flavescent Warbler
Florisuga fusca_Black Jacobin
Emberizoides herbicola_Wedge-tailed Grass-Finch
Fregata magnificens_Magnificent Frigatebird
Petrochelidon pyrrhonota_Cliff Swallow
Buteogallus meridionalis_Savanna Hawk
Tringa solitaria_Solitary Sandpiper
Compsothraupis loricata_Scarlet-throated Tanager
Tyto alba_Barn Owl
Campylorhamphus trochilirostris_Red-billed Scythebill
Synallaxis scutata_Ochre-cheeked Spinetail
Larus dominicanus_Kelp Gull
Furnarius leucopus_Pale-legged Hornero
Formicivora rufa_Rusty-backed Antwren
Calidris alba_Sanderling
Falco peregrinus_Peregrine Falcon
Hemithraupis guira_Guira Tanager
Herpsilochmus atricapillus_Black-capped Antwren
Pseudoseisura cristata_Caatinga Cacholote
Gampsonyx swainsonii_Pearl Kite
Pulsatrix perspicillata_Spectacled Owl
Stigmatura budytoides_Greater Wagtail-Tyrant
Myiophobus fasciatus_Bran-colored Flycatcher
Myiopagis viridicata_Greenish Elaenia
Thamnophilus torquatus_Rufous-winged Antshrike
Pandion haliaetus_Osprey
Sublegatus modestus_Southern Scrub-Flycatcher
Formicivora melanogaster_Black-bellied Antwren
Pluvialis squatarola_Black-bellied Plover
Elaenia albiceps_White-crested Elaenia
Buteogallus urubitinga_Great Black Hawk
Pardirallus maculatus_Spotted Rail
Myrmorchilus strigilatus_Stripe-backed Antbird
Calidris pusilla_Semipalmated Sandpiper
Suiriri suiriri_Suiriri Flycatcher
Nothura maculosa_Spotted Nothura
Polioptila plumbea_Tropical Gnatcatcher
Sterna hirundo_Common Tern
Nycticorax nycticorax_Black-crowned Night-Heron
Coccyzus americanus_Yellow-billed Cuckoo
Stelgidopteryx ruficollis_Southern Rough-winged Swallow
Theristicus caudatus_Buff-necked Ibis
Calonectris diomedea_Cory's Shearwater
Mycteria americana_Wood Stork
Riparia riparia_Bank Swallow
Ictinia plumbea_Plumbeous Kite
Myiobius atricaudus_Black-tailed Flycatcher
Coccyzus euleri_Pearly-breasted Cuckoo
Myiozetetes cayanensis_Rusty-margined Flycatcher
Neothraupis fasciata_White-banded Tanager
Crypturellus noctivagus_Yellow-legged Tinamou
Ramphastos toco_Toco Toucan
Pygochelidon cyanoleuca_Blue-and-white Swallow
Mustelirallus erythrops_Paint-billed Crake
Saltator fuliginosus_Black-throated Grosbeak
Amazona amazonica_Orange-winged Parrot
Saltatricula atricollis_Black-throated Saltator
Cairina moschata_Muscovy Duck
Elanoides forficatus_Swallow-tailed Kite
Schistochlamys melanopis_Black-faced Tanager
Patagioenas cayennensis_Pale-vented Pigeon
Systellura longirostris_Band-winged Nightjar
Dendrocygna viduata_White-faced Whistling-Duck
Anhinga anhinga_Anhinga
Ixobrychus exilis_Least Bittern
Chordeiles minor_Common Nighthawk
Streptoprocne biscutata_Biscutate Swift
Anhima cornuta_Horned Screamer
Calidris melanotos_Pectoral Sandpiper
Zimmerius acer_Guianan Tyrannulet
Micrastur semitorquatus_Collared Forest-Falcon
Piranga flava_Hepatic Tanager
Chordeiles nacunda_Nacunda Nighthawk
Molothrus oryzivorus_Giant Cowbird
Momotus momota_Amazonian Motmot
Accipiter bicolor_Bicolored Hawk
Colaptes campestris_Campo Flicker
Chelidoptera tenebrosa_Swallow-winged Puffbird
Myiarchus swainsoni_Swainson's Flycatcher
Micrastur ruficollis_Barred Forest-Falcon
Jacamaralcyon tridactyla_Three-toed Jacamar
Geothlypis aequinoctialis_Masked Yellowthroat
Psarocolius decumanus_Crested Oropendola
Falco rufigularis_Bat Falcon
Anurolimnas viridis_Russet-crowned Crake
Serpophaga subcristata_White-crested Tyrannulet
Chordeiles acutipennis_Lesser Nighthawk
Sporophila frontalis_Buffy-fronted Seedeater
Automolus leucophthalmus_White-eyed Foliage-gleaner
Leptodon cayanensis_Gray-headed Kite
Phylloscartes oustaleti_Oustalet's Tyrannulet
Celeus ochraceus_Ochre-backed Woodpecker
Crotophaga major_Greater Ani
Sclerurus scansor_Rufous-breasted Leaftosser
Phaetusa simplex_Large-billed Tern
Ramphastos dicolorus_Red-breasted Toucan
Tachycineta leucorrhoa_White-rumped Swallow
Pteroglossus bailloni_Saffron Toucanet
Nengetus cinereus_Gray Monjita
Spinus magellanicus_Hooded Siskin
Piprites chloris_Wing-barred Piprites
Pionopsitta pileata_Pileated Parrot
Cissopis leverianus_Magpie Tanager
Myrmotherula minor_Salvadori's Antwren
Hypoedaleus guttatus_Spot-backed Antshrike
Sporophila angolensis_Chestnut-bellied Seed-Finch
Sternula superciliaris_Yellow-billed Tern
Trogon viridis_Green-backed Trogon
Ciccaba huhula_Black-banded Owl
Harpagus diodon_Rufous-thighed Kite
Megascops atricapilla_Black-capped Screech-Owl
Sporophila falcirostris_Temminck's Seedeater
Dysithamnus stictothorax_Spot-breasted Antvireo
Himantopus mexicanus_Black-necked Stilt
Eleoscytalopus indigoticus_White-breasted Tapaculo
Tityra inquisitor_Black-crowned Tityra
Tringa semipalmata_Willet
Corythopis delalandi_Southern Antpipit
Sporophila plumbea_Plumbeous Seedeater
Eucometis penicillata_Gray-headed Tanager
Picumnus limae_Ochraceous Piculet
Tyrannus albogularis_White-throated Kingbird
Mesembrinibis cayennensis_Green Ibis
Gnorimopsar chopi_Chopi Blackbird
Nonnula rubecula_Rusty-breasted Nunlet
Euphonia pectoralis_Chestnut-bellied Euphonia
Herpsilochmus rufimarginatus_Rufous-margined Antwren
Sirystes sibilator_Sibilant Sirystes
Drymophila squamata_Scaled Antbird
Chlorophonia cyanea_Blue-naped Chlorophonia
Drymophila ochropyga_Ochre-rumped Antbird
Phyllomyias burmeisteri_Rough-legged Tyrannulet
Cantorchilus leucotis_Buff-breasted Wren
Chordeiles pusillus_Least Nighthawk
Xenopsaris albinucha_White-naped Xenopsaris
Nyctibius leucopterus_White-winged Potoo
Haplospiza unicolor_Uniform Finch
Formicarius colma_Rufous-capped Antthrush
Asio stygius_Stygian Owl
Hapalocrex flaviventer_Yellow-breasted Crake
Ramphotrigon megacephalum_Large-headed Flatbill
Pitangus lictor_Lesser Kiskadee
Mackenziaena severa_Tufted Antshrike
Dendrocolaptes platyrostris_Planalto Woodcreeper
Accipiter superciliosus_Tiny Hawk
Hemitriccus griseipectus_White-bellied Tody-Tyrant
Ara ararauna_Blue-and-yellow Macaw
Selenidera maculirostris_Spot-billed Toucanet
Lipaugus lanioides_Cinnamon-vented Piha
Cercomacroides laeta_Willis's Antbird
Anabazenops fuscus_White-collared Foliage-gleaner
Thalurania furcata_Fork-tailed Woodnymph
Tityra cayana_Black-tailed Tityra
Philydor atricapillus_Black-capped Foliage-gleaner
Cercomacra brasiliana_Rio de Janeiro Antbird
Schistochlamys ruficapillus_Cinnamon Tanager
Rhopias gularis_Star-throated Antwren
Streptoprocne zonaris_White-collared Swift
Colibri serrirostris_White-vented Violetear
Attila rufus_Gray-hooded Attila
Pyrrhura leucotis_Maroon-faced Parakeet
Odontophorus capueira_Spot-winged Wood-Quail
Pipraeidea melanonota_Fawn-breasted Tanager
Chionomesa lactea_Sapphire-spangled Emerald
Rynchops niger_Black Skimmer
Pteroglossus inscriptus_Lettered Aracari
Hemitriccus striaticollis_Stripe-necked Tody-Tyrant
Habia rubica_Red-crowned Ant-Tanager
Iodopleura pipra_Buff-throated Purpletuft
Sterna hirundinacea_South American Tern
Nyctiphrynus ocellatus_Ocellated Poorwill
Pachyramphus castaneus_Chestnut-crowned Becard
Hirundo rustica_Barn Swallow
Chlorophonia cyanocephala_Golden-rumped Euphonia
Vanellus cayanus_Pied Lapwing
Malacoptila striata_Crescent-chested Puffbird
Gallinago undulata_Giant Snipe
Herpsilochmus sellowi_Caatinga Antwren
Hemitriccus nidipendulus_Hangnest Tody-Tyrant
Chamaeza meruloides_Such's Antthrush
Pulsatrix koeniswaldiana_Tawny-browed Owl
Geranoaetus albicaudatus_White-tailed Hawk
Muscipipra vetula_Shear-tailed Gray Tyrant
Thamnophilus aethiops_White-shouldered Antshrike
Nystalus chacuru_White-eared Puffbird
Xiphorhynchus fuscus_Lesser Woodcreeper
Pyrrhura cruentata_Ochre-marked Parakeet
Amazona farinosa_Mealy Parrot
Tangara seledon_Green-headed Tanager
Cranioleuca vulpina_Rusty-backed Spinetail
Melanerpes flavifrons_Yellow-fronted Woodpecker
Ramphocelus carbo_Silver-beaked Tanager
Turdus flavipes_Yellow-legged Thrush
Psittacara leucophthalmus_White-eyed Parakeet
Phyllomyias griseocapilla_Gray-capped Tyrannulet
Herpsilochmus frater_Rusty-winged Antwren
Phimosus infuscatus_Bare-faced Ibis
Turdus fumigatus_Cocoa Thrush
Amazona rhodocorytha_Red-browed Parrot
Parabuteo unicinctus_Harris's Hawk
Lochmias nematura_Sharp-tailed Streamcreeper
Spizaetus ornatus_Ornate Hawk-Eagle
Pyrocephalus rubinus_Vermilion Flycatcher
Stilpnia peruviana_Black-backed Tanager
Culicivora caudacuta_Sharp-tailed Tyrant
Chlorophanes spiza_Green Honeycreeper
Campephilus melanoleucos_Crimson-crested Woodpecker
Hemitriccus furcatus_Fork-tailed Pygmy-Tyrant
Arremon franciscanus_Sao Francisco Sparrow
Pionus maximiliani_Scaly-headed Parrot
Touit melanonotus_Brown-backed Parrotlet
Drymophila ferruginea_Ferruginous Antbird
Phylloscartes roquettei_Minas Gerais Tyrannulet
Crypturellus obsoletus_Brown Tinamou
Hemithraupis ruficapilla_Rufous-headed Tanager
Campylorhamphus falcularius_Black-billed Scythebill
Pachyramphus marginatus_Black-capped Becard
Augastes lumachella_Hooded Visorbearer
Picumnus albosquamatus_White-wedged Piculet
Polystictus superciliaris_Gray-backed Tachuri
Formicivora grantsaui_Sincora Antwren
Campylorhynchus turdinus_Thrush-like Wren
Calidris canutus_Red Knot
Anabacerthia lichtensteini_Ochre-breasted Foliage-gleaner
Thraupis cyanoptera_Azure-shouldered Tanager
Myrmoderus loricatus_White-bibbed Antbird
Cacicus solitarius_Solitary Black Cacique
Dysithamnus plumbeus_Plumbeous Antvireo
Schiffornis virescens_Greenish Schiffornis
Cichlopsis leucogenys_Rufous-brown Solitaire
Piculus chrysochloros_Golden-green Woodpecker
Thalasseus maximus_Royal Tern
Agelasticus cyanopus_Unicolored Blackbird
Myiornis auricularis_Eared Pygmy-Tyrant
Scytalopus diamantinensis_Diamantina Tapaculo
Chamaeza campanisona_Short-tailed Antthrush
Synallaxis infuscata_Pinto's Spinetail
Anodorhynchus leari_Indigo Macaw
Synallaxis hellmayri_Red-shouldered Spinetail
Polioptila dumicola_Masked Gnatcatcher
Campephilus robustus_Robust Woodpecker
Colonia colonus_Long-tailed Tyrant
Mionectes rufiventris_Gray-hooded Flycatcher
Conopophaga lineata_Rufous Gnateater
Harpagus bidentatus_Double-toothed Kite
Antilophia galeata_Helmeted Manakin
Myiothlypis rivularis_Riverbank Warbler
Sporophila caerulescens_Double-collared Seedeater
Pyroderus scutatus_Red-ruffed Fruitcrow
Nyctibius grandis_Great Potoo
Pyriglena leuconota_East Amazonian Fire-eye
Sporophila collaris_Rusty-collared Seedeater
Tangara cyanoventris_Gilt-edged Tanager
Synallaxis hypospodia_Cinereous-breasted Spinetail
Cranioleuca pallida_Pallid Spinetail
Elaenia mesoleuca_Olivaceous Elaenia
Grallaria varia_Variegated Antpitta
Trogon surrucura_Surucua Trogon
Chaetura spinicaudus_Band-rumped Swift
Syrigma sibilatrix_Whistling Heron
Pyriglena atra_Fringe-backed Fire-eye
Synallaxis cinerea_Bahia Spinetail
Trichothraupis melanops_Black-goggled Tanager
Euscarthmus rufomarginatus_Rufous-sided Pygmy-Tyrant
Tinamus solitarius_Solitary Tinamou
Lepidocolaptes squamatus_Scaled Woodcreeper
Amaurolimnas concolor_Uniform Crake
Baryphthengus ruficapillus_Rufous-capped Motmot
Turdus albicollis_White-necked Thrush
Celeus flavus_Cream-colored Woodpecker
Patagioenas plumbea_Plumbeous Pigeon
Acrobatornis fonsecai_Pink-legged Graveteiro
Herpsilochmus pectoralis_Pectoral Antwren
Dendroma rufa_Buff-fronted Foliage-gleaner
Hemitriccus diops_Drab-breasted Pygmy-Tyrant
Spizaetus melanoleucus_Black-and-white Hawk-Eagle
Cichlocolaptes leucophrus_Pale-browed Treehunter
Notharchus swainsoni_Buff-bellied Puffbird
Myiopagis gaimardii_Forest Elaenia
Cypsnagra hirundinacea_White-rumped Tanager
Clytolaema rubricauda_Brazilian Ruby
Formicivora iheringi_Narrow-billed Antwren
Bubo virginianus_Great Horned Owl
Embernagra longicauda_Pale-throated Pampa-Finch
Xiphocolaptes albicollis_White-throated Woodcreeper
Sicalis citrina_Stripe-tailed Yellow-Finch
Phylloscartes ceciliae_Alagoas Tyrannulet
Oxyruncus cristatus_Sharpbill
Terenura maculata_Streak-capped Antwren
Synallaxis spixi_Spix's Spinetail
Glaucidium minutissimum_Least Pygmy-Owl
Cacicus cela_Yellow-rumped Cacique
Rhopornis ardesiacus_Slender Antbird
Charitospiza eucosma_Coal-crested Finch
Charadrius wilsonia_Wilson's Plover
Terenura sicki_Orange-bellied Antwren
Dromococcyx phasianellus_Pheasant Cuckoo
Saltator similis_Green-winged Saltator
Ara chloropterus_Red-and-green Macaw
Phaethornis eurynome_Scale-throated Hermit
Aratinga auricapillus_Golden-capped Parakeet
Todirostrum poliocephalum_Gray-headed Tody-Flycatcher
Elaenia sordida_Small-headed Elaenia
Anodorhynchus hyacinthinus_Hyacinth Macaw
Empidonomus aurantioatrocristatus_Crowned Slaty Flycatcher
Colibri delphinae_Brown Violetear
Porphyrio flavirostris_Azure Gallinule
Primolius maracana_Blue-winged Macaw
Crypturellus undulatus_Undulated Tinamou
Thripophaga macroura_Striated Softtail
Ilicura militaris_Pin-tailed Manakin
Phacellodomus ruber_Greater Thornbird
Rhopospina caerulescens_Blue Finch
Pyriglena leucoptera_White-shouldered Fire-eye
Cyanocorax chrysops_Plush-crested Jay
Dromococcyx pavoninus_Pavonine Cuckoo
Thectocercus acuticaudatus_Blue-crowned Parakeet
Atticora tibialis_White-thighed Swallow
Rhynchocyclus olivaceus_Olivaceous Flatbill
Calidris minutilla_Least Sandpiper
Molothrus rufoaxillaris_Screaming Cowbird
Haematopus palliatus_American Oystercatcher
Tolmomyias poliocephalus_Gray-crowned Flycatcher
Conopias trivirgatus_Three-striped Flycatcher
Heliomaster longirostris_Long-billed Starthroat
Melanopareia torquata_Collared Crescentchest
Columba livia_Rock Pigeon
Asio flammeus_Short-eared Owl
Chiroxiphia caudata_Swallow-tailed Manakin
Cacicus haemorrhous_Red-rumped Cacique
Thamnomanes caesius_Cinereous Antshrike
Stercorarius parasiticus_Parasitic Jaeger
Pyrrhura frontalis_Maroon-bellied Parakeet
Elaenia chiriquensis_Lesser Elaenia
Turdus leucops_Pale-eyed Thrush
Picumnus pygmaeus_Spotted Piculet
Harpia harpyja_Harpy Eagle
Amazona aestiva_Turquoise-fronted Parrot
Phacellodomus erythrophthalmus_Orange-eyed Thornbird
Myrmotherula urosticta_Band-tailed Antwren
Sclerurus caudacutus_Black-tailed Leaftosser
Micrastur mintoni_Cryptic Forest-Falcon
Amaurospiza moesta_Blackish-blue Seedeater
Schoeniophylax phryganophilus_Chotoy Spinetail
Monasa morphoeus_White-fronted Nunbird
Crypturellus variegatus_Variegated Tinamou
Machaeropterus regulus_Kinglet Manakin
Herpsilochmus pileatus_Bahia Antwren
Thraupis ornata_Golden-chevroned Tanager
Glaucis dohrnii_Hook-billed Hermit
Picumnus cirratus_White-barred Piculet
Thamnophilus ambiguus_Sooretama Slaty-Antshrike
Procnias nudicollis_Bare-throated Bellbird
Myiarchus tuberculifer_Dusky-capped Flycatcher
Ixobrychus involucris_Stripe-backed Bittern
Euphonia xanthogaster_Orange-bellied Euphonia
Glyphorynchus spirurus_Wedge-billed Woodcreeper
Tangara mexicana_Turquoise Tanager
Thalurania glaucopis_Violet-capped Woodnymph
Aramides ypecaha_Giant Wood-Rail
Dendrocygna bicolor_Fulvous Whistling-Duck
Thalassarche melanophris_Black-browed Albatross
Hemitriccus margaritaceiventer_Pearly-vented Tody-Tyrant
Celeus torquatus_Ringed Woodpecker
Phaethornis malaris_Great-billed Hermit
Saltator coerulescens_Blue-gray Saltator
Chaetura cinereiventris_Gray-rumped Swift
Pseudopipra pipra_White-crowned Manakin
