Pitangus sulphuratus_Great Kiskadee
Empidonomus varius_Variegated Flycatcher
Glaucidium brasilianum_Ferruginous Pygmy-Owl
Nemosia pileata_Hooded Tanager
Dendrocincla turdina_Plain-winged Woodcreeper
Galbula ruficauda_Rufous-tailed Jacamar
Gallinula galeata_Common Gallinule
Stelgidopteryx ruficollis_Southern Rough-winged Swallow
Pachyramphus viridis_Green-backed Becard
Chrysuronia versicolor_Versicolored Emerald
Diopsittaca nobilis_Red-shouldered Macaw
Chrysolampis mosquitus_Ruby-topaz Hummingbird
Sittasomus griseicapillus_Olivaceous Woodcreeper
Mionectes oleagineus_Ochre-bellied Flycatcher
Cacicus haemorrhous_Red-rumped Cacique
Xenops minutus_Plain Xenops
Mustelirallus albicollis_Ash-throated Crake
Carpornis melanocephala_Black-headed Berryeater
Megaceryle torquata_Ringed Kingfisher
Tyrannus savana_Fork-tailed Flycatcher
Phyllomyias fasciatus_Planalto Tyrannulet
Xiphorhynchus guttatus_Buff-throated Woodcreeper
Donacobius atricapilla_Black-capped Donacobius
Glaucis dohrnii_Hook-billed Hermit
Heliothryx auritus_Black-eared Fairy
Chaetura meridionalis_Sick's Swift
Columbina passerina_Common Ground Dove
Myiophobus fasciatus_Bran-colored Flycatcher
Pachyramphus polychopterus_White-winged Becard
Myiodynastes maculatus_Streaked Flycatcher
Sporophila caerulescens_Double-collared Seedeater
Attila spadiceus_Bright-rumped Attila
Sporophila leucoptera_White-bellied Seedeater
Myiopagis caniceps_Gray Elaenia
Forpus xanthopterygius_Cobalt-rumped Parrotlet
Buteo albonotatus_Zone-tailed Hawk
Crypturellus tataupa_Tataupa Tinamou
Geotrygon montana_Ruddy Quail-Dove
Tersina viridis_Swallow Tanager
Estrilda astrild_Common Waxbill
Chionomesa fimbriata_Glittering-throated Emerald
Chaetura cinereiventris_Gray-rumped Swift
Butorides striata_Striated Heron
Arremon taciturnus_Pectoral Sparrow
Leptopogon amaurocephalus_Sepia-capped Flycatcher
Rostrhamus sociabilis_Snail Kite
Tachybaptus dominicus_Least Grebe
Aramus guarauna_Limpkin
Sicalis luteola_Grassland Yellow-Finch
Chloroceryle amazona_Amazon Kingfisher
Sporophila albogularis_White-throated Seedeater
Colaptes melanochloros_Green-barred Woodpecker
Eupetomena cirrochloris_Sombre Hummingbird
Elaenia cristata_Plain-crested Elaenia
Buteo brachyurus_Short-tailed Hawk
Numenius phaeopus_Whimbrel
Phaeomyias murina_Mouse-colored Tyrannulet
Turdus amaurochalinus_Creamy-bellied Thrush
Tachyphonus rufus_White-lined Tanager
Synallaxis frontalis_Sooty-fronted Spinetail
Conirostrum bicolor_Bicolored Conebill
Gallinago paraguaiae_Paraguayan Snipe
Emberizoides herbicola_Wedge-tailed Grass-Finch
Egretta caerulea_Little Blue Heron
Geranospiza caerulescens_Crane Hawk
Contopus cinereus_Tropical Pewee
Chloroceryle americana_Green Kingfisher
Chondrohierax uncinatus_Hook-billed Kite
Tapera naevia_Striped Cuckoo
Formicivora melanogaster_Black-bellied Antwren
Podilymbus podiceps_Pied-billed Grebe
Tringa solitaria_Solitary Sandpiper
Trogon viridis_Green-backed Trogon
Myiarchus tyrannulus_Brown-crested Flycatcher
Megascops choliba_Tropical Screech-Owl
Tringa melanoleuca_Greater Yellowlegs
Pardirallus nigricans_Blackish Rail
Amazonetta brasiliensis_Brazilian Teal
Rhynchotus rufescens_Red-winged Tinamou
Tigrisoma lineatum_Rufescent Tiger-Heron
Nyctibius griseus_Common Potoo
Claravis pretiosa_Blue Ground Dove
Taraba major_Great Antshrike
Phaethornis pretrei_Planalto Hermit
Charadrius collaris_Collared Plover
Amazona rhodocorytha_Red-browed Parrot
Hylophilus amaurocephalus_Gray-eyed Greenlet
Hydropsalis torquata_Scissor-tailed Nightjar
Spizaetus tyrannus_Black Hawk-Eagle
Leistes superciliaris_White-browed Meadowlark
Herpsilochmus pileatus_Bahia Antwren
Tangara mexicana_Turquoise Tanager
Dendrocygna autumnalis_Black-bellied Whistling-Duck
Thalurania glaucopis_Violet-capped Woodnymph
Glyphorynchus spirurus_Wedge-billed Woodcreeper
Anthus lutescens_Yellowish Pipit
Petrochelidon pyrrhonota_Cliff Swallow
Stigmatura budytoides_Greater Wagtail-Tyrant
Athene cunicularia_Burrowing Owl
Nyctanassa violacea_Yellow-crowned Night-Heron
Conopophaga melanops_Black-cheeked Gnateater
Euscarthmus meloryphus_Rufous-crowned Pygmy-Tyrant
Pachyramphus validus_Crested Becard
Cantorchilus longirostris_Long-billed Wren
Buteo nitidus_Gray-lined Hawk
Euphonia xanthogaster_Orange-bellied Euphonia
Campylorhynchus turdinus_Thrush-like Wren
Leptotila rufaxilla_Gray-fronted Dove
Hemithraupis guira_Guira Tanager
Ammodramus humeralis_Grassland Sparrow
Ramphocelus bresilius_Brazilian Tanager
Antrostomus rufus_Rufous Nightjar
Pseudopipra pipra_White-crowned Manakin
Florisuga fusca_Black Jacobin
Herpsilochmus rufimarginatus_Rufous-margined Antwren
Conirostrum speciosum_Chestnut-vented Conebill
Tringa flavipes_Lesser Yellowlegs
Habia rubica_Red-crowned Ant-Tanager
Aramides cajaneus_Gray-cowled Wood-Rail
Nystalus maculatus_Spot-backed Puffbird
Xiphorhynchus fuscus_Lesser Woodcreeper
Pulsatrix perspicillata_Spectacled Owl
Laterallus melanophaius_Rufous-sided Crake
Columbina minuta_Plain-breasted Ground Dove
Pyrrhura cruentata_Ochre-marked Parakeet
Nannopterum brasilianum_Neotropic Cormorant
Chiroxiphia caudata_Swallow-tailed Manakin
Crypturellus parvirostris_Small-billed Tinamou
Elanus leucurus_White-tailed Kite
Crypturellus variegatus_Variegated Tinamou
Buteogallus meridionalis_Savanna Hawk
Cnemotriccus fuscatus_Fuscous Flycatcher
Charadrius semipalmatus_Semipalmated Plover
Basileuterus culicivorus_Golden-crowned Warbler
Elaenia spectabilis_Large Elaenia
Glaucidium minutissimum_Least Pygmy-Owl
Picumnus cirratus_White-barred Piculet
Tangara cyanocephala_Red-necked Tanager
Polytmus guainumbi_White-tailed Goldenthroat
Sporophila bouvreuil_Copper Seedeater
Thalasseus sandvicensis_Sandwich Tern
Aratinga auricapillus_Golden-capped Parakeet
Myiornis auricularis_Eared Pygmy-Tyrant
Sporophila lineola_Lined Seedeater
Poecilotriccus fumifrons_Smoky-fronted Tody-Flycatcher
Dendrocygna viduata_White-faced Whistling-Duck
Crypturellus obsoletus_Brown Tinamou
Pyriglena leucoptera_White-shouldered Fire-eye
Chelidoptera tenebrosa_Swallow-winged Puffbird
Thlypopsis sordida_Orange-headed Tanager
Nyctibius leucopterus_White-winged Potoo
Asio clamator_Striped Owl
Asemospiza fuliginosa_Sooty Grassquit
Laterallus exilis_Gray-breasted Crake
Machaeropterus regulus_Kinglet Manakin
Coryphospingus pileatus_Pileated Finch
Trogon curucui_Blue-crowned Trogon
Grallaria varia_Variegated Antpitta
Zenaida auriculata_Eared Dove
Tangara seledon_Green-headed Tanager
Ardea cocoi_Cocoi Heron
Buteogallus urubitinga_Great Black Hawk
Patagioenas plumbea_Plumbeous Pigeon
Pandion haliaetus_Osprey
Nycticorax nycticorax_Black-crowned Night-Heron
Accipiter striatus_Sharp-shinned Hawk
Fregata magnificens_Magnificent Frigatebird
Icterus pyrrhopterus_Variable Oriole
Melanerpes candidus_White Woodpecker
Penelope superciliaris_Rusty-margined Guan
Tinamus solitarius_Solitary Tinamou
Coccyzus melacoryphus_Dark-billed Cuckoo
Calidris pusilla_Semipalmated Sandpiper
Arenaria interpres_Ruddy Turnstone
Falco femoralis_Aplomado Falcon
Mycteria americana_Wood Stork
Todirostrum poliocephalum_Gray-headed Tody-Flycatcher
Cyanoloxia brissonii_Ultramarine Grosbeak
Oxyruncus cristatus_Sharpbill
Dryobates passerinus_Little Woodpecker
Myrmotherula urosticta_Band-tailed Antwren
Saltator similis_Green-winged Saltator
Rhynchocyclus olivaceus_Olivaceous Flatbill
Pyrrhura frontalis_Maroon-bellied Parakeet
Campylorhamphus trochilirostris_Red-billed Scythebill
Bubo virginianus_Great Horned Owl
Rallus longirostris_Mangrove Rail
Automolus leucophthalmus_White-eyed Foliage-gleaner
Cichlopsis leucogenys_Rufous-brown Solitaire
Pachyramphus marginatus_Black-capped Becard
Gampsonyx swainsonii_Pearl Kite
Aramides ypecaha_Giant Wood-Rail
Fluvicola albiventer_Black-backed Water-Tyrant
Myiarchus tuberculifer_Dusky-capped Flycatcher
Cariama cristata_Red-legged Seriema
Tolmomyias poliocephalus_Gray-crowned Flycatcher
Cyanocorax cyanopogon_White-naped Jay
Platyrinchus mystaceus_White-throated Spadebill
Gnorimopsar chopi_Chopi Blackbird
Melanerpes flavifrons_Yellow-fronted Woodpecker
Neopelma pallescens_Pale-bellied Tyrant-Manakin
Geranoaetus melanoleucus_Black-chested Buzzard-Eagle
Sirystes sibilator_Sibilant Sirystes
Dysithamnus stictothorax_Spot-breasted Antvireo
Pyrocephalus rubinus_Vermilion Flycatcher
Setopagis parvula_Little Nightjar
Conopophaga cearae_Ceara Gnateater
Attila rufus_Gray-hooded Attila
Turdus albicollis_White-necked Thrush
Pachyramphus castaneus_Chestnut-crowned Becard
Hypoedaleus guttatus_Spot-backed Antshrike
Asio stygius_Stygian Owl
Spinus magellanicus_Hooded Siskin
Stigmatura napensis_Lesser Wagtail-Tyrant
Compsothraupis loricata_Scarlet-throated Tanager
Formicarius colma_Rufous-capped Antthrush
Tyto alba_Barn Owl
Bubulcus ibis_Cattle Egret
Thamnophilus torquatus_Rufous-winged Antshrike
Chlorophonia cyanocephala_Golden-rumped Euphonia
Amazona farinosa_Mealy Parrot
Trogon surrucura_Surucua Trogon
Celeus torquatus_Ringed Woodpecker
Furnarius leucopus_Pale-legged Hornero
Suiriri suiriri_Suiriri Flycatcher
Pyroderus scutatus_Red-ruffed Fruitcrow
Chionomesa lactea_Sapphire-spangled Emerald
Procnias nudicollis_Bare-throated Bellbird
Ilicura militaris_Pin-tailed Manakin
Hemithraupis ruficapilla_Rufous-headed Tanager
Synallaxis albescens_Pale-breasted Spinetail
Chlorophanes spiza_Green Honeycreeper
Euphonia pectoralis_Chestnut-bellied Euphonia
Patagioenas cayennensis_Pale-vented Pigeon
Malacoptila striata_Crescent-chested Puffbird
Thamnophilus pelzelni_Planalto Slaty-Antshrike
Pygochelidon cyanoleuca_Blue-and-white Swallow
Aratinga jandaya_Jandaya Parakeet
Colonia colonus_Long-tailed Tyrant
Sporophila collaris_Rusty-collared Seedeater
Chlorophonia cyanea_Blue-naped Chlorophonia
Hemitriccus nidipendulus_Hangnest Tody-Tyrant
Schiffornis virescens_Greenish Schiffornis
Thraupis ornata_Golden-chevroned Tanager
Hirundo rustica_Barn Swallow
Phyllomyias burmeisteri_Rough-legged Tyrannulet
Pyrrhura leucotis_Maroon-faced Parakeet
Dysithamnus mentalis_Plain Antvireo
Formicivora rufa_Rusty-backed Antwren
Leptodon cayanensis_Gray-headed Kite
Atticora tibialis_White-thighed Swallow
Thraupis cyanoptera_Azure-shouldered Tanager
Trichothraupis melanops_Black-goggled Tanager
Lepidocolaptes angustirostris_Narrow-billed Woodcreeper
Phaethornis malaris_Great-billed Hermit
Tangara cyanoventris_Gilt-edged Tanager
Tityra inquisitor_Black-crowned Tityra
Drymophila squamata_Scaled Antbird
Dromococcyx phasianellus_Pheasant Cuckoo
Drymophila ferruginea_Ferruginous Antbird
Tityra cayana_Black-tailed Tityra
Piprites chloris_Wing-barred Piprites
Synallaxis spixi_Spix's Spinetail
Ramphastos dicolorus_Red-breasted Toucan
Lipaugus lanioides_Cinnamon-vented Piha
Elaenia mesoleuca_Olivaceous Elaenia
Syrigma sibilatrix_Whistling Heron
Cissopis leverianus_Magpie Tanager
Dendroma rufa_Buff-fronted Foliage-gleaner
Cranioleuca semicinerea_Gray-headed Spinetail
Corythopis delalandi_Southern Antpipit
Pionus maximiliani_Scaly-headed Parrot
Philydor atricapillus_Black-capped Foliage-gleaner
Progne subis_Purple Martin
Terenura maculata_Streak-capped Antwren
Phimosus infuscatus_Bare-faced Ibis
Anhima cornuta_Horned Screamer
Synallaxis scutata_Ochre-cheeked Spinetail
Streptoprocne zonaris_White-collared Swift
Pulsatrix koeniswaldiana_Tawny-browed Owl
Conopophaga lineata_Rufous Gnateater
Amazona amazonica_Orange-winged Parrot
Thripophaga macroura_Striated Softtail
Selenidera maculirostris_Spot-billed Toucanet
Myiothlypis flaveola_Flavescent Warbler
Campephilus robustus_Robust Woodpecker
Sterna hirundo_Common Tern
Mesembrinibis cayennensis_Green Ibis
Myiopagis viridicata_Greenish Elaenia
Tachornis squamata_Fork-tailed Palm-Swift
Nyctibius grandis_Great Potoo
Acrobatornis fonsecai_Pink-legged Graveteiro
Hemitriccus diops_Drab-breasted Pygmy-Tyrant
Pyriglena atra_Fringe-backed Fire-eye
Micrastur mintoni_Cryptic Forest-Falcon
Baryphthengus ruficapillus_Rufous-capped Motmot
Gallinago undulata_Giant Snipe
Pionopsitta pileata_Pileated Parrot
Phaethornis eurynome_Scale-throated Hermit
Spizaetus melanoleucus_Black-and-white Hawk-Eagle
Cyanocorax chrysops_Plush-crested Jay
Sclerurus caudacutus_Black-tailed Leaftosser
Xiphocolaptes albicollis_White-throated Woodcreeper
Buteo swainsoni_Swainson's Hawk
Campylorhamphus falcularius_Black-billed Scythebill
Geothlypis aequinoctialis_Masked Yellowthroat
Cranioleuca pallida_Pallid Spinetail
Turdus fumigatus_Cocoa Thrush
Sublegatus modestus_Southern Scrub-Flycatcher
Mionectes rufiventris_Gray-hooded Flycatcher
Elaenia sordida_Small-headed Elaenia
Colibri serrirostris_White-vented Violetear
Nyctiphrynus ocellatus_Ocellated Poorwill
Harpagus bidentatus_Double-toothed Kite
Thamnophilus doliatus_Barred Antshrike
Conopias trivirgatus_Three-striped Flycatcher
Lochmias nematura_Sharp-tailed Streamcreeper
Elanoides forficatus_Swallow-tailed Kite
Psittacara leucophthalmus_White-eyed Parakeet
Ramphotrigon megacephalum_Large-headed Flatbill
Monasa morphoeus_White-fronted Nunbird
Mackenziaena severa_Tufted Antshrike
Cichlocolaptes leucophrus_Pale-browed Treehunter
Thamnomanes caesius_Cinereous Antshrike
Cercomacra brasiliana_Rio de Janeiro Antbird
Riparia riparia_Bank Swallow
Anabacerthia lichtensteini_Ochre-breasted Foliage-gleaner
Eleoscytalopus indigoticus_White-breasted Tapaculo
Megascops atricapilla_Black-capped Screech-Owl
Anabazenops fuscus_White-collared Foliage-gleaner
Jacamaralcyon tridactyla_Three-toed Jacamar
Falco rufigularis_Bat Falcon
Phylloscartes oustaleti_Oustalet's Tyrannulet
Myrmoderus loricatus_White-bibbed Antbird
Agelasticus cyanopus_Unicolored Blackbird
Myiothlypis rivularis_Riverbank Warbler
Picumnus albosquamatus_White-wedged Piculet
Chordeiles minor_Common Nighthawk
Calidris alba_Sanderling
Herpsilochmus atricapillus_Black-capped Antwren
Spizaetus ornatus_Ornate Hawk-Eagle
Nonnula rubecula_Rusty-breasted Nunlet
Phyllomyias griseocapilla_Gray-capped Tyrannulet
Euscarthmus rufomarginatus_Rufous-sided Pygmy-Tyrant
Ictinia plumbea_Plumbeous Kite
Accipiter superciliosus_Tiny Hawk
Haplospiza unicolor_Uniform Finch
Ciccaba huhula_Black-banded Owl
Rhopornis ardesiacus_Slender Antbird
Myrmotherula minor_Salvadori's Antwren
Nystalus chacuru_White-eared Puffbird
Molothrus oryzivorus_Giant Cowbird
Sporophila angolensis_Chestnut-bellied Seed-Finch
Sporophila frontalis_Buffy-fronted Seedeater
Schoeniophylax phryganophilus_Chotoy Spinetail
Micrastur ruficollis_Barred Forest-Falcon
Synallaxis cinerea_Bahia Spinetail
Polioptila dumicola_Masked Gnatcatcher
Pitangus lictor_Lesser Kiskadee
Turdus leucops_Pale-eyed Thrush
Heliomaster longirostris_Long-billed Starthroat
Touit melanonotus_Brown-backed Parrotlet
Stilpnia peruviana_Black-backed Tanager
Muscipipra vetula_Shear-tailed Gray Tyrant
Falco peregrinus_Peregrine Falcon
Nothura maculosa_Spotted Nothura
Micrastur semitorquatus_Collared Forest-Falcon
Colibri delphinae_Brown Violetear
Dysithamnus plumbeus_Plumbeous Antvireo
Chamaeza meruloides_Such's Antthrush
Rhopias gularis_Star-throated Antwren
Pteroglossus bailloni_Saffron Toucanet
Sporophila falcirostris_Temminck's Seedeater
Dendrocolaptes platyrostris_Planalto Woodcreeper
Cairina moschata_Muscovy Duck
Harpia harpyja_Harpy Eagle
Himantopus mexicanus_Black-necked Stilt
Notharchus swainsoni_Buff-bellied Puffbird
Pardirallus maculatus_Spotted Rail
Celeus flavus_Cream-colored Woodpecker
Drymophila ochropyga_Ochre-rumped Antbird
Culicivora caudacuta_Sharp-tailed Tyrant
Ara chloropterus_Red-and-green Macaw
Formicivora iheringi_Narrow-billed Antwren
Serpophaga subcristata_White-crested Tyrannulet
Dromococcyx pavoninus_Pavonine Cuckoo
Psarocolius decumanus_Crested Oropendola
Pluvialis squatarola_Black-bellied Plover
Theristicus caudatus_Buff-necked Ibis
Augastes lumachella_Hooded Visorbearer
Colaptes campestris_Campo Flicker
Saltator coerulescens_Blue-gray Saltator
Pipraeidea melanonota_Fawn-breasted Tanager
Turdus flavipes_Yellow-legged Thrush
Phacellodomus ruber_Greater Thornbird
Iodopleura pipra_Buff-throated Purpletuft
Myiopagis gaimardii_Forest Elaenia
Arremon franciscanus_Sao Francisco Sparrow
Harpagus diodon_Rufous-thighed Kite
Myiozetetes cayanensis_Rusty-margined Flycatcher
Tyrannus albogularis_White-throated Kingbird
Formicivora grantsaui_Sincora Antwren
Larus dominicanus_Kelp Gull
Saltator fuliginosus_Black-throated Grosbeak
Sternula superciliaris_Yellow-billed Tern
Hemitriccus furcatus_Fork-tailed Pygmy-Tyrant
Scytalopus diamantinensis_Diamantina Tapaculo
Primolius maracana_Blue-winged Macaw
Chamaeza campanisona_Short-tailed Antthrush
Crypturellus undulatus_Undulated Tinamou
Anodorhynchus leari_Indigo Macaw
Clytolaema rubricauda_Brazilian Ruby
Calidris melanotos_Pectoral Sandpiper
Amaurospiza moesta_Blackish-blue Seedeater
Myiarchus swainsoni_Swainson's Flycatcher
Ara ararauna_Blue-and-yellow Macaw
Herpsilochmus pectoralis_Pectoral Antwren
Elaenia albiceps_White-crested Elaenia
Sclerurus scansor_Rufous-breasted Leaftosser
Piranga flava_Hepatic Tanager
Parabuteo unicinctus_Harris's Hawk
Geranoaetus albicaudatus_White-tailed Hawk
Embernagra longicauda_Pale-throated Pampa-Finch
Crypturellus noctivagus_Yellow-legged Tinamou
Phylloscartes roquettei_Minas Gerais Tyrannulet
Spheniscus magellanicus_Magellanic Penguin
Cacicus cela_Yellow-rumped Cacique
Sterna hirundinacea_South American Tern
Lepidocolaptes squamatus_Scaled Woodcreeper
Tachycineta leucorrhoa_White-rumped Swallow
Chordeiles acutipennis_Lesser Nighthawk
Phaetusa simplex_Large-billed Tern
Schistochlamys ruficapillus_Cinnamon Tanager
Chaetura spinicaudus_Band-rumped Swift
Chordeiles nacunda_Nacunda Nighthawk
Anodorhynchus hyacinthinus_Hyacinth Macaw
Odontophorus capueira_Spot-winged Wood-Quail
Anhinga anhinga_Anhinga
Myiobius atricaudus_Black-tailed Flycatcher
Accipiter bicolor_Bicolored Hawk
Polystictus superciliaris_Gray-backed Tachuri
Crotophaga major_Greater Ani
Sicalis citrina_Stripe-tailed Yellow-Finch
Melanopareia torquata_Collared Crescentchest
Coccyzus americanus_Yellow-billed Cuckoo
Tringa semipalmata_Willet
Sporophila plumbea_Plumbeous Seedeater
Synallaxis hypospodia_Cinereous-breasted Spinetail
Cranioleuca vulpina_Rusty-backed Spinetail
Picumnus pygmaeus_Spotted Piculet
Anurolimnas viridis_Russet-crowned Crake
Coccyzus euleri_Pearly-breasted Cuckoo
Cantorchilus leucotis_Buff-breasted Wren
Antilophia galeata_Helmeted Manakin
Thectocercus acuticaudatus_Blue-crowned Parakeet
Rynchops niger_Black Skimmer
Nengetus cinereus_Gray Monjita
Campephilus melanoleucos_Crimson-crested Woodpecker
Ixobrychus exilis_Least Bittern
Neothraupis fasciata_White-banded Tanager
Empidonomus aurantioatrocristatus_Crowned Slaty Flycatcher
Calidris fuscicollis_White-rumped Sandpiper
Rhea americana_Greater Rhea
Ramphocelus carbo_Silver-beaked Tanager
Schistochlamys melanopis_Black-faced Tanager
Porphyrio flavirostris_Azure Gallinule
Streptoprocne biscutata_Biscutate Swift
Saltatricula atricollis_Black-throated Saltator
Amaurolimnas concolor_Uniform Crake
Pluvialis dominica_American Golden-Plover
Ramphastos toco_Toco Toucan
Phacellodomus erythrophthalmus_Orange-eyed Thornbird
Charitospiza eucosma_Coal-crested Finch
Elaenia chiriquensis_Lesser Elaenia
Thalasseus maximus_Royal Tern
Hemitriccus striaticollis_Stripe-necked Tody-Tyrant
Cypsnagra hirundinacea_White-rumped Tanager
Vanellus cayanus_Pied Lapwing
Rhopospina caerulescens_Blue Finch
Thalurania furcata_Fork-tailed Woodnymph
Eucometis penicillata_Gray-headed Tanager
Systellura longirostris_Band-winged Nightjar
Xenopsaris albinucha_White-naped Xenopsaris
Amazona aestiva_Turquoise-fronted Parrot
Charadrius wilsonia_Wilson's Plover
Hemitriccus margaritaceiventer_Pearly-vented Tody-Tyrant
Piculus chrysochloros_Golden-green Woodpecker
Cacicus solitarius_Solitary Black Cacique
Chordeiles pusillus_Least Nighthawk
Puffinus puffinus_Manx Shearwater
Columba livia_Rock Pigeon
Calidris minutilla_Least Sandpiper
Megaxenops parnaguae_Great Xenops
Calonectris diomedea_Cory's Shearwater
Momotus momota_Amazonian Motmot
Phaethon aethereus_Red-billed Tropicbird
Herpsilochmus sellowi_Caatinga Antwren
Porphyriops melanops_Spot-flanked Gallinule
Celeus ochraceus_Ochre-backed Woodpecker
Synallaxis hellmayri_Red-shouldered Spinetail
Dendrocygna bicolor_Fulvous Whistling-Duck
Calidris canutus_Red Knot
Thamnophilus aethiops_White-shouldered Antshrike
Ixobrychus involucris_Stripe-backed Bittern
Sakesphorus cristatus_Silvery-cheeked Antshrike
Gelochelidon nilotica_Gull-billed Tern
Celeus flavescens_Blond-crested Woodpecker
Asio flammeus_Short-eared Owl
Hemitriccus griseipectus_White-bellied Tody-Tyrant
Herpsilochmus frater_Rusty-winged Antwren
Platalea ajaja_Roseate Spoonbill
Cercomacroides laeta_Willis's Antbird
Pteroglossus inscriptus_Lettered Aracari
Nyctibius aethereus_Long-tailed Potoo
